,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4152,02/25/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,50.0,8,46,0,48201
4153,02/25/20,Baytown C148,PM2.5-24hr,UG/M3,7.5,24,32,0,48201
4154,02/25/20,Houston Monroe C406,OZONE-1HR,PPB,54.0,1,-999,-999,48201
4155,02/25/20,Houston Monroe C406,OZONE-8HR,PPB,42.0,8,39,0,48201
4156,02/25/20,Houston Westhollow C410,OZONE-1HR,PPB,49.0,1,-999,-999,48201
4157,02/25/20,Houston Westhollow C410,OZONE-8HR,PPB,45.0,8,42,0,48201
4158,02/25/20,Houston Park Place C416,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4159,02/25/20,Houston Park Place C416,OZONE-8HR,PPB,43.0,8,40,0,48201
4160,02/25/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,51.0,1,-999,-999,48201
4161,02/25/20,Baytown Garth C1017,OZONE-1HR,PPB,56.0,1,-999,-999,48201
4162,02/25/20,Baytown Garth C1017,OZONE-8HR,PPB,48.0,8,44,0,48201
4163,02/25/20,Houston East C1,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4164,02/25/20,Houston East C1,OZONE-8HR,PPB,42.0,8,39,0,48201
4165,02/25/20,Clinton C403,OZONE-1HR,PPB,50.0,1,-999,-999,48201
4166,02/25/20,Clinton C403,OZONE-8HR,PPB,41.0,8,38,0,48201
4167,02/25/20,Clinton C403,PM2.5-24hr,UG/M3,8.2,24,35,0,48201
4168,02/25/20,Houston Deer Park C35,OZONE-1HR,PPB,57.0,1,-999,-999,48201
4169,02/25/20,Houston Deer Park C35,OZONE-8HR,PPB,48.0,8,44,0,48201
4170,02/25/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,50.0,1,-999,-999,48201
4171,02/25/20,Seabrook Friendship Park C45,OZONE-8HR,PPB,43.0,8,40,0,48201
4172,02/25/20,Seabrook Friendship Park C45,PM2.5-24hr,UG/M3,6.4,24,27,0,48201
4173,02/25/20,Karnack C85,OZONE-1HR,PPB,42.0,1,-999,-999,48203
4174,02/25/20,Karnack C85,PM2.5-24hr,UG/M3,4.9,24,21,0,48203
4175,02/25/20,Mission C43,OZONE-1HR,PPB,43.0,1,-999,-999,48215
4176,02/25/20,Mission C43,OZONE-8HR,PPB,36.0,8,33,0,48215
4177,02/25/20,Mission C43,PM2.5-24hr,UG/M3,14.5,24,56,1,48215
4178,02/25/20,Granbury C73,OZONE-1HR,PPB,41.0,1,-999,-999,48221
4179,02/25/20,Granbury C73,OZONE-8HR,PPB,38.0,8,35,0,48221
4180,02/25/20,Greenville C1006/198,OZONE-1HR,PPB,42.0,1,-999,-999,48231
4181,02/25/20,Greenville C1006/198,OZONE-8HR,PPB,39.0,8,36,0,48231
4182,02/25/20,Beaumont C2/C112,OZONE-1HR,PPB,54.0,1,-999,-999,48245
4183,02/25/20,Beaumont C2/C112,OZONE-8HR,PPB,46.0,8,43,0,48245
4184,02/25/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,49.0,1,-999,-999,48245
4185,02/25/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,39.0,8,36,0,48245
4186,02/25/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,6.6,24,28,0,48245
4187,02/25/20,Hamshire C64,OZONE-1HR,PPB,57.0,1,-999,-999,48245
4188,02/25/20,Hamshire C64,OZONE-8HR,PPB,46.0,8,43,0,48245
4189,02/25/20,Hamshire C64,PM2.5-24hr,UG/M3,7.0,24,29,0,48245
4190,02/25/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,49.0,1,-999,-999,48245
4191,02/25/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,38.0,8,35,0,48245
4192,02/25/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,54.0,1,-999,-999,48245
4193,02/25/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,46.0,8,43,0,48245
4194,02/25/20,Nederland C1035,OZONE-1HR,PPB,48.0,1,-999,-999,48245
4195,02/25/20,Nederland C1035,OZONE-8HR,PPB,42.0,8,39,0,48245
4196,02/25/20,Cleburne Airport C77,OZONE-1HR,PPB,44.0,1,-999,-999,48251
4197,02/25/20,Cleburne Airport C77,OZONE-8HR,PPB,41.0,8,38,0,48251
4198,02/25/20,Kaufman C71,OZONE-1HR,PPB,44.0,1,-999,-999,48257
4199,02/25/20,Kaufman C71,OZONE-8HR,PPB,39.0,8,36,0,48257
4200,02/25/20,Kaufman C71,PM2.5-24hr,UG/M3,4.5,24,19,0,48257
4201,02/25/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,4.8,24,20,0,48273
4202,02/25/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,2.2,24,10,0,48303
4203,02/25/20,Waco C1037,OZONE-1HR,PPB,46.0,1,-999,-999,48309
4204,02/25/20,Waco C1037,OZONE-8HR,PPB,42.0,8,39,0,48309
4205,02/25/20,Waco C1037,PM2.5-24hr,UG/M3,5.5,24,23,0,48309
4206,02/25/20,Eagle Pass C319,PM2.5-24hr,UG/M3,4.6,24,19,0,48323
4207,02/25/20,Conroe Relocated C78,OZONE-1HR,PPB,46.0,1,-999,-999,48339
4208,02/25/20,Conroe Relocated C78,OZONE-8HR,PPB,43.0,8,40,0,48339
4209,02/25/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,4.9,24,20,0,48339
4210,02/25/20,Corsicana C1051,OZONE-1HR,PPB,43.0,1,-999,-999,48349
4211,02/25/20,Corsicana C1051,OZONE-8HR,PPB,40.0,8,37,0,48349
4212,02/25/20,Corsicana C1051,PM2.5-24hr,UG/M3,4.5,24,19,0,48349
4213,02/25/20,Corpus Christi West C4,OZONE-1HR,PPB,46.0,1,-999,-999,48355
4214,02/25/20,Corpus Christi West C4,OZONE-8HR,PPB,40.0,8,37,0,48355
4215,02/25/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,60.0,1,-999,-999,48355
4216,02/25/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,50.0,8,46,0,48355
4217,02/25/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,6.5,24,27,0,48355
4218,02/25/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,6.3,24,26,0,48355
4219,02/25/20,West Orange C9/C141,OZONE-1HR,PPB,57.0,1,-999,-999,48361
4220,02/25/20,West Orange C9/C141,OZONE-8HR,PPB,45.0,8,42,0,48361
4221,02/25/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,54.0,1,-999,-999,48361
4222,02/25/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,49.0,8,45,0,48361
4223,02/25/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,3.8,24,16,0,48361
4224,02/25/20,Parker County C76,OZONE-1HR,PPB,38.0,1,-999,-999,48367
4225,02/25/20,Parker County C76,OZONE-8HR,PPB,37.0,8,34,0,48367
4226,02/25/20,Alabama-Coushatta,OZONE-1HR,PPB,43.0,1,-999,-999,48373
4227,02/25/20,Alabama-Coushatta,OZONE-8HR,PPB,41.0,8,38,0,48373
4228,02/25/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,2.7,24,12,0,48375
4229,02/25/20,Palo Duro,OZONE-1HR,PPB,41.0,1,-999,-999,48381
4230,02/25/20,Palo Duro,OZONE-8HR,PPB,39.0,8,36,0,48381
4231,02/25/20,Rockwall Heath C69,OZONE-1HR,PPB,44.0,1,-999,-999,48397
4232,02/25/20,Rockwall Heath C69,OZONE-8HR,PPB,39.0,8,36,0,48397
4233,02/25/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,45.0,1,-999,-999,48423
4234,02/25/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,43.0,8,40,0,48423
4235,02/25/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,43.0,1,-999,-999,48439
4236,02/25/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,41.0,8,38,0,48439
4237,02/25/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,42.0,1,-999,-999,48439
4238,02/25/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,38.0,8,35,0,48439
4239,02/25/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,4.2,24,18,0,48439
4240,02/25/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,2.6,24,11,0,48439
4241,02/25/20,Keller C17,OZONE-1HR,PPB,34.0,1,-999,-999,48439
4242,02/25/20,Grapevine Fairway C70,OZONE-1HR,PPB,43.0,1,-999,-999,48439
4243,02/25/20,Grapevine Fairway C70,OZONE-8HR,PPB,39.0,8,36,0,48439
4244,02/25/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,40.0,1,-999,-999,48439
4245,02/25/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,37.0,8,34,0,48439
4246,02/25/20,Audubon C38,OZONE-1HR,PPB,44.0,1,-999,-999,48453
4247,02/25/20,Audubon C38,OZONE-8HR,PPB,42.0,8,39,0,48453
4248,02/25/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,5.2,24,22,0,48453
4249,02/25/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,6.0,24,25,0,48453
4250,02/25/20,Victoria C87,OZONE-1HR,PPB,51.0,1,-999,-999,48469
4251,02/25/20,Victoria C87,OZONE-8HR,PPB,49.0,8,45,0,48469
4252,02/25/20,Laredo C44,OZONE-1HR,PPB,45.0,1,-999,-999,48479
4253,02/25/20,Laredo C44,OZONE-8HR,PPB,42.0,8,39,0,48479
4254,02/25/20,Laredo C313,PM2.5-24hr,UG/M3,5.6,24,23,0,48479
4274,02/25/20,Myton,OZONE-1HR,PPB,44.0,1,-999,-999,49013
4275,02/25/20,Myton,OZONE-8HR,PPB,42.0,8,39,0,49013
4292,02/25/20,Canyonlands NP,OZONE-1HR,PPB,44.0,1,-999,-999,49037
4293,02/25/20,Canyonlands NP,OZONE-8HR,PPB,43.0,8,40,0,49037
4297,02/25/20,Dinosaur National Monument,OZONE-1HR,PPB,45.0,1,-999,-999,49047
4298,02/25/20,Dinosaur National Monument,OZONE-8HR,PPB,44.0,8,41,0,49047
4302,02/25/20,Redwash,OZONE-1HR,PPB,45.0,1,-999,-999,49047
4303,02/25/20,Redwash,OZONE-8HR,PPB,44.0,8,41,0,49047
4304,02/25/20,Ouray,OZONE-1HR,PPB,46.0,1,-999,-999,49047
4305,02/25/20,Ouray,OZONE-8HR,PPB,44.0,8,41,0,49047
4306,02/25/20,Whiterocks,OZONE-1HR,PPB,45.0,1,-999,-999,49047
4307,02/25/20,Whiterocks,OZONE-8HR,PPB,42.0,8,39,0,49047
4318,02/25/20,Zion NP,OZONE-1HR,PPB,50.0,1,-999,-999,49053
4319,02/25/20,Zion NP,OZONE-8HR,PPB,48.0,8,44,0,49053
4322,02/25/20,Bennington,OZONE-1HR,PPB,48.0,1,-999,-999,50003
4323,02/25/20,Bennington,OZONE-8HR,PPB,40.0,8,37,0,50003
4324,02/25/20,Bennington,PM2.5-24hr,UG/M3,14.9,24,57,1,50003
4325,02/25/20,Underhill,CO-8hr,PPM,0.19,1,2,0,50007
4326,02/25/20,Underhill,OZONE-1HR,PPB,54.0,1,-999,-999,50007
4327,02/25/20,Underhill,OZONE-8HR,PPB,47.0,8,44,0,50007
4328,02/25/20,Underhill,PM2.5-24hr,UG/M3,17.6,24,63,1,50007
4329,02/25/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4330,02/25/20,Burlington,CO-8hr,PPM,0.46,1,5,0,50007
4331,02/25/20,Burlington,PM2.5-24hr,UG/M3,20.2,24,68,1,50007
4332,02/25/20,RUTLAND,CO-8hr,PPM,0.51,1,6,0,50021
4333,02/25/20,RUTLAND,OZONE-1HR,PPB,43.0,1,-999,-999,50021
4334,02/25/20,RUTLAND,OZONE-8HR,PPB,39.0,8,36,0,50021
4335,02/25/20,RUTLAND,PM2.5-24hr,UG/M3,23.3,24,75,1,50021
4336,02/25/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4337,02/25/20,Albemarle HS,PM2.5-24hr,UG/M3,7.7,24,33,0,51003
4338,02/25/20,AURORA HILLS,CO-8hr,PPM,0.36,1,4,0,51013
4339,02/25/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4340,02/25/20,FRANCONIA,PM2.5-24hr,UG/M3,7.4,24,31,0,51059
4341,02/25/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4342,02/25/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,7.6,24,32,0,51069
4343,02/25/20,Horton Station,OZONE-1HR,PPB,43.0,1,-999,-999,51071
4344,02/25/20,Horton Station,OZONE-8HR,PPB,40.0,8,37,0,51071
4345,02/25/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.59,1,7,0,51087
4346,02/25/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,28.0,1,-999,-999,51087
4347,02/25/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,19.0,8,18,0,51087
4348,02/25/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4349,02/25/20,Shenandoah NP,OZONE-1HR,PPB,45.0,1,-999,-999,51113
4350,02/25/20,Shenandoah NP,OZONE-8HR,PPB,41.0,8,38,0,51113
4351,02/25/20,Shenandoah NP,PM2.5-24hr,UG/M3,1.8,24,8,0,51113
4352,02/25/20,Prince Edward,OZONE-1HR,PPB,29.0,1,-999,-999,51147
4353,02/25/20,Prince Edward,OZONE-8HR,PPB,24.0,8,22,0,51147
4354,02/25/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.32,1,4,0,51161
4355,02/25/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,5.8,24,24,0,51161
4356,02/25/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4357,02/25/20,Rockingham,SO2-24HR,PPB,1.0,24,-999,-999,51165
4358,02/25/20,HAMPTON,CO-8hr,PPM,0.56,1,6,0,51650
4359,02/25/20,HAMPTON,PM2.5-24hr,UG/M3,5.8,24,25,0,51650
4360,02/25/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4361,02/25/20,NORFOLK - NOAA,CO-8hr,PPM,0.45,1,5,0,51710
4362,02/25/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4363,02/25/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,3.8,24,16,0,53001
4364,02/25/20,Clarkston-13th St,PM2.5-24hr,UG/M3,9.5,24,40,0,53003
4365,02/25/20,Kennewick-Metaline,PM10-24hr,UG/M3,19.0,24,18,0,53005
4366,02/25/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,5.8,24,24,0,53005
4367,02/25/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.7,24,11,0,53007
4368,02/25/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,4.7,24,20,0,53007
4369,02/25/20,Cheeka Peak,CO-8hr,PPM,0.1,1,1,0,53009
4370,02/25/20,Cheeka Peak,OZONE-1HR,PPB,43.0,1,-999,-999,53009
4371,02/25/20,Cheeka Peak,OZONE-8HR,PPB,36.0,8,33,0,53009
4372,02/25/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.9,24,8,0,53009
4373,02/25/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4374,02/25/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.3,24,14,0,53009
4375,02/25/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,9.2,24,39,0,53009
4376,02/25/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,9.1,24,38,0,53011
4377,02/25/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,11.3,24,48,0,53011
4378,02/25/20,Dayton-W Main,PM2.5-24hr,UG/M3,4.7,24,20,0,53013
4379,02/25/20,Longview-30th Ave,PM2.5-24hr,UG/M3,9.9,24,42,0,53015
4380,02/25/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,3.3,24,14,0,53021
4381,02/25/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,4.8,24,20,0,53025
4382,02/25/20,Quincy 3rd,PM2.5-24hr,UG/M3,3.2,24,14,0,53025
4383,02/25/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,2.8,24,12,0,53027
4384,02/25/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,5.2,24,22,0,53027
4385,02/25/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.9,24,12,0,53029
4386,02/25/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,5.6,24,24,0,53031
4387,02/25/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.5,24,11,0,53033
4388,02/25/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,8.1,24,34,0,53033
4389,02/25/20,Seattle-10th & Weller,CO-8hr,PPM,0.6,1,7,0,53033
4390,02/25/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,9.1,24,38,0,53033
4391,02/25/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,4.2,24,18,0,53033
4392,02/25/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,11.3,24,48,0,53033
4393,02/25/20,Seattle-Beacon Hill,CO-8hr,PPM,0.34,1,4,0,53033
4394,02/25/20,Seattle-Beacon Hill,OZONE-1HR,PPB,26.0,1,-999,-999,53033
4395,02/25/20,Seattle-Beacon Hill,OZONE-8HR,PPB,17.0,8,16,0,53033
4396,02/25/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,6.5,24,27,0,53033
4397,02/25/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4398,02/25/20,Seattle-South Park,PM2.5-24hr,UG/M3,9.2,24,39,0,53033
4399,02/25/20,Kent-James & Central,PM2.5-24hr,UG/M3,8.5,24,36,0,53033
4400,02/25/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,9.5,24,40,0,53035
4401,02/25/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,5.7,24,24,0,53037
4402,02/25/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,5.4,24,23,0,53041
4403,02/25/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,7.4,24,31,0,53045
4404,02/25/20,Twisp-Glover St,PM2.5-24hr,UG/M3,8.1,24,34,0,53047
4405,02/25/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,3.0,24,13,0,53047
4406,02/25/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,10.2,24,43,0,53053
4407,02/25/20,Tacoma-L St,PM2.5-24hr,UG/M3,10.1,24,42,0,53053
4408,02/25/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,9.2,24,39,0,53053
4409,02/25/20,Puyallup-128th St,PM2.5-24hr,UG/M3,6.8,24,29,0,53053
4410,02/25/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,32.0,1,-999,-999,53057
4411,02/25/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,30.0,8,28,0,53057
4412,02/25/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,3.7,24,16,0,53057
4413,02/25/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4414,02/25/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,1.2,24,5,0,53057
4415,02/25/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,0.9,24,4,0,53057
4416,02/25/20,Lynnwood-212th,PM2.5-24hr,UG/M3,7.0,24,29,0,53061
4417,02/25/20,Darrington-Fir St,PM2.5-24hr,UG/M3,7.6,24,32,0,53061
4418,02/25/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,9.3,24,39,0,53061
4419,02/25/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,5.0,24,5,0,53063
4420,02/25/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,35.0,24,33,0,53063
4421,02/25/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,7.3,24,30,0,53063
4422,02/25/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,5.0,24,21,0,53063
4423,02/25/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,7.5,24,32,0,53063
4424,02/25/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,7.2,24,30,0,53063
4425,02/25/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,3.9,24,17,0,53065
4426,02/25/20,Colville-E 1st St,PM10-24hr,UG/M3,45.0,24,43,0,53065
4427,02/25/20,Colville-E 1st St,PM2.5-24hr,UG/M3,14.4,24,56,1,53065
4428,02/25/20,Lacey-College St,PM2.5-24hr,UG/M3,8.8,24,37,0,53067
4429,02/25/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,5.3,24,23,0,53071
4430,02/25/20,Burbank-Maple Street,PM10-24hr,UG/M3,21.0,24,19,0,53071
4431,02/25/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,31.0,1,-999,-999,53073
4432,02/25/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,25.0,8,23,0,53073
4433,02/25/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,4.1,24,17,0,53073
4434,02/25/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,3.0,24,13,0,53073
4435,02/25/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,2.7,24,11,0,53075
4436,02/25/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,3.0,24,13,0,53075
4437,02/25/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.8,24,12,0,53075
4438,02/25/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,7.6,24,32,0,53077
4439,02/25/20,Yakima-4th Ave,PM10-24hr,UG/M3,21.0,24,19,0,53077
4440,02/25/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,8.7,24,37,0,53077
4441,02/25/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,10.7,24,45,0,53077
4442,02/25/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,6.6,24,28,0,53077
4443,02/25/20,MARTINSBURG,OZONE-1HR,PPB,35.0,1,-999,-999,54003
4444,02/25/20,MARTINSBURG,OZONE-8HR,PPB,24.0,8,22,0,54003
4445,02/25/20,Cedar Creek,OZONE-1HR,PPB,33.0,1,-999,-999,54021
4446,02/25/20,Cedar Creek,OZONE-8HR,PPB,27.0,8,25,0,54021
4447,02/25/20,GREENBRIER COUNTY,OZONE-1HR,PPB,41.0,1,-999,-999,54025
4448,02/25/20,CHARLESTON,OZONE-1HR,PPB,40.0,1,-999,-999,54039
4449,02/25/20,CHARLESTON,OZONE-8HR,PPB,35.0,8,32,0,54039
4450,02/25/20,CHARLESTON,PM2.5-24hr,UG/M3,5.2,24,22,0,54039
4451,02/25/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4452,02/25/20,MORGANTOWN,OZONE-1HR,PPB,32.0,1,-999,-999,54061
4453,02/25/20,MORGANTOWN,OZONE-8HR,PPB,18.0,8,17,0,54061
4454,02/25/20,WHEELING,OZONE-1HR,PPB,14.0,1,-999,-999,54069
4455,02/25/20,Parsons,OZONE-1HR,PPB,36.0,1,-999,-999,54093
4456,02/25/20,Parsons,OZONE-8HR,PPB,24.0,8,22,0,54093
4457,02/25/20,VIENNA,OZONE-1HR,PPB,22.0,1,-999,-999,54107
4458,02/25/20,VIENNA,OZONE-8HR,PPB,17.0,8,16,0,54107
4459,02/25/20,Bad River Tribal School,OZONE-1HR,PPB,39.0,1,-999,-999,55003
4460,02/25/20,Bad River Tribal School,OZONE-8HR,PPB,39.0,8,36,0,55003
4461,02/25/20,Bad River Tribal School,PM2.5-24hr,UG/M3,1.8,24,8,0,55003
4462,02/25/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,3.0,24,13,0,55009
4463,02/25/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4464,02/25/20,MADISON EAST,PM2.5-24hr,UG/M3,3.7,24,16,0,55025
4465,02/25/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4466,02/25/20,Horicon Wildlife Area,CO-8hr,PPM,0.07,1,1,0,55027
4467,02/25/20,Horicon Wildlife Area,OZONE-1HR,PPB,44.0,1,-999,-999,55027
4468,02/25/20,Horicon Wildlife Area,OZONE-8HR,PPB,42.0,8,39,0,55027
4469,02/25/20,Horicon Wildlife Area,PM10-24hr,UG/M3,5.0,24,6,0,55027
4470,02/25/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,3.5,24,15,0,55027
4471,02/25/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4472,02/25/20,Eau Claire,PM10-24hr,UG/M3,4.0,24,4,0,55035
4473,02/25/20,Eau Claire,PM2.5-24hr,UG/M3,2.4,24,10,0,55035
4474,02/25/20,POTAWATOMI ,OZONE-1HR,PPB,43.0,1,-999,-999,55041
4475,02/25/20,POTAWATOMI ,OZONE-8HR,PPB,41.0,8,38,0,55041
4476,02/25/20,POTAWATOMI ,PM2.5-24hr,UG/M3,2.5,24,11,0,55041
4477,02/25/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4478,02/25/20,Potosi,PM2.5-24hr,UG/M3,4.3,24,18,0,55043
4479,02/25/20,CHIWAUKEE,OZONE-1HR,PPB,45.0,1,-999,-999,55059
4480,02/25/20,CHIWAUKEE,OZONE-8HR,PPB,43.0,8,40,0,55059
4481,02/25/20,CHIWAUKEE,PM2.5-24hr,UG/M3,3.0,24,13,0,55059
4482,02/25/20,Kenosha-Water Tower,OZONE-1HR,PPB,42.0,1,-999,-999,55059
4483,02/25/20,Kenosha-Water Tower,OZONE-8HR,PPB,41.0,8,38,0,55059
4484,02/25/20,LACROSSE DOT,PM2.5-24hr,UG/M3,4.5,24,19,0,55063
4485,02/25/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,4.0,24,17,0,55079
4486,02/25/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,41.0,1,-999,-999,55079
4487,02/25/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,5.0,24,6,0,55079
4488,02/25/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,3.0,24,13,0,55079
4489,02/25/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
4490,02/25/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.29,1,3,0,55079
4491,02/25/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,9.0,24,9,0,55079
4492,02/25/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,3.8,24,16,0,55079
4493,02/25/20,RHINELANDER,SO2-24HR,PPB,0.0,24,-999,-999,55085
4494,02/25/20,APPLETON AAL,PM2.5-24hr,UG/M3,3.3,24,14,0,55087
4495,02/25/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,2.8,24,12,0,55089
4496,02/25/20,Devils Lake,OZONE-1HR,PPB,44.0,1,-999,-999,55111
4497,02/25/20,Devils Lake,PM10-24hr,UG/M3,5.0,24,5,0,55111
4498,02/25/20,Devils Lake,PM2.5-24hr,UG/M3,3.6,24,15,0,55111
