,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3214,02/08/20,Clarksboro,OZONE-8HR,PPB,37.0,8,34,0,34015
3215,02/08/20,Bayonne,OZONE-1HR,PPB,37.0,1,-999,-999,34017
3216,02/08/20,Bayonne,OZONE-8HR,PPB,33.0,8,31,0,34017
3217,02/08/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3218,02/08/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3219,02/08/20,Jersey City FH,PM2.5-24hr,UG/M3,6.2,24,26,0,34017
3220,02/08/20,Flemington,OZONE-1HR,PPB,38.0,1,-999,-999,34019
3221,02/08/20,Flemington,OZONE-8HR,PPB,36.0,8,33,0,34019
3222,02/08/20,Flemington,PM2.5-24hr,UG/M3,6.5,24,28,0,34019
3223,02/08/20,Rider University,OZONE-1HR,PPB,39.0,1,-999,-999,34021
3224,02/08/20,Rider University,OZONE-8HR,PPB,37.0,8,34,0,34021
3225,02/08/20,Rider University,PM2.5-24hr,UG/M3,5.3,24,23,0,34021
3226,02/08/20,Wash. Crossing,OZONE-1HR,PPB,36.0,1,-999,-999,34021
3227,02/08/20,Wash. Crossing,OZONE-8HR,PPB,34.0,8,31,0,34021
3228,02/08/20,Rutgers University,OZONE-1HR,PPB,38.0,1,-999,-999,34023
3229,02/08/20,Rutgers University,OZONE-8HR,PPB,36.0,8,33,0,34023
3230,02/08/20,Rutgers University,PM2.5-24hr,UG/M3,8.0,24,34,0,34023
3231,02/08/20,Chester,OZONE-1HR,PPB,40.0,1,-999,-999,34027
3232,02/08/20,Chester,OZONE-8HR,PPB,38.0,8,35,0,34027
3233,02/08/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3234,02/08/20,Elizabeth,CO-8hr,PPM,0.56,1,6,0,34039
3235,02/08/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3236,02/08/20,Elizabeth Trailer,CO-8hr,PPM,0.46,1,5,0,34039
3237,02/08/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,7.5,24,31,0,34039
3238,02/08/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3239,02/08/20,Rahway PM,PM2.5-24hr,UG/M3,6.0,24,25,0,34039
3240,02/08/20,Columbia,OZONE-1HR,PPB,41.0,1,-999,-999,34041
3241,02/08/20,Columbia,OZONE-8HR,PPB,38.0,8,35,0,34041
3242,02/08/20,Columbia,PM2.5-24hr,UG/M3,6.0,24,25,0,34041
3243,02/08/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3262,02/08/20,La Union,OZONE-1HR,PPB,43.0,1,-999,-999,35013
3263,02/08/20,La Union,OZONE-8HR,PPB,38.0,8,35,0,35013
3264,02/08/20,Anthony,PM10-24hr,UG/M3,19.0,24,18,0,35013
3265,02/08/20,Anthony,PM2.5-24hr,UG/M3,3.3,24,14,0,35013
3266,02/08/20,Chaparral,OZONE-1HR,PPB,46.0,1,-999,-999,35013
3267,02/08/20,Chaparral,OZONE-8HR,PPB,39.0,8,36,0,35013
3268,02/08/20,Chaparral,PM10-24hr,UG/M3,17.0,24,17,0,35013
3269,02/08/20,Desert View,OZONE-1HR,PPB,46.0,1,-999,-999,35013
3270,02/08/20,Desert View,OZONE-8HR,PPB,41.0,8,38,0,35013
3271,02/08/20,Desert View,PM10-24hr,UG/M3,7.0,24,6,0,35013
3272,02/08/20,Santa Teresa,OZONE-1HR,PPB,44.0,1,-999,-999,35013
3273,02/08/20,Santa Teresa,OZONE-8HR,PPB,39.0,8,36,0,35013
3274,02/08/20,Santa Teresa,PM2.5-24hr,UG/M3,2.2,24,10,0,35013
3275,02/08/20,Solano Drive,OZONE-1HR,PPB,41.0,1,-999,-999,35013
3276,02/08/20,Solano Drive,OZONE-8HR,PPB,35.0,8,32,0,35013
3277,02/08/20,West Mesa,PM10-24hr,UG/M3,7.0,24,6,0,35013
3278,02/08/20,Las Cruces ED,PM2.5-24hr,UG/M3,3.9,24,16,0,35013
3279,02/08/20,Carlsbad,OZONE-1HR,PPB,43.0,1,-999,-999,35015
3280,02/08/20,Carlsbad,OZONE-8HR,PPB,36.0,8,33,0,35015
3281,02/08/20,Hobbs Jefferson,OZONE-1HR,PPB,44.0,1,-999,-999,35025
3282,02/08/20,Hobbs Jefferson,OZONE-8HR,PPB,39.0,8,36,0,35025
3283,02/08/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,2.2,24,10,0,35025
3284,02/08/20,7E Deming Airport,PM10-24hr,UG/M3,11.0,24,10,0,35029
3285,02/08/20,Bernalillo,OZONE-1HR,PPB,40.0,1,-999,-999,35043
3286,02/08/20,Bernalillo,OZONE-8HR,PPB,37.0,8,34,0,35043
3287,02/08/20,Bloomfield,OZONE-1HR,PPB,40.0,1,-999,-999,35045
3288,02/08/20,Bloomfield,OZONE-8HR,PPB,33.0,8,31,0,35045
3289,02/08/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3290,02/08/20,Navajo Lake,OZONE-1HR,PPB,42.0,1,-999,-999,35045
3291,02/08/20,Navajo Lake,OZONE-8HR,PPB,35.0,8,32,0,35045
3292,02/08/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,42.0,1,-999,-999,35045
3293,02/08/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,41.0,8,38,0,35045
3294,02/08/20,Substation,OZONE-1HR,PPB,41.0,1,-999,-999,35045
3295,02/08/20,Substation,OZONE-8HR,PPB,38.0,8,35,0,35045
3296,02/08/20,Substation,PM10-24hr,UG/M3,4.0,24,5,0,35045
3297,02/08/20,Substation,SO2-24HR,PPB,2.0,24,-999,-999,35045
3298,02/08/20,Santa Fe Airport,OZONE-1HR,PPB,42.0,1,-999,-999,35049
3299,02/08/20,Santa Fe Airport,OZONE-8HR,PPB,39.0,8,36,0,35049
3300,02/08/20,Santa Fe Airport,PM2.5-24hr,UG/M3,0.2,24,1,0,35049
3301,02/08/20,Taos Fire Station,PM2.5-24hr,UG/M3,5.4,24,23,0,35055
3302,02/08/20,2LL Los Lunas,OZONE-1HR,PPB,41.0,1,-999,-999,35061
3303,02/08/20,2LL Los Lunas,OZONE-8HR,PPB,37.0,8,34,0,35061
3304,02/08/20,Albany,PM2.5-24hr,UG/M3,4.3,24,18,0,36001
3305,02/08/20,Loudonville,OZONE-1HR,PPB,37.0,1,-999,-999,36001
3306,02/08/20,Loudonville,OZONE-8HR,PPB,36.0,8,33,0,36001
3307,02/08/20,Bronx - IS52,OZONE-1HR,PPB,31.0,1,-999,-999,36005
3308,02/08/20,Bronx - IS52,OZONE-8HR,PPB,29.0,8,27,0,36005
3309,02/08/20,Bronx - IS52,PM10-24hr,UG/M3,11.0,24,10,0,36005
3310,02/08/20,Bronx - IS74,PM2.5-24hr,UG/M3,9.0,24,38,0,36005
3311,02/08/20,Pfizer Lab,OZONE-1HR,PPB,34.0,1,-999,-999,36005
3312,02/08/20,Pfizer Lab,OZONE-8HR,PPB,32.0,8,30,0,36005
3313,02/08/20,Dunkirk,OZONE-1HR,PPB,37.0,1,-999,-999,36013
3314,02/08/20,Dunkirk,OZONE-8HR,PPB,33.0,8,31,0,36013
3315,02/08/20,Millbrook,OZONE-1HR,PPB,37.0,1,-999,-999,36027
3316,02/08/20,Millbrook,OZONE-8HR,PPB,35.0,8,32,0,36027
3317,02/08/20,Amherst,OZONE-1HR,PPB,37.0,1,-999,-999,36029
3318,02/08/20,Amherst,OZONE-8HR,PPB,36.0,8,33,0,36029
3319,02/08/20,Buffalo,PM2.5-24hr,UG/M3,7.7,24,32,0,36029
3320,02/08/20,Buffalo Near-road,PM2.5-24hr,UG/M3,6.7,24,28,0,36029
3321,02/08/20,Tonawanda II,PM2.5-24hr,UG/M3,7.5,24,32,0,36029
3322,02/08/20,Whiteface Mtn,OZONE-1HR,PPB,41.0,1,-999,-999,36031
3323,02/08/20,Whiteface Mtn,OZONE-8HR,PPB,41.0,8,38,0,36031
3324,02/08/20,Whiteface Mtn,PM2.5-24hr,UG/M3,3.8,24,16,0,36031
3325,02/08/20,Huntington Wildlife,OZONE-1HR,PPB,37.0,1,-999,-999,36031
3326,02/08/20,Huntington Wildlife,OZONE-8HR,PPB,35.0,8,32,0,36031
3327,02/08/20,Piseco Lake,OZONE-1HR,PPB,36.0,1,-999,-999,36041
3328,02/08/20,Perch River,OZONE-1HR,PPB,40.0,1,-999,-999,36045
3329,02/08/20,Perch River,OZONE-8HR,PPB,38.0,8,35,0,36045
3330,02/08/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,7.5,24,32,0,36047
3331,02/08/20,Bklyn - PS274,PM2.5-24hr,UG/M3,7.9,24,33,0,36047
3332,02/08/20,Rochester,OZONE-1HR,PPB,37.0,1,-999,-999,36055
3333,02/08/20,Rochester,OZONE-8HR,PPB,36.0,8,33,0,36055
3334,02/08/20,Rochester,PM2.5-24hr,UG/M3,4.7,24,20,0,36055
3335,02/08/20,Eisenhower Park,PM2.5-24hr,UG/M3,8.6,24,36,0,36059
3336,02/08/20,Manhattan/IS143,PM2.5-24hr,UG/M3,11.2,24,47,0,36061
3337,02/08/20,Division Street,PM2.5-24hr,UG/M3,9.0,24,38,0,36061
3338,02/08/20,CCNY,OZONE-1HR,PPB,34.0,1,-999,-999,36061
3339,02/08/20,CCNY,OZONE-8HR,PPB,31.0,8,29,0,36061
3340,02/08/20,CCNY,PM2.5-24hr,UG/M3,8.5,24,36,0,36061
3341,02/08/20,Middleport,OZONE-1HR,PPB,39.0,1,-999,-999,36063
3342,02/08/20,Middleport,OZONE-8HR,PPB,37.0,8,34,0,36063
3343,02/08/20,Utica,PM2.5-24hr,UG/M3,5.9,24,25,0,36065
3344,02/08/20,E Syracuse,OZONE-1HR,PPB,38.0,1,-999,-999,36067
3345,02/08/20,E Syracuse,OZONE-8HR,PPB,35.0,8,32,0,36067
3346,02/08/20,Newburgh,PM2.5-24hr,UG/M3,7.9,24,33,0,36071
3347,02/08/20,Valley Central,OZONE-1HR,PPB,37.0,1,-999,-999,36071
3348,02/08/20,Valley Central,OZONE-8HR,PPB,35.0,8,32,0,36071
3349,02/08/20,Fulton,OZONE-1HR,PPB,39.0,1,-999,-999,36075
3350,02/08/20,Fulton,OZONE-8HR,PPB,37.0,8,34,0,36075
3351,02/08/20,Mt Ninham,OZONE-1HR,PPB,39.0,1,-999,-999,36079
3352,02/08/20,Mt Ninham,OZONE-8HR,PPB,37.0,8,34,0,36079
3353,02/08/20,Maspeth,PM2.5-24hr,UG/M3,8.6,24,36,0,36081
3354,02/08/20,Queens,OZONE-1HR,PPB,36.0,1,-999,-999,36081
3355,02/08/20,Queens,OZONE-8HR,PPB,33.0,8,31,0,36081
3356,02/08/20,Queens,PM2.5-24hr,UG/M3,4.6,24,20,0,36081
3357,02/08/20,Queens Near-road,PM2.5-24hr,UG/M3,9.1,24,38,0,36081
3358,02/08/20,Fresh Kills,PM2.5-24hr,UG/M3,7.5,24,32,0,36085
3359,02/08/20,Rockland Cty,OZONE-1HR,PPB,40.0,1,-999,-999,36087
3360,02/08/20,Rockland Cty,OZONE-8HR,PPB,38.0,8,35,0,36087
3361,02/08/20,Rockland Cty,PM2.5-24hr,UG/M3,7.7,24,32,0,36087
3362,02/08/20,Stillwater,OZONE-1HR,PPB,39.0,1,-999,-999,36091
3363,02/08/20,Stillwater,OZONE-8HR,PPB,38.0,8,35,0,36091
3364,02/08/20,Pinnacle State Park,OZONE-1HR,PPB,37.0,1,-999,-999,36101
3365,02/08/20,Pinnacle State Park,OZONE-8HR,PPB,35.0,8,32,0,36101
3366,02/08/20,Babylon,OZONE-1HR,PPB,35.0,1,-999,-999,36103
3367,02/08/20,Babylon,OZONE-8HR,PPB,32.0,8,30,0,36103
3368,02/08/20,Holtsville,OZONE-1HR,PPB,37.0,1,-999,-999,36103
3369,02/08/20,Holtsville,OZONE-8HR,PPB,35.0,8,32,0,36103
3370,02/08/20,Holtsville,PM2.5-24hr,UG/M3,9.5,24,40,0,36103
3371,02/08/20,Connecticut Hill,OZONE-1HR,PPB,36.0,1,-999,-999,36109
3372,02/08/20,Connecticut Hill,OZONE-8HR,PPB,35.0,8,32,0,36109
3373,02/08/20,Williamson,OZONE-1HR,PPB,40.0,1,-999,-999,36117
3374,02/08/20,Williamson,OZONE-8HR,PPB,38.0,8,35,0,36117
3375,02/08/20,Taylorsville Liledoun,PM10-24hr,UG/M3,6.0,24,6,0,37003
3376,02/08/20,Cranberry,OZONE-1HR,PPB,41.0,1,-999,-999,37011
3377,02/08/20,Cranberry,OZONE-8HR,PPB,39.0,8,36,0,37011
3378,02/08/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3379,02/08/20,Southport DRR,SO2-24HR,PPB,1.0,24,-999,-999,37019
3380,02/08/20,BDED,PM2.5-24hr,UG/M3,2.7,24,11,0,37021
3381,02/08/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3382,02/08/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3383,02/08/20,Beaufort,OZONE-1HR,PPB,40.0,1,-999,-999,37031
3384,02/08/20,Beaufort,OZONE-8HR,PPB,38.0,8,35,0,37031
3385,02/08/20,CHERRYGR,PM10-24hr,UG/M3,4.0,24,5,0,37033
3386,02/08/20,HICKORY,PM2.5-24hr,UG/M3,5.5,24,23,0,37035
3387,02/08/20,W OWEN SCH,PM10-24hr,UG/M3,4.0,24,4,0,37051
3388,02/08/20,W OWEN SCH,PM2.5-24hr,UG/M3,2.8,24,12,0,37051
3389,02/08/20,Durham Armory,PM10-24hr,UG/M3,3.0,24,4,0,37063
3390,02/08/20,Durham Armory,PM2.5-24hr,UG/M3,2.4,24,10,0,37063
3391,02/08/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3392,02/08/20,Burdens Creek,CO-8hr,PPM,0.14,1,2,0,37063
3393,02/08/20,Burdens Creek,OZONE-1HR,PPB,39.0,1,-999,-999,37063
3394,02/08/20,Burdens Creek,OZONE-8HR,PPB,38.0,8,35,0,37063
3395,02/08/20,LEGGETT,PM2.5-24hr,UG/M3,3.4,24,15,0,37065
3396,02/08/20,HATTIEAVEN,PM10-24hr,UG/M3,7.0,24,6,0,37067
3397,02/08/20,HATTIEAVEN,PM2.5-24hr,UG/M3,5.6,24,23,0,37067
3398,02/08/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3399,02/08/20,Clemmons Middle,PM2.5-24hr,UG/M3,5.5,24,23,0,37067
3400,02/08/20,MENDNHAL,PM10-24hr,UG/M3,6.0,24,6,0,37081
3401,02/08/20,MENDNHAL,PM2.5-24hr,UG/M3,1.8,24,8,0,37081
3402,02/08/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3403,02/08/20,JOHNSTON,PM2.5-24hr,UG/M3,3.0,24,13,0,37101
3404,02/08/20,Coweeta,OZONE-1HR,PPB,34.0,1,-999,-999,37113
3405,02/08/20,Coweeta,OZONE-8HR,PPB,26.0,8,24,0,37113
3406,02/08/20,JAMESVIL,SO2-24HR,PPB,0.0,24,-999,-999,37117
3407,02/08/20,GARINGER,OZONE-1HR,PPB,34.0,1,-999,-999,37119
3408,02/08/20,GARINGER,OZONE-8HR,PPB,30.0,8,28,0,37119
3409,02/08/20,GARINGER,PM2.5-24hr,UG/M3,5.9,24,25,0,37119
3410,02/08/20,Remount,PM2.5-24hr,UG/M3,7.0,24,29,0,37119
3411,02/08/20,Spruce Pine,PM2.5-24hr,UG/M3,3.7,24,16,0,37121
3412,02/08/20,Candor,OZONE-1HR,PPB,36.0,1,-999,-999,37123
3413,02/08/20,Candor,OZONE-8HR,PPB,34.0,8,31,0,37123
3414,02/08/20,CASTLE H,PM2.5-24hr,UG/M3,3.0,24,13,0,37129
3415,02/08/20,Northampton,PM2.5-24hr,UG/M3,3.1,24,13,0,37131
3416,02/08/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3417,02/08/20,PITTAGCT,PM2.5-24hr,UG/M3,1.8,24,8,0,37147
3418,02/08/20,ROCKWELL,OZONE-1HR,PPB,38.0,1,-999,-999,37159
3419,02/08/20,ROCKWELL,OZONE-8HR,PPB,36.0,8,33,0,37159
3420,02/08/20,BRYSON,PM2.5-24hr,UG/M3,4.9,24,21,0,37173
3421,02/08/20,Millbrook NCore,CO-8hr,PPM,0.26,1,3,0,37183
3422,02/08/20,Millbrook NCore,OZONE-1HR,PPB,38.0,1,-999,-999,37183
3423,02/08/20,Millbrook NCore,OZONE-8HR,PPB,36.0,8,33,0,37183
3424,02/08/20,Millbrook NCore,PM10-24hr,UG/M3,4.0,24,4,0,37183
3425,02/08/20,Millbrook NCore,PM2.5-24hr,UG/M3,6.0,24,25,0,37183
3426,02/08/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3427,02/08/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,35.0,1,-999,-999,38007
3428,02/08/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,32.0,8,30,0,38007
3429,02/08/20,Lostwood NWR,OZONE-1HR,PPB,38.0,1,-999,-999,38013
3430,02/08/20,Lostwood NWR,OZONE-8HR,PPB,35.0,8,32,0,38013
3431,02/08/20,Lostwood NWR,PM10-24hr,UG/M3,4.0,24,5,0,38013
3432,02/08/20,Lostwood NWR,PM2.5-24hr,UG/M3,3.8,24,16,0,38013
3433,02/08/20,Lostwood NWR,SO2-24HR,PPB,0.0,24,-999,-999,38013
3434,02/08/20,Bismarck Residential,CO-8hr,PPM,0.26,1,3,0,38015
3435,02/08/20,Bismarck Residential,OZONE-1HR,PPB,30.0,1,-999,-999,38015
3436,02/08/20,Bismarck Residential,OZONE-8HR,PPB,28.0,8,26,0,38015
3437,02/08/20,Bismarck Residential,PM2.5-24hr,UG/M3,5.5,24,23,0,38015
3438,02/08/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3439,02/08/20,Fargo NW,OZONE-1HR,PPB,32.0,1,-999,-999,38017
3440,02/08/20,Fargo NW,OZONE-8HR,PPB,31.0,8,29,0,38017
3441,02/08/20,Fargo NW,PM10-24hr,UG/M3,11.0,24,11,0,38017
3442,02/08/20,Fargo NW,PM2.5-24hr,UG/M3,6.7,24,28,0,38017
3443,02/08/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3444,02/08/20,TRNP-NU,OZONE-1HR,PPB,35.0,1,-999,-999,38053
3445,02/08/20,TRNP-NU,OZONE-8HR,PPB,31.0,8,29,0,38053
3446,02/08/20,TRNP-NU,PM10-24hr,UG/M3,4.0,24,5,0,38053
3447,02/08/20,TRNP-NU,PM2.5-24hr,UG/M3,2.4,24,10,0,38053
3448,02/08/20,TRNP-NU,SO2-24HR,PPB,0.0,24,-999,-999,38053
3449,02/08/20,Beulah North,OZONE-1HR,PPB,31.0,1,-999,-999,38057
3450,02/08/20,Beulah North,OZONE-8HR,PPB,28.0,8,26,0,38057
3451,02/08/20,Beulah North,PM2.5-24hr,UG/M3,6.1,24,25,0,38057
3452,02/08/20,Beulah North,SO2-24HR,PPB,0.0,24,-999,-999,38057
3453,02/08/20,Hannover,OZONE-1HR,PPB,32.0,1,-999,-999,38065
3454,02/08/20,Hannover,OZONE-8HR,PPB,31.0,8,29,0,38065
3455,02/08/20,Hannover,PM10-24hr,UG/M3,6.0,24,6,0,38065
3456,02/08/20,Hannover,PM2.5-24hr,UG/M3,5.7,24,24,0,38065
3457,02/08/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
3458,02/08/20,RYDER,OZONE-1HR,PPB,37.0,1,-999,-999,38101
3459,02/08/20,RYDER,OZONE-8HR,PPB,32.0,8,30,0,38101
3460,02/08/20,RYDER,PM10-24hr,UG/M3,4.0,24,5,0,38101
3461,02/08/20,RYDER,PM2.5-24hr,UG/M3,6.7,24,28,0,38101
3462,02/08/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3463,02/08/20,West Union,PM2.5-24hr,UG/M3,7.6,24,32,0,39001
3464,02/08/20,West Union,SO2-24HR,PPB,0.0,24,-999,-999,39001
3465,02/08/20,Lima,PM2.5-24hr,UG/M3,9.3,24,39,0,39003
3466,02/08/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
3467,02/08/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
3468,02/08/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
3469,02/08/20,Amanda  Elementary,SO2-24HR,PPB,0.0,24,-999,-999,39017
3470,02/08/20,Yankee Road,SO2-24HR,PPB,0.0,24,-999,-999,39017
3471,02/08/20,Made,SO2-24HR,PPB,0.0,24,-999,-999,39017
3472,02/08/20,Oxford,OZONE-1HR,PPB,29.0,1,-999,-999,39017
3473,02/08/20,Oxford,OZONE-8HR,PPB,28.0,8,26,0,39017
3474,02/08/20,Mud Run,SO2-24HR,PPB,0.0,24,-999,-999,39023
3475,02/08/20,Springfield PM,PM2.5-24hr,UG/M3,12.0,24,50,0,39023
3476,02/08/20,Batavia,PM2.5-24hr,UG/M3,6.2,24,26,0,39025
3477,02/08/20,East Liverpool,SO2-24HR,PPB,0.0,24,-999,-999,39029
3478,02/08/20,St Theodosius,SO2-24HR,PPB,1.0,24,-999,-999,39035
3479,02/08/20,Fire Station 13,SO2-24HR,PPB,0.0,24,-999,-999,39035
3480,02/08/20,Galleria,CO-8hr,PPM,0.38,1,4,0,39035
3481,02/08/20,G.T.Craig,CO-8hr,PPM,0.26,1,3,0,39035
3482,02/08/20,G.T.Craig,OZONE-1HR,PPB,37.0,1,-999,-999,39035
3483,02/08/20,G.T.Craig,OZONE-8HR,PPB,31.0,8,29,0,39035
3484,02/08/20,G.T.Craig,PM10-24hr,UG/M3,10.0,24,10,0,39035
3485,02/08/20,G.T.Craig,PM2.5-24hr,UG/M3,11.6,24,49,0,39035
3486,02/08/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
3487,02/08/20,Harvard Yards,SO2-24HR,PPB,0.0,24,-999,-999,39035
3488,02/08/20,Cleveland Near Road,CO-8hr,PPM,0.23,1,3,0,39035
3489,02/08/20,Cleveland Near Road,PM2.5-24hr,UG/M3,17.3,24,62,1,39035
3490,02/08/20,Deer Creek,OZONE-1HR,PPB,34.0,1,-999,-999,39047
3491,02/08/20,Deer Creek,OZONE-8HR,PPB,31.0,8,29,0,39047
3492,02/08/20,New Albany,PM2.5-24hr,UG/M3,10.3,24,43,0,39049
3493,02/08/20,Columbus - Fairgrounds,SO2-24HR,PPB,0.0,24,-999,-999,39049
3494,02/08/20,Columbus NR - Smoky Row,CO-8hr,PPM,0.11,1,1,0,39049
3495,02/08/20,Columbus NR - Smoky Row,PM2.5-24hr,UG/M3,10.0,24,42,0,39049
3496,02/08/20,Cheshire,SO2-24HR,PPB,0.0,24,-999,-999,39053
3497,02/08/20,Sycamore,PM2.5-24hr,UG/M3,10.7,24,45,0,39061
3498,02/08/20,Colerain,PM2.5-24hr,UG/M3,7.3,24,30,0,39061
3499,02/08/20,Colerain,SO2-24HR,PPB,0.0,24,-999,-999,39061
3500,02/08/20,Taft,CO-8hr,PPM,0.2,1,2,0,39061
3501,02/08/20,Taft,OZONE-1HR,PPB,25.0,1,-999,-999,39061
3502,02/08/20,Taft,OZONE-8HR,PPB,22.0,8,20,0,39061
3503,02/08/20,Taft,PM10-24hr,UG/M3,17.0,24,17,0,39061
3504,02/08/20,Taft,PM2.5-24hr,UG/M3,11.6,24,48,0,39061
3505,02/08/20,Taft,SO2-24HR,PPB,0.0,24,-999,-999,39061
3506,02/08/20,Cincinnati Near Road,CO-8hr,PPM,0.25,1,3,0,39061
3507,02/08/20,Cincinnati Near Road,PM2.5-24hr,UG/M3,13.4,24,54,1,39061
3508,02/08/20,Steubenville,PM2.5-24hr,UG/M3,7.2,24,30,0,39081
3509,02/08/20,Steubenville,SO2-24HR,PPB,0.0,24,-999,-999,39081
3510,02/08/20,Eastlake,SO2-24HR,PPB,2.0,24,-999,-999,39085
3511,02/08/20,Painesville - JFS,PM2.5-24hr,UG/M3,6.1,24,26,0,39085
3512,02/08/20,Painesville - JFS,SO2-24HR,PPB,0.0,24,-999,-999,39085
3513,02/08/20,Ironton - ODOT,PM2.5-24hr,UG/M3,4.0,24,17,0,39087
3514,02/08/20,Ironton - ODOT,SO2-24HR,PPB,0.0,24,-999,-999,39087
3515,02/08/20,Collins Park,SO2-24HR,PPB,0.0,24,-999,-999,39095
3516,02/08/20,Erie,PM2.5-24hr,UG/M3,8.7,24,37,0,39095
3517,02/08/20,Youngstown - Oakhill,SO2-24HR,PPB,1.0,24,-999,-999,39099
3518,02/08/20,Youngstown - Head Start,PM2.5-24hr,UG/M3,7.8,24,33,0,39099
3519,02/08/20,Chippewa Lake,PM2.5-24hr,UG/M3,11.0,24,46,0,39103
3520,02/08/20,Dayton - Sinclair,PM2.5-24hr,UG/M3,11.7,24,49,0,39113
3521,02/08/20,Hackney,SO2-24HR,PPB,0.0,24,-999,-999,39115
3522,02/08/20,Quaker City,OZONE-1HR,PPB,38.0,1,-999,-999,39121
3523,02/08/20,Quaker City,OZONE-8HR,PPB,36.0,8,33,0,39121
3524,02/08/20,Preble County,CO-8hr,PPM,0.14,1,2,0,39135
3525,02/08/20,Preble County,OZONE-1HR,PPB,30.0,1,-999,-999,39135
3526,02/08/20,Preble County,OZONE-8HR,PPB,27.0,8,25,0,39135
3527,02/08/20,Preble County,PM2.5-24hr,UG/M3,11.8,24,50,0,39135
3528,02/08/20,Canton,PM2.5-24hr,UG/M3,9.7,24,41,0,39151
3529,02/08/20,East High School,PM2.5-24hr,UG/M3,12.0,24,50,0,39153
3530,02/08/20,East High School,SO2-24HR,PPB,0.0,24,-999,-999,39153
3531,02/08/20,Akron NIFH/STEM,SO2-24HR,PPB,0.0,24,-999,-999,39153
3532,02/08/20,Youngstown - Laird Ave.,PM2.5-24hr,UG/M3,11.9,24,50,0,39155
3533,02/08/20,Lebanon,PM2.5-24hr,UG/M3,8.2,24,34,0,39165
3534,02/08/20,STILWELL CASTNET & NCORE,CO-8hr,PPM,0.28,1,3,0,40001
3535,02/08/20,STILWELL CASTNET & NCORE,PM2.5-24hr,UG/M3,5.1,24,22,0,40001
3536,02/08/20,STILWELL CASTNET & NCORE,SO2-24HR,PPB,0.0,24,-999,-999,40001
3537,02/08/20,Yukon,OZONE-1HR,PPB,44.0,1,-999,-999,40017
3538,02/08/20,Yukon,OZONE-8HR,PPB,40.0,8,37,0,40017
3539,02/08/20,Healdton,OZONE-1HR,PPB,47.0,1,-999,-999,40019
3540,02/08/20,Healdton,OZONE-8HR,PPB,43.0,8,40,0,40019
3541,02/08/20,Healdton,PM10-24hr,UG/M3,18.0,24,18,0,40019
3542,02/08/20,Healdton,PM2.5-24hr,UG/M3,13.1,24,53,1,40019
3543,02/08/20,Moore,OZONE-1HR,PPB,44.0,1,-999,-999,40027
3544,02/08/20,Moore,OZONE-8HR,PPB,40.0,8,37,0,40027
3545,02/08/20,Moore,PM10-24hr,UG/M3,17.0,24,17,0,40027
3546,02/08/20,Moore,PM2.5-24hr,UG/M3,5.4,24,23,0,40027
3547,02/08/20,Lawton North,PM10-24hr,UG/M3,10.0,24,10,0,40031
3548,02/08/20,Lawton North,PM2.5-24hr,UG/M3,4.0,24,17,0,40031
3549,02/08/20,Mannford,OZONE-1HR,PPB,42.0,1,-999,-999,40037
3550,02/08/20,Mannford,OZONE-8HR,PPB,39.0,8,36,0,40037
3551,02/08/20,Seiling,PM10-24hr,UG/M3,7.0,24,7,0,40043
