,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
1794,03/16/20,Pasadena,OZONE-8HR,PPB,38.0,8,35,0,06037
1795,03/16/20,South Long Beach,PM2.5-24hr,UG/M3,5.7,24,24,0,06037
1796,03/16/20,LAX-Hastings,CO-8hr,PPM,0.45,1,5,0,06037
1797,03/16/20,LAX-Hastings,OZONE-1HR,PPB,41.0,1,-999,-999,06037
1798,03/16/20,LAX-Hastings,OZONE-8HR,PPB,37.0,8,34,0,06037
1799,03/16/20,LAX-Hastings,SO2-24HR,PPB,0.0,24,-999,-999,06037
1800,03/16/20,Santa Clarita,CO-8hr,PPM,0.26,1,3,0,06037
1801,03/16/20,Santa Clarita,OZONE-1HR,PPB,41.0,1,-999,-999,06037
1802,03/16/20,Santa Clarita,OZONE-8HR,PPB,38.0,8,35,0,06037
1803,03/16/20,Santa Clarita,PM2.5-24hr,UG/M3,5.5,24,23,0,06037
1804,03/16/20,Lancaster-Division,OZONE-1HR,PPB,44.0,1,-999,-999,06037
1805,03/16/20,Lancaster-Division,OZONE-8HR,PPB,41.0,8,38,0,06037
1806,03/16/20,Lancaster-Division,PM10-24hr,UG/M3,5.0,24,6,0,06037
1807,03/16/20,Madera - Pump Yard,OZONE-1HR,PPB,39.0,1,-999,-999,06039
1808,03/16/20,Madera-City,OZONE-1HR,PPB,42.0,1,-999,-999,06039
1809,03/16/20,Madera-City,OZONE-8HR,PPB,38.0,8,35,0,06039
1810,03/16/20,Madera-City,PM10-24hr,UG/M3,1.0,24,1,0,06039
1811,03/16/20,Madera-City,PM2.5-24hr,UG/M3,0.3,24,2,0,06039
1812,03/16/20,San Rafael,CO-8hr,PPM,0.3,1,4,0,06041
1813,03/16/20,San Rafael,OZONE-1HR,PPB,41.0,1,-999,-999,06041
1814,03/16/20,San Rafael,OZONE-8HR,PPB,40.0,8,37,0,06041
1815,03/16/20,San Rafael,PM2.5-24hr,UG/M3,3.1,24,13,0,06041
1816,03/16/20,Yosemite NP Turtleback Dome,OZONE-1HR,PPB,53.0,1,-999,-999,06043
1817,03/16/20,Yosemite NP Turtleback Dome,OZONE-8HR,PPB,50.0,8,46,0,06043
1818,03/16/20,Yosemite Village - Visitor Center,PM10-24hr,UG/M3,5.0,24,6,0,06043
1819,03/16/20,Yosemite Village - Visitor Center,PM2.5-24hr,UG/M3,6.9,24,29,0,06043
1820,03/16/20,Ukiah Library,PM2.5-24hr,UG/M3,6.6,24,28,0,06045
1821,03/16/20,Ukiah District Office,OZONE-1HR,PPB,41.0,1,-999,-999,06045
1822,03/16/20,Ukiah District Office,OZONE-8HR,PPB,38.0,8,35,0,06045
1823,03/16/20,Fort Bragg High School,PM10-24hr,UG/M3,3.0,24,4,0,06045
1824,03/16/20,Willits Justice Center,PM2.5-24hr,UG/M3,5.7,24,24,0,06045
1825,03/16/20,Merced - S. Coffee Ave,OZONE-1HR,PPB,39.0,1,-999,-999,06047
1826,03/16/20,Merced - S. Coffee Ave,OZONE-8HR,PPB,36.0,8,33,0,06047
1827,03/16/20,Merced - S. Coffee Ave,PM2.5-24hr,UG/M3,1.9,24,8,0,06047
1828,03/16/20,Mammoth Lakes,PM10-24hr,UG/M3,7.0,24,6,0,06051
1829,03/16/20,Mammoth Lakes,PM2.5-24hr,UG/M3,3.0,24,13,0,06051
1830,03/16/20,Mono Shore,PM10-24hr,UG/M3,1.0,24,2,0,06051
1831,03/16/20,Carmel Valley AMS,OZONE-1HR,PPB,42.0,1,-999,-999,06053
1832,03/16/20,Carmel Valley AMS,OZONE-8HR,PPB,39.0,8,36,0,06053
1833,03/16/20,Carmel Valley AMS,PM2.5-24hr,UG/M3,1.5,24,7,0,06053
1834,03/16/20,King City AMS,OZONE-1HR,PPB,42.0,1,-999,-999,06053
1835,03/16/20,King City AMS,OZONE-8HR,PPB,39.0,8,36,0,06053
1836,03/16/20,King City AMS,PM10-24hr,UG/M3,0.0,24,0,0,06053
1837,03/16/20,King City AMS,PM2.5-24hr,UG/M3,0.2,24,1,0,06053
1838,03/16/20,Salinas AMS,CO-8hr,PPM,0.13,1,1,0,06053
1839,03/16/20,Salinas AMS,OZONE-1HR,PPB,44.0,1,-999,-999,06053
1840,03/16/20,Salinas AMS,OZONE-8HR,PPB,42.0,8,39,0,06053
1841,03/16/20,Salinas AMS,PM2.5-24hr,UG/M3,0.1,24,1,0,06053
1842,03/16/20,Napa - Napa Valley College,CO-8hr,PPM,0.41,1,5,0,06055
1843,03/16/20,Napa - Napa Valley College,OZONE-1HR,PPB,43.0,1,-999,-999,06055
1844,03/16/20,Napa - Napa Valley College,PM2.5-24hr,UG/M3,3.1,24,13,0,06055
1845,03/16/20,Grass Valley,OZONE-1HR,PPB,42.0,1,-999,-999,06057
1846,03/16/20,Grass Valley,OZONE-8HR,PPB,36.0,8,33,0,06057
1847,03/16/20,Grass Valley,PM2.5-24hr,UG/M3,5.0,24,21,0,06057
1848,03/16/20,Truckee BAM,PM2.5-24hr,UG/M3,2.5,24,10,0,06057
1849,03/16/20,Anaheim,CO-8hr,PPM,0.4,1,5,0,06059
1850,03/16/20,Anaheim,OZONE-1HR,PPB,38.0,1,-999,-999,06059
1851,03/16/20,Anaheim,OZONE-8HR,PPB,36.0,8,33,0,06059
1852,03/16/20,Anaheim,PM10-24hr,UG/M3,7.0,24,7,0,06059
1853,03/16/20,Anaheim,PM2.5-24hr,UG/M3,3.3,24,14,0,06059
1854,03/16/20,Anaheim Near Road,CO-8hr,PPM,0.46,1,5,0,06059
1855,03/16/20,Mission Viejo,CO-8hr,PPM,0.11,1,1,0,06059
1856,03/16/20,Mission Viejo,OZONE-1HR,PPB,43.0,1,-999,-999,06059
1857,03/16/20,Mission Viejo,OZONE-8HR,PPB,40.0,8,37,0,06059
1858,03/16/20,Mission Viejo,PM2.5-24hr,UG/M3,3.9,24,16,0,06059
1859,03/16/20,La Habra,CO-8hr,PPM,0.33,1,4,0,06059
1860,03/16/20,La Habra,OZONE-1HR,PPB,38.0,1,-999,-999,06059
1861,03/16/20,La Habra,OZONE-8HR,PPB,35.0,8,32,0,06059
1862,03/16/20,Auburn,OZONE-1HR,PPB,42.0,1,-999,-999,06061
1863,03/16/20,Auburn,OZONE-8HR,PPB,39.0,8,36,0,06061
1864,03/16/20,Colfax,OZONE-1HR,PPB,44.0,1,-999,-999,06061
1865,03/16/20,Colfax,OZONE-8HR,PPB,33.0,8,31,0,06061
1866,03/16/20,Colfax,PM2.5-24hr,UG/M3,12.3,24,51,1,06061
1867,03/16/20,Roseville - N.Sunrise/Douglas,OZONE-1HR,PPB,37.0,1,-999,-999,06061
1868,03/16/20,Roseville - N.Sunrise/Douglas,OZONE-8HR,PPB,27.0,8,25,0,06061
1869,03/16/20,Roseville - N.Sunrise/Douglas,PM10-24hr,UG/M3,4.0,24,4,0,06061
1870,03/16/20,Roseville - N.Sunrise/Douglas,PM2.5-24hr,UG/M3,3.0,24,13,0,06061
1871,03/16/20,Tahoe City,PM2.5-24hr,UG/M3,0.7,24,3,0,06061
1872,03/16/20,Lincoln,OZONE-1HR,PPB,40.0,1,-999,-999,06061
1873,03/16/20,Lincoln,OZONE-8HR,PPB,33.0,8,31,0,06061
1874,03/16/20,Lincoln,PM2.5-24hr,UG/M3,1.7,24,7,0,06061
1875,03/16/20,Chester BAM,PM2.5-24hr,UG/M3,11.8,24,49,0,06063
1876,03/16/20,Portola,PM2.5-24hr,UG/M3,12.8,24,53,1,06063
1877,03/16/20,Quincy BAM,PM2.5-24hr,UG/M3,7.3,24,30,0,06063
1878,03/16/20,Joshua Tree NP - Cottonwood Canyon 2,OZONE-1HR,PPB,44.0,1,-999,-999,06065
1879,03/16/20,Joshua Tree NP - Cottonwood Canyon 2,OZONE-8HR,PPB,42.0,8,39,0,06065
1880,03/16/20,Joshua Tree NP - Cottonwood Canyon 2,PM2.5-24hr,UG/M3,4.4,24,19,0,06065
1881,03/16/20,Banning - South Hathaway Street,OZONE-1HR,PPB,47.0,1,-999,-999,06065
1882,03/16/20,Banning - South Hathaway Street,OZONE-8HR,PPB,42.0,8,39,0,06065
1883,03/16/20,Banning - South Hathaway Street,PM2.5-24hr,UG/M3,5.1,24,22,0,06065
1884,03/16/20,Temecula (Lake Skinner),OZONE-1HR,PPB,47.0,1,-999,-999,06065
1885,03/16/20,Temecula (Lake Skinner),OZONE-8HR,PPB,43.0,8,40,0,06065
1886,03/16/20,Temecula (Lake Skinner),PM2.5-24hr,UG/M3,4.8,24,20,0,06065
1887,03/16/20,Indio - Jackson Street,OZONE-1HR,PPB,53.0,1,-999,-999,06065
1888,03/16/20,Indio - Jackson Street,OZONE-8HR,PPB,50.0,8,46,0,06065
1889,03/16/20,Indio - Jackson Street,PM10-24hr,UG/M3,9.0,24,9,0,06065
1890,03/16/20,Indio - Jackson Street,PM2.5-24hr,UG/M3,2.6,24,11,0,06065
1891,03/16/20,Saul Martinez,PM10-24hr,UG/M3,23.0,24,21,0,06065
1892,03/16/20,Palm Springs - Fire Station,CO-8hr,PPM,0.14,1,2,0,06065
1893,03/16/20,Palm Springs - Fire Station,OZONE-1HR,PPB,48.0,1,-999,-999,06065
1894,03/16/20,Palm Springs - Fire Station,OZONE-8HR,PPB,45.0,8,42,0,06065
1895,03/16/20,Palm Springs - Fire Station,PM10-24hr,UG/M3,8.0,24,8,0,06065
1896,03/16/20,Perris,OZONE-1HR,PPB,42.0,1,-999,-999,06065
1897,03/16/20,Perris,OZONE-8HR,PPB,40.0,8,37,0,06065
1898,03/16/20,Riverside - Rubidoux,CO-8hr,PPM,0.23,1,3,0,06065
1899,03/16/20,Riverside - Rubidoux,OZONE-1HR,PPB,41.0,1,-999,-999,06065
1900,03/16/20,Riverside - Rubidoux,OZONE-8HR,PPB,39.0,8,36,0,06065
1901,03/16/20,Riverside - Rubidoux,PM10-24hr,UG/M3,14.0,24,13,0,06065
1902,03/16/20,Riverside - Rubidoux,PM2.5-24hr,UG/M3,3.0,24,13,0,06065
1903,03/16/20,Riverside - Rubidoux,SO2-24HR,PPB,0.0,24,-999,-999,06065
1904,03/16/20,Mira Loma - Van Buren,CO-8hr,PPM,0.29,1,3,0,06065
1905,03/16/20,Mira Loma - Van Buren,OZONE-1HR,PPB,43.0,1,-999,-999,06065
1906,03/16/20,Mira Loma - Van Buren,OZONE-8HR,PPB,41.0,8,38,0,06065
1907,03/16/20,Mira Loma - Van Buren,PM10-24hr,UG/M3,17.0,24,16,0,06065
1908,03/16/20,Mira Loma - Van Buren,PM2.5-24hr,UG/M3,4.7,24,20,0,06065
1909,03/16/20,Lake Elsinore - W. Flint Street,CO-8hr,PPM,0.28,1,3,0,06065
1910,03/16/20,Lake Elsinore - W. Flint Street,OZONE-1HR,PPB,43.0,1,-999,-999,06065
1911,03/16/20,Lake Elsinore - W. Flint Street,OZONE-8HR,PPB,40.0,8,37,0,06065
1912,03/16/20,Lake Elsinore - W. Flint Street,PM10-24hr,UG/M3,6.0,24,6,0,06065
1913,03/16/20,Lake Elsinore - W. Flint Street,PM2.5-24hr,UG/M3,1.7,24,8,0,06065
1914,03/16/20,Blythe,OZONE-1HR,PPB,40.0,1,-999,-999,06065
1915,03/16/20,Blythe,OZONE-8HR,PPB,37.0,8,34,0,06065
1916,03/16/20,Antelope - North Highlands,OZONE-1HR,PPB,39.0,1,-999,-999,06067
1917,03/16/20,Antelope - North Highlands,OZONE-8HR,PPB,34.0,8,31,0,06067
1918,03/16/20,Arden Arcade - Del Paso Manor,CO-8hr,PPM,0.17,1,2,0,06067
1919,03/16/20,Arden Arcade - Del Paso Manor,OZONE-1HR,PPB,41.0,1,-999,-999,06067
1920,03/16/20,Arden Arcade - Del Paso Manor,OZONE-8HR,PPB,34.0,8,31,0,06067
1921,03/16/20,Arden Arcade - Del Paso Manor,PM2.5-24hr,UG/M3,1.9,24,8,0,06067
1922,03/16/20,Arden Arcade - Del Paso Manor,SO2-24HR,PPB,0.0,24,-999,-999,06067
1923,03/16/20,Downtown Sacramento - T Street,OZONE-1HR,PPB,39.0,1,-999,-999,06067
1924,03/16/20,Downtown Sacramento - T Street,OZONE-8HR,PPB,31.0,8,29,0,06067
1925,03/16/20,Downtown Sacramento - T Street,PM10-24hr,UG/M3,2.0,24,3,0,06067
1926,03/16/20,Downtown Sacramento - T Street,PM2.5-24hr,UG/M3,2.2,24,10,0,06067
1927,03/16/20,Elk Grove,OZONE-1HR,PPB,40.0,1,-999,-999,06067
1928,03/16/20,Elk Grove,OZONE-8HR,PPB,36.0,8,33,0,06067
1929,03/16/20,Elk Grove,PM2.5-24hr,UG/M3,1.3,24,6,0,06067
1930,03/16/20,Bercut Dr,CO-8hr,PPM,0.22,1,3,0,06067
1931,03/16/20,Sloughhouse,OZONE-1HR,PPB,37.0,1,-999,-999,06067
1932,03/16/20,Sloughhouse,OZONE-8HR,PPB,31.0,8,29,0,06067
1933,03/16/20,Sloughhouse,PM2.5-24hr,UG/M3,1.7,24,7,0,06067
1934,03/16/20,Hollister AMS,OZONE-1HR,PPB,44.0,1,-999,-999,06069
1935,03/16/20,Hollister AMS,OZONE-8HR,PPB,40.0,8,37,0,06069
1936,03/16/20,Hollister AMS,PM10-24hr,UG/M3,2.0,24,2,0,06069
1937,03/16/20,Hollister AMS,PM2.5-24hr,UG/M3,2.6,24,11,0,06069
1938,03/16/20,Pinnacles NM,OZONE-1HR,PPB,42.0,1,-999,-999,06069
1939,03/16/20,Pinnacles NM,OZONE-8HR,PPB,38.0,8,35,0,06069
1940,03/16/20,Barstow,OZONE-1HR,PPB,50.0,1,-999,-999,06071
1941,03/16/20,Barstow,OZONE-8HR,PPB,47.0,8,44,0,06071
1942,03/16/20,Barstow,PM10-24hr,UG/M3,7.0,24,7,0,06071
1943,03/16/20,Crestline - Lake Gregory,OZONE-1HR,PPB,45.0,1,-999,-999,06071
1944,03/16/20,Crestline - Lake Gregory,OZONE-8HR,PPB,45.0,8,42,0,06071
1945,03/16/20,Crestline - Lake Gregory,PM2.5-24hr,UG/M3,3.6,24,15,0,06071
1946,03/16/20,Phelan - Beekley Road & Phelan Road,OZONE-1HR,PPB,44.0,1,-999,-999,06071
1947,03/16/20,Phelan - Beekley Road & Phelan Road,OZONE-8HR,PPB,40.0,8,37,0,06071
1948,03/16/20,Lucerne Valley,PM10-24hr,UG/M3,3.0,24,4,0,06071
1949,03/16/20,Ontario Near Road,CO-8hr,PPM,0.26,1,3,0,06071
1950,03/16/20,Victorville - Park Avenue,OZONE-1HR,PPB,42.0,1,-999,-999,06071
1951,03/16/20,Victorville - Park Avenue,OZONE-8HR,PPB,41.0,8,38,0,06071
1952,03/16/20,Victorville - Park Avenue,PM2.5-24hr,UG/M3,3.9,24,16,0,06071
1953,03/16/20,Mojave NPr,OZONE-1HR,PPB,51.0,1,-999,-999,06071
1954,03/16/20,Mojave NPr,OZONE-8HR,PPB,50.0,8,46,0,06071
1955,03/16/20,Upland,CO-8hr,PPM,0.27,1,3,0,06071
1956,03/16/20,Upland,OZONE-1HR,PPB,41.0,1,-999,-999,06071
1957,03/16/20,Upland,OZONE-8HR,PPB,39.0,8,36,0,06071
1958,03/16/20,Upland,PM10-24hr,UG/M3,13.0,24,13,0,06071
1959,03/16/20,Upland,PM2.5-24hr,UG/M3,2.7,24,11,0,06071
1960,03/16/20,Trona - Athol and Telegraph,OZONE-1HR,PPB,51.0,1,-999,-999,06071
1961,03/16/20,Trona - Athol and Telegraph,OZONE-8HR,PPB,46.0,8,43,0,06071
1962,03/16/20,Trona - Athol and Telegraph,PM10-24hr,UG/M3,7.0,24,7,0,06071
1963,03/16/20,Fontana - Arrow Highway,CO-8hr,PPM,0.17,1,2,0,06071
1964,03/16/20,Fontana - Arrow Highway,OZONE-1HR,PPB,39.0,1,-999,-999,06071
1965,03/16/20,Fontana - Arrow Highway,OZONE-8HR,PPB,36.0,8,33,0,06071
1966,03/16/20,Fontana - Arrow Highway,SO2-24HR,PPB,0.0,24,-999,-999,06071
1967,03/16/20,Hesperia - Olive Street,OZONE-1HR,PPB,42.0,1,-999,-999,06071
1968,03/16/20,Hesperia - Olive Street,OZONE-8HR,PPB,41.0,8,38,0,06071
1969,03/16/20,Hesperia - Olive Street,PM10-24hr,UG/M3,7.0,24,6,0,06071
1970,03/16/20,Redlands - Dearborn,OZONE-1HR,PPB,51.0,1,-999,-999,06071
1971,03/16/20,Redlands - Dearborn,OZONE-8HR,PPB,48.0,8,44,0,06071
1972,03/16/20,Joshua Tree NP - Black Rock,OZONE-1HR,PPB,48.0,1,-999,-999,06071
1973,03/16/20,Joshua Tree NP - Black Rock,OZONE-8HR,PPB,45.0,8,42,0,06071
1974,03/16/20,San Bernadino - 4th Street,CO-8hr,PPM,0.17,1,2,0,06071
1975,03/16/20,San Bernadino - 4th Street,OZONE-1HR,PPB,47.0,1,-999,-999,06071
1976,03/16/20,San Bernadino - 4th Street,OZONE-8HR,PPB,44.0,8,41,0,06071
1977,03/16/20,San Bernadino - 4th Street,PM10-24hr,UG/M3,11.0,24,10,0,06071
1978,03/16/20,Chula Vista,OZONE-1HR,PPB,44.0,1,-999,-999,06073
1979,03/16/20,Chula Vista,OZONE-8HR,PPB,42.0,8,39,0,06073
1980,03/16/20,Alpine,OZONE-1HR,PPB,44.0,1,-999,-999,06073
1981,03/16/20,Alpine,OZONE-8HR,PPB,43.0,8,40,0,06073
1982,03/16/20,Alpine,PM2.5-24hr,UG/M3,3.5,24,15,0,06073
1983,03/16/20,Camp Pendleton,OZONE-1HR,PPB,46.0,1,-999,-999,06073
1984,03/16/20,Camp Pendleton,OZONE-8HR,PPB,44.0,8,41,0,06073
1985,03/16/20,Otay Mesa - Donovan,OZONE-1HR,PPB,42.0,1,-999,-999,06073
1986,03/16/20,Otay Mesa - Donovan,OZONE-8HR,PPB,40.0,8,37,0,06073
1987,03/16/20,Otay Mesa - Donovan,PM2.5-24hr,UG/M3,6.5,24,27,0,06073
1988,03/16/20,San Diego - Kearny Villa Rd.,OZONE-1HR,PPB,44.0,1,-999,-999,06073
1989,03/16/20,San Diego - Kearny Villa Rd.,OZONE-8HR,PPB,42.0,8,39,0,06073
1990,03/16/20,El Cajon - Lexington Elementary School,OZONE-1HR,PPB,44.0,1,-999,-999,06073
1991,03/16/20,El Cajon - Lexington Elementary School,OZONE-8HR,PPB,41.0,8,38,0,06073
1992,03/16/20,El Cajon - Lexington Elementary School,PM2.5-24hr,UG/M3,5.7,24,24,0,06073
1993,03/16/20,San Francisco,CO-8hr,PPM,0.25,1,3,0,06075
1994,03/16/20,San Francisco,OZONE-1HR,PPB,44.0,1,-999,-999,06075
1995,03/16/20,San Francisco,OZONE-8HR,PPB,41.0,8,38,0,06075
1996,03/16/20,San Francisco,PM2.5-24hr,UG/M3,1.5,24,6,0,06075
1997,03/16/20,Stockton - Hazelton Street,CO-8hr,PPM,0.22,1,3,0,06077
1998,03/16/20,Stockton - Hazelton Street,OZONE-1HR,PPB,36.0,1,-999,-999,06077
1999,03/16/20,Stockton - Hazelton Street,OZONE-8HR,PPB,31.0,8,29,0,06077
2000,03/16/20,Stockton - Hazelton Street,PM2.5-24hr,UG/M3,0.9,24,4,0,06077
2001,03/16/20,Manteca,PM10-24hr,UG/M3,2.0,24,3,0,06077
2002,03/16/20,TracyAP,OZONE-1HR,PPB,41.0,1,-999,-999,06077
2003,03/16/20,TracyAP,OZONE-8HR,PPB,39.0,8,36,0,06077
2004,03/16/20,TracyAP,PM10-24hr,UG/M3,3.0,24,3,0,06077
2005,03/16/20,TracyAP,PM2.5-24hr,UG/M3,2.6,24,11,0,06077
2006,03/16/20,Paso Robles - Santa Fe Ave,OZONE-1HR,PPB,45.0,1,-999,-999,06079
2007,03/16/20,Paso Robles - Santa Fe Ave,OZONE-8HR,PPB,41.0,8,38,0,06079
2008,03/16/20,Paso Robles - Santa Fe Ave,PM10-24hr,UG/M3,2.0,24,2,0,06079
2009,03/16/20,Mesa 2 /Nipomo,PM10-24hr,UG/M3,4.0,24,4,0,06079
2010,03/16/20,Mesa 2 /Nipomo,PM2.5-24hr,UG/M3,3.0,24,13,0,06079
2011,03/16/20,Mesa 2 /Nipomo,SO2-24HR,PPB,0.0,24,-999,-999,06079
2012,03/16/20,San Luis Obispo - Higuera St,OZONE-1HR,PPB,44.0,1,-999,-999,06079
2013,03/16/20,San Luis Obispo - Higuera St,OZONE-8HR,PPB,41.0,8,38,0,06079
2014,03/16/20,San Luis Obispo - Higuera St,PM10-24hr,UG/M3,3.0,24,4,0,06079
2015,03/16/20,San Luis Obispo - Higuera St,PM2.5-24hr,UG/M3,2.6,24,11,0,06079
2016,03/16/20,Nipomo Mesa CDF,PM10-24hr,UG/M3,4.0,24,4,0,06079
2017,03/16/20,Nipomo Mesa CDF,PM2.5-24hr,UG/M3,1.2,24,5,0,06079
2018,03/16/20,Morro Bay,OZONE-1HR,PPB,45.0,1,-999,-999,06079
2019,03/16/20,Morro Bay,OZONE-8HR,PPB,40.0,8,37,0,06079
2020,03/16/20,Nipomo RP,OZONE-1HR,PPB,44.0,1,-999,-999,06079
2021,03/16/20,Nipomo RP,OZONE-8HR,PPB,42.0,8,39,0,06079
2022,03/16/20,Nipomo RP,PM10-24hr,UG/M3,3.0,24,4,0,06079
2023,03/16/20,Atascadero2,OZONE-1HR,PPB,41.0,1,-999,-999,06079
2024,03/16/20,Atascadero2,OZONE-8HR,PPB,39.0,8,36,0,06079
2025,03/16/20,Atascadero2,PM10-24hr,UG/M3,1.0,24,2,0,06079
2026,03/16/20,Atascadero2,PM2.5-24hr,UG/M3,2.2,24,10,0,06079
2027,03/16/20,Redhills/Shandon,OZONE-1HR,PPB,48.0,1,-999,-999,06079
2028,03/16/20,Redhills/Shandon,OZONE-8HR,PPB,45.0,8,42,0,06079
2029,03/16/20,Carrizo,OZONE-1HR,PPB,44.0,1,-999,-999,06079
2030,03/16/20,Carrizo,OZONE-8HR,PPB,40.0,8,37,0,06079
2031,03/16/20,Redwood City,CO-8hr,PPM,0.39,1,4,0,06081
2032,03/16/20,Redwood City,OZONE-1HR,PPB,44.0,1,-999,-999,06081
2033,03/16/20,Redwood City,OZONE-8HR,PPB,41.0,8,38,0,06081
2034,03/16/20,Redwood City,PM2.5-24hr,UG/M3,3.0,24,13,0,06081
2035,03/16/20,Santa Barbara,OZONE-1HR,PPB,46.0,1,-999,-999,06083
2036,03/16/20,Santa Barbara,OZONE-8HR,PPB,41.0,8,38,0,06083
2037,03/16/20,Santa Barbara,PM10-24hr,UG/M3,8.0,24,8,0,06083
2038,03/16/20,Santa Barbara,PM2.5-24hr,UG/M3,3.2,24,14,0,06083
2039,03/16/20,Santa Maria - Broadway,CO-8hr,PPM,0.14,1,2,0,06083
2040,03/16/20,Santa Maria - Broadway,OZONE-1HR,PPB,43.0,1,-999,-999,06083
2041,03/16/20,Santa Maria - Broadway,OZONE-8HR,PPB,39.0,8,36,0,06083
2042,03/16/20,Santa Maria - Broadway,PM10-24hr,UG/M3,2.0,24,3,0,06083
2043,03/16/20,Santa Maria - Broadway,PM2.5-24hr,UG/M3,0.3,24,2,0,06083
2044,03/16/20,Lompoc HS&P,OZONE-1HR,PPB,45.0,1,-999,-999,06083
2045,03/16/20,Paradise Road,OZONE-1HR,PPB,42.0,1,-999,-999,06083
2046,03/16/20,Paradise Road,OZONE-8HR,PPB,38.0,8,35,0,06083
2047,03/16/20,Carpinteria,OZONE-1HR,PPB,44.0,1,-999,-999,06083
2048,03/16/20,Carpinteria,OZONE-8HR,PPB,39.0,8,36,0,06083
2049,03/16/20,Las Flores Canyon,OZONE-1HR,PPB,45.0,1,-999,-999,06083
2050,03/16/20,Las Flores Canyon,OZONE-8HR,PPB,42.0,8,39,0,06083
2051,03/16/20,Las Flores Canyon,PM10-24hr,UG/M3,2.0,24,2,0,06083
2052,03/16/20,Lompoc H Street,OZONE-1HR,PPB,20.0,1,-999,-999,06083
2053,03/16/20,Lompoc H Street,OZONE-8HR,PPB,19.0,8,18,0,06083
2054,03/16/20,Lompoc H Street,PM10-24hr,UG/M3,2.0,24,3,0,06083
2055,03/16/20,Lompoc H Street,PM2.5-24hr,UG/M3,-0.9,24,-999,-999,06083
2056,03/16/20,Goleta,OZONE-1HR,PPB,41.0,1,-999,-999,06083
2057,03/16/20,Goleta,OZONE-8HR,PPB,36.0,8,33,0,06083
2058,03/16/20,Goleta,PM10-24hr,UG/M3,6.0,24,6,0,06083
2059,03/16/20,Goleta,PM2.5-24hr,UG/M3,1.9,24,8,0,06083
2060,03/16/20,Santa Ynez,OZONE-1HR,PPB,42.0,1,-999,-999,06083
2061,03/16/20,Santa Ynez,OZONE-8HR,PPB,40.0,8,37,0,06083
2062,03/16/20,Gilory - 9th Street,OZONE-1HR,PPB,41.0,1,-999,-999,06085
2063,03/16/20,Gilory - 9th Street,OZONE-8HR,PPB,38.0,8,35,0,06085
2064,03/16/20,Gilory - 9th Street,PM2.5-24hr,UG/M3,4.2,24,18,0,06085
2065,03/16/20,San Jose - Jackson St.,CO-8hr,PPM,0.28,1,3,0,06085
2066,03/16/20,San Jose - Jackson St.,OZONE-1HR,PPB,42.0,1,-999,-999,06085
2067,03/16/20,San Jose - Jackson St.,OZONE-8HR,PPB,36.0,8,33,0,06085
2068,03/16/20,San Jose - Jackson St.,PM2.5-24hr,UG/M3,2.9,24,12,0,06085
2069,03/16/20,San Jose - Knox Ave,CO-8hr,PPM,0.5,1,6,0,06085
2070,03/16/20,San Jose - Knox Ave,PM2.5-24hr,UG/M3,3.8,24,16,0,06085
2071,03/16/20,Los Gatos,OZONE-1HR,PPB,34.0,1,-999,-999,06085
2072,03/16/20,San Martin,OZONE-1HR,PPB,41.0,1,-999,-999,06085
2073,03/16/20,San Martin,OZONE-8HR,PPB,38.0,8,35,0,06085
2074,03/16/20,Santa Cruz AMS,OZONE-1HR,PPB,44.0,1,-999,-999,06087
2075,03/16/20,Santa Cruz AMS,OZONE-8HR,PPB,42.0,8,39,0,06087
2076,03/16/20,Santa Cruz AMS,PM2.5-24hr,UG/M3,2.6,24,11,0,06087
2077,03/16/20,SLV Middle School AMS,PM2.5-24hr,UG/M3,0.4,24,2,0,06087
2078,03/16/20,Zayante Fire Station,PM2.5-24hr,UG/M3,2.3,24,10,0,06087
2079,03/16/20,Felton Cal-Fire,PM2.5-24hr,UG/M3,4.6,24,20,0,06087
2080,03/16/20,Boulder Creek,PM2.5-24hr,UG/M3,5.0,24,21,0,06087
2081,03/16/20,Redding,OZONE-1HR,PPB,38.0,1,-999,-999,06089
2082,03/16/20,Redding,OZONE-8HR,PPB,36.0,8,33,0,06089
2083,03/16/20,Redding,PM2.5-24hr,UG/M3,1.1,24,5,0,06089
2084,03/16/20,Anderson,OZONE-1HR,PPB,41.0,1,-999,-999,06089
2085,03/16/20,Anderson,OZONE-8HR,PPB,37.0,8,34,0,06089
2086,03/16/20,Anderson,PM2.5-24hr,UG/M3,7.0,24,29,0,06089
2087,03/16/20,Shasta Lake City,OZONE-1HR,PPB,41.0,1,-999,-999,06089
2088,03/16/20,Shasta Lake City,OZONE-8HR,PPB,38.0,8,35,0,06089
2089,03/16/20,Lassen Volcanic NP,OZONE-1HR,PPB,45.0,1,-999,-999,06089
2090,03/16/20,Lassen Volcanic NP,OZONE-8HR,PPB,43.0,8,40,0,06089
2091,03/16/20,Yreka,OZONE-1HR,PPB,40.0,1,-999,-999,06093
2092,03/16/20,Yreka,OZONE-8HR,PPB,37.0,8,34,0,06093
2093,03/16/20,Yreka,PM2.5-24hr,UG/M3,5.1,24,22,0,06093
2094,03/16/20,Vallejo,CO-8hr,PPM,0.28,1,3,0,06095
2095,03/16/20,Vallejo,OZONE-1HR,PPB,41.0,1,-999,-999,06095
