,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
1844,03/28/20,Pico Rivera,OZONE-8HR,PPB,49.0,8,45,0,06037
1845,03/28/20,Pomona,CO-8hr,PPM,0.39,1,4,0,06037
1846,03/28/20,Pomona,OZONE-1HR,PPB,59.0,1,-999,-999,06037
1847,03/28/20,Pomona,OZONE-8HR,PPB,53.0,8,49,0,06037
1848,03/28/20,Pasadena,CO-8hr,PPM,0.32,1,4,0,06037
1849,03/28/20,Pasadena,OZONE-1HR,PPB,60.0,1,-999,-999,06037
1850,03/28/20,Pasadena,OZONE-8HR,PPB,55.0,8,51,1,06037
1851,03/28/20,South Long Beach,PM2.5-24hr,UG/M3,8.4,24,35,0,06037
1852,03/28/20,LAX-Hastings,CO-8hr,PPM,0.34,1,4,0,06037
1853,03/28/20,LAX-Hastings,OZONE-1HR,PPB,47.0,1,-999,-999,06037
1854,03/28/20,LAX-Hastings,OZONE-8HR,PPB,45.0,8,42,0,06037
1855,03/28/20,LAX-Hastings,SO2-24HR,PPB,0.0,24,-999,-999,06037
1856,03/28/20,Santa Clarita,CO-8hr,PPM,0.2,1,2,0,06037
1857,03/28/20,Santa Clarita,OZONE-1HR,PPB,50.0,1,-999,-999,06037
1858,03/28/20,Santa Clarita,OZONE-8HR,PPB,48.0,8,44,0,06037
1859,03/28/20,Santa Clarita,PM2.5-24hr,UG/M3,4.7,24,20,0,06037
1860,03/28/20,Lancaster-Division,OZONE-1HR,PPB,50.0,1,-999,-999,06037
1861,03/28/20,Lancaster-Division,OZONE-8HR,PPB,47.0,8,44,0,06037
1862,03/28/20,Lancaster-Division,PM10-24hr,UG/M3,9.0,24,8,0,06037
1863,03/28/20,Madera - Pump Yard,OZONE-1HR,PPB,47.0,1,-999,-999,06039
1864,03/28/20,Madera - Pump Yard,OZONE-8HR,PPB,42.0,8,39,0,06039
1865,03/28/20,Madera-City,OZONE-1HR,PPB,50.0,1,-999,-999,06039
1866,03/28/20,Madera-City,OZONE-8HR,PPB,46.0,8,43,0,06039
1867,03/28/20,Madera-City,PM10-24hr,UG/M3,17.0,24,17,0,06039
1868,03/28/20,Madera-City,PM2.5-24hr,UG/M3,9.0,24,38,0,06039
1869,03/28/20,San Rafael,CO-8hr,PPM,0.33,1,4,0,06041
1870,03/28/20,San Rafael,OZONE-1HR,PPB,46.0,1,-999,-999,06041
1871,03/28/20,San Rafael,OZONE-8HR,PPB,42.0,8,39,0,06041
1872,03/28/20,San Rafael,PM2.5-24hr,UG/M3,9.2,24,39,0,06041
1873,03/28/20,Yosemite NP Turtleback Dome,OZONE-1HR,PPB,44.0,1,-999,-999,06043
1874,03/28/20,Yosemite NP Turtleback Dome,OZONE-8HR,PPB,41.0,8,38,0,06043
1875,03/28/20,Yosemite Village - Visitor Center,PM10-24hr,UG/M3,2.0,24,3,0,06043
1876,03/28/20,Yosemite Village - Visitor Center,PM2.5-24hr,UG/M3,4.1,24,18,0,06043
1877,03/28/20,Ukiah Library,PM2.5-24hr,UG/M3,7.7,24,33,0,06045
1878,03/28/20,Ukiah District Office,OZONE-1HR,PPB,42.0,1,-999,-999,06045
1879,03/28/20,Ukiah District Office,OZONE-8HR,PPB,38.0,8,35,0,06045
1880,03/28/20,Fort Bragg High School,PM10-24hr,UG/M3,9.0,24,9,0,06045
1881,03/28/20,Willits Justice Center,PM2.5-24hr,UG/M3,8.6,24,36,0,06045
1882,03/28/20,Merced - S. Coffee Ave,OZONE-1HR,PPB,47.0,1,-999,-999,06047
1883,03/28/20,Merced - S. Coffee Ave,OZONE-8HR,PPB,44.0,8,41,0,06047
1884,03/28/20,Merced - S. Coffee Ave,PM2.5-24hr,UG/M3,10.8,24,45,0,06047
1885,03/28/20,Mammoth Lakes,PM10-24hr,UG/M3,14.0,24,13,0,06051
1886,03/28/20,Mammoth Lakes,PM2.5-24hr,UG/M3,6.1,24,26,0,06051
1887,03/28/20,Lee Vining,PM10-24hr,UG/M3,3.0,24,3,0,06051
1888,03/28/20,Lee Vining,PM2.5-24hr,UG/M3,1.5,24,6,0,06051
1889,03/28/20,Mono Shore,PM10-24hr,UG/M3,4.0,24,5,0,06051
1890,03/28/20,Carmel Valley AMS,OZONE-1HR,PPB,47.0,1,-999,-999,06053
1891,03/28/20,Carmel Valley AMS,OZONE-8HR,PPB,45.0,8,42,0,06053
1892,03/28/20,Carmel Valley AMS,PM2.5-24hr,UG/M3,8.0,24,34,0,06053
1893,03/28/20,King City AMS,OZONE-1HR,PPB,48.0,1,-999,-999,06053
1894,03/28/20,King City AMS,OZONE-8HR,PPB,45.0,8,42,0,06053
1895,03/28/20,King City AMS,PM10-24hr,UG/M3,10.0,24,10,0,06053
1896,03/28/20,King City AMS,PM2.5-24hr,UG/M3,6.3,24,26,0,06053
1897,03/28/20,Salinas AMS,CO-8hr,PPM,0.83,1,10,0,06053
1898,03/28/20,Salinas AMS,OZONE-1HR,PPB,51.0,1,-999,-999,06053
1899,03/28/20,Salinas AMS,OZONE-8HR,PPB,47.0,8,44,0,06053
1900,03/28/20,Salinas AMS,PM2.5-24hr,UG/M3,6.3,24,26,0,06053
1901,03/28/20,Napa - Napa Valley College,CO-8hr,PPM,0.25,1,3,0,06055
1902,03/28/20,Napa - Napa Valley College,OZONE-1HR,PPB,50.0,1,-999,-999,06055
1903,03/28/20,Napa - Napa Valley College,OZONE-8HR,PPB,45.0,8,42,0,06055
1904,03/28/20,Napa - Napa Valley College,PM2.5-24hr,UG/M3,8.4,24,35,0,06055
1905,03/28/20,Truckee BAM,PM2.5-24hr,UG/M3,2.8,24,12,0,06057
1906,03/28/20,Anaheim,CO-8hr,PPM,0.27,1,3,0,06059
1907,03/28/20,Anaheim,OZONE-1HR,PPB,51.0,1,-999,-999,06059
1908,03/28/20,Anaheim,OZONE-8HR,PPB,48.0,8,44,0,06059
1909,03/28/20,Anaheim,PM10-24hr,UG/M3,13.0,24,12,0,06059
1910,03/28/20,Anaheim,PM2.5-24hr,UG/M3,6.1,24,25,0,06059
1911,03/28/20,Anaheim Near Road,CO-8hr,PPM,0.42,1,5,0,06059
1912,03/28/20,Mission Viejo,CO-8hr,PPM,0.14,1,2,0,06059
1913,03/28/20,Mission Viejo,OZONE-1HR,PPB,50.0,1,-999,-999,06059
1914,03/28/20,Mission Viejo,OZONE-8HR,PPB,48.0,8,44,0,06059
1915,03/28/20,Mission Viejo,PM2.5-24hr,UG/M3,6.1,24,26,0,06059
1916,03/28/20,La Habra,CO-8hr,PPM,0.16,1,2,0,06059
1917,03/28/20,La Habra,OZONE-1HR,PPB,54.0,1,-999,-999,06059
1918,03/28/20,La Habra,OZONE-8HR,PPB,49.0,8,45,0,06059
1919,03/28/20,Auburn,OZONE-1HR,PPB,48.0,1,-999,-999,06061
1920,03/28/20,Auburn,OZONE-8HR,PPB,46.0,8,43,0,06061
1921,03/28/20,Auburn,PM2.5-24hr,UG/M3,10.2,24,43,0,06061
1922,03/28/20,Colfax,OZONE-1HR,PPB,46.0,1,-999,-999,06061
1923,03/28/20,Colfax,OZONE-8HR,PPB,43.0,8,40,0,06061
1924,03/28/20,Colfax,PM2.5-24hr,UG/M3,8.3,24,35,0,06061
1925,03/28/20,Roseville - N.Sunrise/Douglas,OZONE-1HR,PPB,40.0,1,-999,-999,06061
1926,03/28/20,Roseville - N.Sunrise/Douglas,OZONE-8HR,PPB,38.0,8,35,0,06061
1927,03/28/20,Roseville - N.Sunrise/Douglas,PM10-24hr,UG/M3,15.0,24,15,0,06061
1928,03/28/20,Roseville - N.Sunrise/Douglas,PM2.5-24hr,UG/M3,8.4,24,35,0,06061
1929,03/28/20,Tahoe City,PM2.5-24hr,UG/M3,1.7,24,7,0,06061
1930,03/28/20,Lincoln,OZONE-1HR,PPB,45.0,1,-999,-999,06061
1931,03/28/20,Lincoln,OZONE-8HR,PPB,42.0,8,39,0,06061
1932,03/28/20,Lincoln,PM2.5-24hr,UG/M3,8.1,24,34,0,06061
1933,03/28/20,Chester BAM,PM2.5-24hr,UG/M3,9.7,24,41,0,06063
1934,03/28/20,Portola,PM2.5-24hr,UG/M3,26.9,24,82,1,06063
1935,03/28/20,Quincy BAM,PM2.5-24hr,UG/M3,7.1,24,30,0,06063
1936,03/28/20,Joshua Tree NP - Cottonwood Canyon 2,OZONE-1HR,PPB,51.0,1,-999,-999,06065
1937,03/28/20,Joshua Tree NP - Cottonwood Canyon 2,OZONE-8HR,PPB,50.0,8,46,0,06065
1938,03/28/20,Joshua Tree NP - Cottonwood Canyon 2,PM2.5-24hr,UG/M3,5.6,24,23,0,06065
1939,03/28/20,Banning - South Hathaway Street,OZONE-1HR,PPB,56.0,1,-999,-999,06065
1940,03/28/20,Banning - South Hathaway Street,OZONE-8HR,PPB,52.0,8,48,0,06065
1941,03/28/20,Banning - South Hathaway Street,PM2.5-24hr,UG/M3,6.7,24,28,0,06065
1942,03/28/20,Temecula (Lake Skinner),OZONE-1HR,PPB,53.0,1,-999,-999,06065
1943,03/28/20,Temecula (Lake Skinner),OZONE-8HR,PPB,51.0,8,47,0,06065
1944,03/28/20,Temecula (Lake Skinner),PM2.5-24hr,UG/M3,5.7,24,24,0,06065
1945,03/28/20,Indio - Jackson Street,OZONE-1HR,PPB,60.0,1,-999,-999,06065
1946,03/28/20,Indio - Jackson Street,OZONE-8HR,PPB,58.0,8,61,1,06065
1947,03/28/20,Indio - Jackson Street,PM10-24hr,UG/M3,16.0,24,15,0,06065
1948,03/28/20,Indio - Jackson Street,PM2.5-24hr,UG/M3,5.8,24,25,0,06065
1949,03/28/20,Saul Martinez,PM10-24hr,UG/M3,22.0,24,21,0,06065
1950,03/28/20,Palm Springs - Fire Station,CO-8hr,PPM,0.14,1,2,0,06065
1951,03/28/20,Palm Springs - Fire Station,OZONE-1HR,PPB,57.0,1,-999,-999,06065
1952,03/28/20,Palm Springs - Fire Station,OZONE-8HR,PPB,55.0,8,51,1,06065
1953,03/28/20,Palm Springs - Fire Station,PM10-24hr,UG/M3,10.0,24,10,0,06065
1954,03/28/20,Perris,OZONE-1HR,PPB,54.0,1,-999,-999,06065
1955,03/28/20,Perris,OZONE-8HR,PPB,50.0,8,46,0,06065
1956,03/28/20,Riverside - Rubidoux,CO-8hr,PPM,0.34,1,4,0,06065
1957,03/28/20,Riverside - Rubidoux,OZONE-1HR,PPB,55.0,1,-999,-999,06065
1958,03/28/20,Riverside - Rubidoux,OZONE-8HR,PPB,50.0,8,46,0,06065
1959,03/28/20,Riverside - Rubidoux,PM10-24hr,UG/M3,22.0,24,20,0,06065
1960,03/28/20,Riverside - Rubidoux,PM2.5-24hr,UG/M3,7.4,24,31,0,06065
1961,03/28/20,Riverside - Rubidoux,SO2-24HR,PPB,0.0,24,-999,-999,06065
1962,03/28/20,Mira Loma - Van Buren,CO-8hr,PPM,0.29,1,3,0,06065
1963,03/28/20,Mira Loma - Van Buren,OZONE-1HR,PPB,59.0,1,-999,-999,06065
1964,03/28/20,Mira Loma - Van Buren,OZONE-8HR,PPB,54.0,8,50,0,06065
1965,03/28/20,Mira Loma - Van Buren,PM10-24hr,UG/M3,27.0,24,25,0,06065
1966,03/28/20,Mira Loma - Van Buren,PM2.5-24hr,UG/M3,9.8,24,41,0,06065
1967,03/28/20,Lake Elsinore - W. Flint Street,CO-8hr,PPM,0.27,1,3,0,06065
1968,03/28/20,Lake Elsinore - W. Flint Street,OZONE-1HR,PPB,48.0,1,-999,-999,06065
1969,03/28/20,Lake Elsinore - W. Flint Street,OZONE-8HR,PPB,46.0,8,43,0,06065
1970,03/28/20,Lake Elsinore - W. Flint Street,PM10-24hr,UG/M3,10.0,24,10,0,06065
1971,03/28/20,Lake Elsinore - W. Flint Street,PM2.5-24hr,UG/M3,2.9,24,13,0,06065
1972,03/28/20,Blythe,OZONE-1HR,PPB,49.0,1,-999,-999,06065
1973,03/28/20,Blythe,OZONE-8HR,PPB,46.0,8,43,0,06065
1974,03/28/20,Antelope - North Highlands,OZONE-1HR,PPB,48.0,1,-999,-999,06067
1975,03/28/20,Antelope - North Highlands,OZONE-8HR,PPB,45.0,8,42,0,06067
1976,03/28/20,Arden Arcade - Del Paso Manor,CO-8hr,PPM,0.17,1,2,0,06067
1977,03/28/20,Arden Arcade - Del Paso Manor,OZONE-1HR,PPB,50.0,1,-999,-999,06067
1978,03/28/20,Arden Arcade - Del Paso Manor,OZONE-8HR,PPB,46.0,8,43,0,06067
1979,03/28/20,Arden Arcade - Del Paso Manor,PM2.5-24hr,UG/M3,7.8,24,33,0,06067
1980,03/28/20,Arden Arcade - Del Paso Manor,SO2-24HR,PPB,0.0,24,-999,-999,06067
1981,03/28/20,Downtown Sacramento - T Street,OZONE-1HR,PPB,43.0,1,-999,-999,06067
1982,03/28/20,Downtown Sacramento - T Street,OZONE-8HR,PPB,42.0,8,39,0,06067
1983,03/28/20,Downtown Sacramento - T Street,PM10-24hr,UG/M3,16.0,24,15,0,06067
1984,03/28/20,Downtown Sacramento - T Street,PM2.5-24hr,UG/M3,9.0,24,38,0,06067
1985,03/28/20,Elk Grove,OZONE-1HR,PPB,48.0,1,-999,-999,06067
1986,03/28/20,Elk Grove,OZONE-8HR,PPB,43.0,8,40,0,06067
1987,03/28/20,Elk Grove,PM2.5-24hr,UG/M3,5.9,24,25,0,06067
1988,03/28/20,Bercut Dr,CO-8hr,PPM,0.11,1,1,0,06067
1989,03/28/20,Sloughhouse,OZONE-1HR,PPB,45.0,1,-999,-999,06067
1990,03/28/20,Sloughhouse,OZONE-8HR,PPB,41.0,8,38,0,06067
1991,03/28/20,Sloughhouse,PM2.5-24hr,UG/M3,7.9,24,33,0,06067
1992,03/28/20,Hollister AMS,OZONE-1HR,PPB,50.0,1,-999,-999,06069
1993,03/28/20,Hollister AMS,OZONE-8HR,PPB,47.0,8,44,0,06069
1994,03/28/20,Hollister AMS,PM10-24hr,UG/M3,15.0,24,14,0,06069
1995,03/28/20,Hollister AMS,PM2.5-24hr,UG/M3,9.5,24,40,0,06069
1996,03/28/20,Pinnacles NM,OZONE-1HR,PPB,45.0,1,-999,-999,06069
1997,03/28/20,Pinnacles NM,OZONE-8HR,PPB,43.0,8,40,0,06069
1998,03/28/20,Barstow,OZONE-1HR,PPB,56.0,1,-999,-999,06071
1999,03/28/20,Barstow,OZONE-8HR,PPB,51.0,8,47,0,06071
2000,03/28/20,Barstow,PM10-24hr,UG/M3,12.0,24,11,0,06071
2001,03/28/20,Crestline - Lake Gregory,OZONE-1HR,PPB,57.0,1,-999,-999,06071
2002,03/28/20,Crestline - Lake Gregory,OZONE-8HR,PPB,54.0,8,50,0,06071
2003,03/28/20,Crestline - Lake Gregory,PM2.5-24hr,UG/M3,7.3,24,31,0,06071
2004,03/28/20,Phelan - Beekley Road & Phelan Road,OZONE-1HR,PPB,54.0,1,-999,-999,06071
2005,03/28/20,Phelan - Beekley Road & Phelan Road,OZONE-8HR,PPB,51.0,8,47,0,06071
2006,03/28/20,Lucerne Valley,PM10-24hr,UG/M3,11.0,24,11,0,06071
2007,03/28/20,Ontario Near Road,CO-8hr,PPM,0.29,1,3,0,06071
2008,03/28/20,Victorville - Park Avenue,OZONE-1HR,PPB,55.0,1,-999,-999,06071
2009,03/28/20,Victorville - Park Avenue,OZONE-8HR,PPB,53.0,8,49,0,06071
2010,03/28/20,Victorville - Park Avenue,PM2.5-24hr,UG/M3,5.7,24,24,0,06071
2011,03/28/20,Mojave NPr,OZONE-1HR,PPB,66.0,1,-999,-999,06071
2012,03/28/20,Mojave NPr,OZONE-8HR,PPB,62.0,8,74,1,06071
2013,03/28/20,Upland,CO-8hr,PPM,0.29,1,3,0,06071
2014,03/28/20,Upland,OZONE-1HR,PPB,60.0,1,-999,-999,06071
2015,03/28/20,Upland,OZONE-8HR,PPB,53.0,8,49,0,06071
2016,03/28/20,Upland,PM10-24hr,UG/M3,16.0,24,16,0,06071
2017,03/28/20,Upland,PM2.5-24hr,UG/M3,5.6,24,24,0,06071
2018,03/28/20,Trona - Athol and Telegraph,OZONE-1HR,PPB,47.0,1,-999,-999,06071
2019,03/28/20,Trona - Athol and Telegraph,OZONE-8HR,PPB,45.0,8,42,0,06071
2020,03/28/20,Trona - Athol and Telegraph,PM10-24hr,UG/M3,10.0,24,10,0,06071
2021,03/28/20,Fontana - Arrow Highway,CO-8hr,PPM,0.25,1,3,0,06071
2022,03/28/20,Fontana - Arrow Highway,OZONE-1HR,PPB,56.0,1,-999,-999,06071
2023,03/28/20,Fontana - Arrow Highway,OZONE-8HR,PPB,51.0,8,47,0,06071
2024,03/28/20,Fontana - Arrow Highway,SO2-24HR,PPB,0.0,24,-999,-999,06071
2025,03/28/20,Hesperia - Olive Street,OZONE-1HR,PPB,53.0,1,-999,-999,06071
2026,03/28/20,Hesperia - Olive Street,OZONE-8HR,PPB,51.0,8,47,0,06071
2027,03/28/20,Hesperia - Olive Street,PM10-24hr,UG/M3,15.0,24,14,0,06071
2028,03/28/20,Redlands - Dearborn,OZONE-1HR,PPB,63.0,1,-999,-999,06071
2029,03/28/20,Redlands - Dearborn,OZONE-8HR,PPB,59.0,8,64,1,06071
2030,03/28/20,Joshua Tree NP - Black Rock,OZONE-1HR,PPB,57.0,1,-999,-999,06071
2031,03/28/20,Joshua Tree NP - Black Rock,OZONE-8HR,PPB,55.0,8,51,1,06071
2032,03/28/20,San Bernadino - 4th Street,CO-8hr,PPM,0.2,1,2,0,06071
2033,03/28/20,San Bernadino - 4th Street,OZONE-1HR,PPB,59.0,1,-999,-999,06071
2034,03/28/20,San Bernadino - 4th Street,OZONE-8HR,PPB,55.0,8,51,1,06071
2035,03/28/20,San Bernadino - 4th Street,PM10-24hr,UG/M3,17.0,24,16,0,06071
2036,03/28/20,Chula Vista,OZONE-1HR,PPB,50.0,1,-999,-999,06073
2037,03/28/20,Chula Vista,OZONE-8HR,PPB,47.0,8,44,0,06073
2038,03/28/20,Alpine,OZONE-1HR,PPB,59.0,1,-999,-999,06073
2039,03/28/20,Alpine,OZONE-8HR,PPB,54.0,8,50,0,06073
2040,03/28/20,Alpine,PM2.5-24hr,UG/M3,5.3,24,23,0,06073
2041,03/28/20,Camp Pendleton,OZONE-1HR,PPB,49.0,1,-999,-999,06073
2042,03/28/20,Camp Pendleton,OZONE-8HR,PPB,46.0,8,43,0,06073
2043,03/28/20,Camp Pendleton,PM2.5-24hr,UG/M3,6.6,24,28,0,06073
2044,03/28/20,Otay Mesa - Donovan,OZONE-1HR,PPB,53.0,1,-999,-999,06073
2045,03/28/20,Otay Mesa - Donovan,OZONE-8HR,PPB,49.0,8,45,0,06073
2046,03/28/20,Otay Mesa - Donovan,PM2.5-24hr,UG/M3,7.7,24,32,0,06073
2047,03/28/20,San Diego - Kearny Villa Rd.,OZONE-1HR,PPB,53.0,1,-999,-999,06073
2048,03/28/20,San Diego - Kearny Villa Rd.,OZONE-8HR,PPB,49.0,8,45,0,06073
2049,03/28/20,El Cajon - Lexington Elementary School,OZONE-1HR,PPB,56.0,1,-999,-999,06073
2050,03/28/20,El Cajon - Lexington Elementary School,OZONE-8HR,PPB,50.0,8,46,0,06073
2051,03/28/20,El Cajon - Lexington Elementary School,PM2.5-24hr,UG/M3,8.4,24,35,0,06073
2052,03/28/20,San Francisco,CO-8hr,PPM,0.29,1,3,0,06075
2053,03/28/20,San Francisco,OZONE-1HR,PPB,47.0,1,-999,-999,06075
2054,03/28/20,San Francisco,OZONE-8HR,PPB,44.0,8,41,0,06075
2055,03/28/20,San Francisco,PM2.5-24hr,UG/M3,9.1,24,38,0,06075
2056,03/28/20,Stockton - Hazelton Street,CO-8hr,PPM,0.27,1,3,0,06077
2057,03/28/20,Stockton - Hazelton Street,OZONE-1HR,PPB,46.0,1,-999,-999,06077
2058,03/28/20,Stockton - Hazelton Street,OZONE-8HR,PPB,40.0,8,37,0,06077
2059,03/28/20,Stockton - Hazelton Street,PM2.5-24hr,UG/M3,9.7,24,41,0,06077
2060,03/28/20,Manteca,PM10-24hr,UG/M3,14.0,24,14,0,06077
2061,03/28/20,TracyAP,OZONE-1HR,PPB,47.0,1,-999,-999,06077
2062,03/28/20,TracyAP,OZONE-8HR,PPB,44.0,8,41,0,06077
2063,03/28/20,TracyAP,PM10-24hr,UG/M3,12.0,24,12,0,06077
2064,03/28/20,TracyAP,PM2.5-24hr,UG/M3,7.7,24,33,0,06077
2065,03/28/20,Paso Robles - Santa Fe Ave,OZONE-1HR,PPB,46.0,1,-999,-999,06079
2066,03/28/20,Paso Robles - Santa Fe Ave,OZONE-8HR,PPB,43.0,8,40,0,06079
2067,03/28/20,Paso Robles - Santa Fe Ave,PM10-24hr,UG/M3,13.0,24,12,0,06079
2068,03/28/20,Mesa 2 /Nipomo,PM10-24hr,UG/M3,27.0,24,26,0,06079
2069,03/28/20,Mesa 2 /Nipomo,PM2.5-24hr,UG/M3,11.8,24,50,0,06079
2070,03/28/20,Mesa 2 /Nipomo,SO2-24HR,PPB,0.0,24,-999,-999,06079
2071,03/28/20,San Luis Obispo - Higuera St,OZONE-1HR,PPB,47.0,1,-999,-999,06079
2072,03/28/20,San Luis Obispo - Higuera St,OZONE-8HR,PPB,45.0,8,42,0,06079
2073,03/28/20,San Luis Obispo - Higuera St,PM10-24hr,UG/M3,17.0,24,16,0,06079
2074,03/28/20,San Luis Obispo - Higuera St,PM2.5-24hr,UG/M3,9.2,24,39,0,06079
2075,03/28/20,Nipomo Mesa CDF,PM10-24hr,UG/M3,36.0,24,33,0,06079
2076,03/28/20,Nipomo Mesa CDF,PM2.5-24hr,UG/M3,10.1,24,42,0,06079
2077,03/28/20,Morro Bay,OZONE-1HR,PPB,48.0,1,-999,-999,06079
2078,03/28/20,Morro Bay,OZONE-8HR,PPB,47.0,8,44,0,06079
2079,03/28/20,Nipomo RP,OZONE-1HR,PPB,45.0,1,-999,-999,06079
2080,03/28/20,Nipomo RP,OZONE-8HR,PPB,44.0,8,41,0,06079
2081,03/28/20,Nipomo RP,PM10-24hr,UG/M3,21.0,24,19,0,06079
2082,03/28/20,Atascadero2,OZONE-1HR,PPB,46.0,1,-999,-999,06079
2083,03/28/20,Atascadero2,OZONE-8HR,PPB,43.0,8,40,0,06079
2084,03/28/20,Atascadero2,PM10-24hr,UG/M3,10.0,24,10,0,06079
2085,03/28/20,Atascadero2,PM2.5-24hr,UG/M3,7.9,24,33,0,06079
2086,03/28/20,Redhills/Shandon,OZONE-1HR,PPB,46.0,1,-999,-999,06079
2087,03/28/20,Redhills/Shandon,OZONE-8HR,PPB,43.0,8,40,0,06079
2088,03/28/20,Carrizo,OZONE-1HR,PPB,44.0,1,-999,-999,06079
2089,03/28/20,Carrizo,OZONE-8HR,PPB,42.0,8,39,0,06079
2090,03/28/20,Redwood City,CO-8hr,PPM,0.33,1,4,0,06081
2091,03/28/20,Redwood City,OZONE-1HR,PPB,48.0,1,-999,-999,06081
2092,03/28/20,Redwood City,OZONE-8HR,PPB,44.0,8,41,0,06081
2093,03/28/20,Redwood City,PM2.5-24hr,UG/M3,9.8,24,41,0,06081
2094,03/28/20,Santa Barbara,OZONE-1HR,PPB,50.0,1,-999,-999,06083
2095,03/28/20,Santa Barbara,OZONE-8HR,PPB,43.0,8,40,0,06083
2096,03/28/20,Santa Barbara,PM10-24hr,UG/M3,17.0,24,16,0,06083
2097,03/28/20,Santa Barbara,PM2.5-24hr,UG/M3,7.4,24,31,0,06083
2098,03/28/20,Santa Maria - Broadway,CO-8hr,PPM,0.17,1,2,0,06083
2099,03/28/20,Santa Maria - Broadway,OZONE-1HR,PPB,43.0,1,-999,-999,06083
2100,03/28/20,Santa Maria - Broadway,OZONE-8HR,PPB,41.0,8,38,0,06083
2101,03/28/20,Santa Maria - Broadway,PM10-24hr,UG/M3,21.0,24,20,0,06083
2102,03/28/20,Santa Maria - Broadway,PM2.5-24hr,UG/M3,5.9,24,25,0,06083
2103,03/28/20,Lompoc HS&P,OZONE-1HR,PPB,47.0,1,-999,-999,06083
2104,03/28/20,Lompoc HS&P,OZONE-8HR,PPB,46.0,8,43,0,06083
2105,03/28/20,Paradise Road,OZONE-1HR,PPB,43.0,1,-999,-999,06083
2106,03/28/20,Paradise Road,OZONE-8HR,PPB,41.0,8,38,0,06083
2107,03/28/20,Carpinteria,OZONE-1HR,PPB,50.0,1,-999,-999,06083
2108,03/28/20,Carpinteria,OZONE-8HR,PPB,47.0,8,44,0,06083
2109,03/28/20,Las Flores Canyon,OZONE-1HR,PPB,46.0,1,-999,-999,06083
2110,03/28/20,Las Flores Canyon,OZONE-8HR,PPB,44.0,8,41,0,06083
2111,03/28/20,Las Flores Canyon,PM10-24hr,UG/M3,11.0,24,11,0,06083
2112,03/28/20,Lompoc H Street,OZONE-1HR,PPB,18.0,1,-999,-999,06083
2113,03/28/20,Lompoc H Street,OZONE-8HR,PPB,16.0,8,15,0,06083
2114,03/28/20,Lompoc H Street,PM10-24hr,UG/M3,18.0,24,17,0,06083
2115,03/28/20,Lompoc H Street,PM2.5-24hr,UG/M3,6.6,24,28,0,06083
2116,03/28/20,Goleta,OZONE-1HR,PPB,45.0,1,-999,-999,06083
2117,03/28/20,Goleta,OZONE-8HR,PPB,42.0,8,39,0,06083
2118,03/28/20,Goleta,PM10-24hr,UG/M3,19.0,24,18,0,06083
2119,03/28/20,Goleta,PM2.5-24hr,UG/M3,5.9,24,25,0,06083
2120,03/28/20,Santa Ynez,OZONE-1HR,PPB,43.0,1,-999,-999,06083
2121,03/28/20,Santa Ynez,OZONE-8HR,PPB,41.0,8,38,0,06083
2122,03/28/20,Gilory - 9th Street,OZONE-1HR,PPB,43.0,1,-999,-999,06085
2123,03/28/20,Gilory - 9th Street,OZONE-8HR,PPB,41.0,8,38,0,06085
2124,03/28/20,Gilory - 9th Street,PM2.5-24hr,UG/M3,10.0,24,42,0,06085
2125,03/28/20,San Jose - Jackson St.,CO-8hr,PPM,0.28,1,3,0,06085
2126,03/28/20,San Jose - Jackson St.,OZONE-1HR,PPB,49.0,1,-999,-999,06085
2127,03/28/20,San Jose - Jackson St.,OZONE-8HR,PPB,44.0,8,41,0,06085
2128,03/28/20,San Jose - Jackson St.,PM2.5-24hr,UG/M3,12.4,24,52,1,06085
2129,03/28/20,San Jose - Knox Ave,CO-8hr,PPM,0.32,1,4,0,06085
2130,03/28/20,San Jose - Knox Ave,PM2.5-24hr,UG/M3,10.6,24,44,0,06085
2131,03/28/20,Los Gatos,OZONE-1HR,PPB,43.0,1,-999,-999,06085
2132,03/28/20,Los Gatos,OZONE-8HR,PPB,37.0,8,34,0,06085
2133,03/28/20,San Martin,OZONE-1HR,PPB,44.0,1,-999,-999,06085
2134,03/28/20,San Martin,OZONE-8HR,PPB,41.0,8,38,0,06085
2135,03/28/20,Santa Cruz AMS,OZONE-1HR,PPB,49.0,1,-999,-999,06087
2136,03/28/20,Santa Cruz AMS,OZONE-8HR,PPB,45.0,8,42,0,06087
2137,03/28/20,Santa Cruz AMS,PM2.5-24hr,UG/M3,10.7,24,45,0,06087
2138,03/28/20,SLV Middle School AMS,PM2.5-24hr,UG/M3,9.7,24,41,0,06087
2139,03/28/20,Zayante Fire Station,PM2.5-24hr,UG/M3,6.5,24,27,0,06087
2140,03/28/20,Felton Cal-Fire,PM2.5-24hr,UG/M3,12.7,24,52,1,06087
2141,03/28/20,Boulder Creek,PM2.5-24hr,UG/M3,11.5,24,48,0,06087
2142,03/28/20,Redding,OZONE-1HR,PPB,41.0,1,-999,-999,06089
2143,03/28/20,Redding,OZONE-8HR,PPB,37.0,8,34,0,06089
2144,03/28/20,Redding,PM2.5-24hr,UG/M3,8.9,24,38,0,06089
2145,03/28/20,Anderson,OZONE-1HR,PPB,46.0,1,-999,-999,06089
2146,03/28/20,Anderson,OZONE-8HR,PPB,43.0,8,40,0,06089
