,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4578,04/16/20,Dallas Redbird Airport C402,OZONE-1HR,PPB,59.0,1,-999,-999,48113
4579,04/16/20,Dallas Redbird Airport C402,OZONE-8HR,PPB,54.0,8,50,0,48113
4580,04/16/20,Denton Airport South C56,OZONE-1HR,PPB,55.0,1,-999,-999,48121
4581,04/16/20,Denton Airport South C56,OZONE-8HR,PPB,53.0,8,49,0,48121
4582,04/16/20,Denton Airport South C56,PM2.5-24hr,UG/M3,7.7,24,33,0,48121
4583,04/16/20,Pilot Point C1032,OZONE-1HR,PPB,57.0,1,-999,-999,48121
4584,04/16/20,Pilot Point C1032,OZONE-8HR,PPB,54.0,8,50,0,48121
4585,04/16/20,Odessa Gonzales C1014,PM2.5-24hr,UG/M3,7.8,24,33,0,48135
4586,04/16/20,Midlothian OFW C52,OZONE-1HR,PPB,57.0,1,-999,-999,48139
4587,04/16/20,Midlothian OFW C52,OZONE-8HR,PPB,54.0,8,50,0,48139
4588,04/16/20,Midlothian OFW C52,PM2.5-24hr,UG/M3,7.7,24,33,0,48139
4589,04/16/20,Italy C1044,OZONE-1HR,PPB,55.0,1,-999,-999,48139
4590,04/16/20,Italy C1044,OZONE-8HR,PPB,52.0,8,48,0,48139
4591,04/16/20,Ivanhoe C414,OZONE-1HR,PPB,53.0,1,-999,-999,48141
4592,04/16/20,Ivanhoe C414,OZONE-8HR,PPB,51.0,8,47,0,48141
4593,04/16/20,El Paso UTEP C12,OZONE-1HR,PPB,56.0,1,-999,-999,48141
4594,04/16/20,El Paso UTEP C12,OZONE-8HR,PPB,54.0,8,50,0,48141
4595,04/16/20,El Paso UTEP C12,PM10-24hr,UG/M3,20.0,24,19,0,48141
4596,04/16/20,El Paso UTEP C12,PM2.5-24hr,UG/M3,6.8,24,28,0,48141
4597,04/16/20,Chamizal C41,OZONE-1HR,PPB,62.0,1,-999,-999,48141
4598,04/16/20,Ascarate Park Southeast C37,OZONE-1HR,PPB,55.0,1,-999,-999,48141
4599,04/16/20,Ascarate Park Southeast C37,OZONE-8HR,PPB,53.0,8,49,0,48141
4600,04/16/20,Ascarate Park Southeast C37,PM2.5-24hr,UG/M3,12.5,24,52,1,48141
4601,04/16/20,Socorro Hueco C49,OZONE-1HR,PPB,56.0,1,-999,-999,48141
4602,04/16/20,Socorro Hueco C49,OZONE-8HR,PPB,54.0,8,50,0,48141
4603,04/16/20,Socorro Hueco C49,PM10-24hr,UG/M3,26.0,24,24,0,48141
4604,04/16/20,Socorro Hueco C49,PM2.5-24hr,UG/M3,6.5,24,27,0,48141
4605,04/16/20,Skyline Park C72,OZONE-1HR,PPB,57.0,1,-999,-999,48141
4606,04/16/20,Skyline Park C72,OZONE-8HR,PPB,54.0,8,50,0,48141
4607,04/16/20,Galveston Airport C1034,OZONE-1HR,PPB,57.0,1,-999,-999,48167
4608,04/16/20,Galveston Airport C1034,OZONE-8HR,PPB,55.0,8,51,1,48167
4609,04/16/20,Longview C19/C127,OZONE-1HR,PPB,47.0,1,-999,-999,48183
4610,04/16/20,Longview C19/C127,OZONE-8HR,PPB,44.0,8,41,0,48183
4611,04/16/20,Houston Aldine C8,OZONE-1HR,PPB,60.0,1,-999,-999,48201
4612,04/16/20,Houston Aldine C8,OZONE-8HR,PPB,55.0,8,51,1,48201
4613,04/16/20,Channelview C15,OZONE-1HR,PPB,51.0,1,-999,-999,48201
4614,04/16/20,Channelview C15,OZONE-8HR,PPB,47.0,8,44,0,48201
4615,04/16/20,Northwest Harris Co. C26/C110/C154,OZONE-1HR,PPB,66.0,1,-999,-999,48201
4616,04/16/20,Northwest Harris Co. C26/C110/C154,OZONE-8HR,PPB,60.0,8,67,1,48201
4617,04/16/20,Houston North Wayside C405,OZONE-1HR,PPB,48.0,1,-999,-999,48201
4618,04/16/20,Houston North Wayside C405,OZONE-8HR,PPB,45.0,8,42,0,48201
4619,04/16/20,Lang C408,OZONE-1HR,PPB,56.0,1,-999,-999,48201
4620,04/16/20,Lang C408,OZONE-8HR,PPB,52.0,8,48,0,48201
4621,04/16/20,Houston Croquet C409,OZONE-1HR,PPB,56.0,1,-999,-999,48201
4622,04/16/20,Houston Croquet C409,OZONE-8HR,PPB,51.0,8,47,0,48201
4623,04/16/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,64.0,1,-999,-999,48201
4624,04/16/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,59.0,8,64,1,48201
4625,04/16/20,Baytown C148,PM2.5-24hr,UG/M3,10.0,24,42,0,48201
4626,04/16/20,Houston Monroe C406,OZONE-1HR,PPB,44.0,1,-999,-999,48201
4627,04/16/20,Houston Westhollow C410,OZONE-1HR,PPB,59.0,1,-999,-999,48201
4628,04/16/20,Houston Westhollow C410,OZONE-8HR,PPB,55.0,8,51,1,48201
4629,04/16/20,Houston Park Place C416,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4630,04/16/20,Houston Park Place C416,OZONE-8HR,PPB,49.0,8,45,0,48201
4631,04/16/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4632,04/16/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,49.0,8,45,0,48201
4633,04/16/20,Baytown Garth C1017,OZONE-1HR,PPB,54.0,1,-999,-999,48201
4634,04/16/20,Baytown Garth C1017,OZONE-8HR,PPB,51.0,8,47,0,48201
4635,04/16/20,Houston East C1,OZONE-1HR,PPB,54.0,1,-999,-999,48201
4636,04/16/20,Houston East C1,OZONE-8HR,PPB,50.0,8,46,0,48201
4637,04/16/20,Clinton C403,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4638,04/16/20,Clinton C403,OZONE-8HR,PPB,49.0,8,45,0,48201
4639,04/16/20,Clinton C403,PM2.5-24hr,UG/M3,9.2,24,38,0,48201
4640,04/16/20,Houston Deer Park C35,OZONE-1HR,PPB,55.0,1,-999,-999,48201
4641,04/16/20,Houston Deer Park C35,OZONE-8HR,PPB,52.0,8,48,0,48201
4642,04/16/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4643,04/16/20,Seabrook Friendship Park C45,OZONE-8HR,PPB,49.0,8,45,0,48201
4644,04/16/20,Seabrook Friendship Park C45,PM2.5-24hr,UG/M3,6.9,24,29,0,48201
4645,04/16/20,Karnack C85,OZONE-1HR,PPB,49.0,1,-999,-999,48203
4646,04/16/20,Karnack C85,OZONE-8HR,PPB,47.0,8,44,0,48203
4647,04/16/20,Karnack C85,PM2.5-24hr,UG/M3,7.2,24,30,0,48203
4648,04/16/20,Mission C43,OZONE-1HR,PPB,42.0,1,-999,-999,48215
4649,04/16/20,Mission C43,OZONE-8HR,PPB,41.0,8,38,0,48215
4650,04/16/20,Mission C43,PM2.5-24hr,UG/M3,7.1,24,30,0,48215
4651,04/16/20,Granbury C73,OZONE-1HR,PPB,57.0,1,-999,-999,48221
4652,04/16/20,Granbury C73,OZONE-8HR,PPB,54.0,8,50,0,48221
4653,04/16/20,Greenville C1006/198,OZONE-1HR,PPB,50.0,1,-999,-999,48231
4654,04/16/20,Greenville C1006/198,OZONE-8HR,PPB,45.0,8,42,0,48231
4655,04/16/20,Beaumont C2/C112,OZONE-1HR,PPB,57.0,1,-999,-999,48245
4656,04/16/20,Beaumont C2/C112,OZONE-8HR,PPB,55.0,8,51,1,48245
4657,04/16/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,47.0,1,-999,-999,48245
4658,04/16/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,46.0,8,43,0,48245
4659,04/16/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,7.2,24,30,0,48245
4660,04/16/20,Hamshire C64,OZONE-1HR,PPB,57.0,1,-999,-999,48245
4661,04/16/20,Hamshire C64,OZONE-8HR,PPB,54.0,8,50,0,48245
4662,04/16/20,Hamshire C64,PM2.5-24hr,UG/M3,6.5,24,27,0,48245
4663,04/16/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,55.0,1,-999,-999,48245
4664,04/16/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,53.0,8,49,0,48245
4665,04/16/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,55.0,1,-999,-999,48245
4666,04/16/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,54.0,8,50,0,48245
4667,04/16/20,Nederland C1035,OZONE-1HR,PPB,53.0,1,-999,-999,48245
4668,04/16/20,Nederland C1035,OZONE-8HR,PPB,52.0,8,48,0,48245
4669,04/16/20,Cleburne Airport C77,OZONE-1HR,PPB,62.0,1,-999,-999,48251
4670,04/16/20,Cleburne Airport C77,OZONE-8HR,PPB,59.0,8,64,1,48251
4671,04/16/20,Kaufman C71,OZONE-1HR,PPB,47.0,1,-999,-999,48257
4672,04/16/20,Kaufman C71,OZONE-8HR,PPB,44.0,8,41,0,48257
4673,04/16/20,Kaufman C71,PM2.5-24hr,UG/M3,6.3,24,26,0,48257
4674,04/16/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,7.9,24,33,0,48273
4675,04/16/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,6.2,24,26,0,48303
4676,04/16/20,Waco C1037,OZONE-1HR,PPB,64.0,1,-999,-999,48309
4677,04/16/20,Waco C1037,OZONE-8HR,PPB,56.0,8,54,1,48309
4678,04/16/20,Waco C1037,PM2.5-24hr,UG/M3,7.5,24,32,0,48309
4679,04/16/20,Eagle Pass C319,PM2.5-24hr,UG/M3,6.2,24,26,0,48323
4680,04/16/20,Conroe Relocated C78,OZONE-1HR,PPB,63.0,1,-999,-999,48339
4681,04/16/20,Conroe Relocated C78,OZONE-8HR,PPB,57.0,8,58,1,48339
4682,04/16/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,8.3,24,35,0,48339
4683,04/16/20,Corsicana C1051,OZONE-1HR,PPB,54.0,1,-999,-999,48349
4684,04/16/20,Corsicana C1051,OZONE-8HR,PPB,51.0,8,47,0,48349
4685,04/16/20,Corsicana C1051,PM2.5-24hr,UG/M3,6.9,24,29,0,48349
4686,04/16/20,Corpus Christi West C4,OZONE-1HR,PPB,52.0,1,-999,-999,48355
4687,04/16/20,Corpus Christi West C4,OZONE-8HR,PPB,49.0,8,45,0,48355
4688,04/16/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,56.0,1,-999,-999,48355
4689,04/16/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,54.0,8,50,0,48355
4690,04/16/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,5.4,24,23,0,48355
4691,04/16/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,6.0,24,25,0,48355
4692,04/16/20,West Orange C9/C141,OZONE-1HR,PPB,58.0,1,-999,-999,48361
4693,04/16/20,West Orange C9/C141,OZONE-8HR,PPB,54.0,8,50,0,48361
4694,04/16/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,60.0,1,-999,-999,48361
4695,04/16/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,56.0,8,54,1,48361
4696,04/16/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,8.3,24,35,0,48361
4697,04/16/20,Parker County C76,OZONE-1HR,PPB,59.0,1,-999,-999,48367
4698,04/16/20,Parker County C76,OZONE-8HR,PPB,56.0,8,54,1,48367
4699,04/16/20,Alabama-Coushatta,OZONE-1HR,PPB,64.0,1,-999,-999,48373
4700,04/16/20,Alabama-Coushatta,OZONE-8HR,PPB,56.0,8,54,1,48373
4701,04/16/20,Palo Duro,OZONE-1HR,PPB,54.0,1,-999,-999,48381
4702,04/16/20,Palo Duro,OZONE-8HR,PPB,51.0,8,47,0,48381
4703,04/16/20,Rockwall Heath C69,OZONE-1HR,PPB,50.0,1,-999,-999,48397
4704,04/16/20,Rockwall Heath C69,OZONE-8HR,PPB,46.0,8,43,0,48397
4705,04/16/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,52.0,1,-999,-999,48423
4706,04/16/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,49.0,8,45,0,48423
4707,04/16/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,55.0,1,-999,-999,48439
4708,04/16/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,54.0,8,50,0,48439
4709,04/16/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,55.0,1,-999,-999,48439
4710,04/16/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,52.0,8,48,0,48439
4711,04/16/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,9.5,24,40,0,48439
4712,04/16/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,8.0,24,33,0,48439
4713,04/16/20,Keller C17,OZONE-1HR,PPB,58.0,1,-999,-999,48439
4714,04/16/20,Keller C17,OZONE-8HR,PPB,54.0,8,50,0,48439
4715,04/16/20,Grapevine Fairway C70,OZONE-1HR,PPB,54.0,1,-999,-999,48439
4716,04/16/20,Grapevine Fairway C70,OZONE-8HR,PPB,51.0,8,47,0,48439
4717,04/16/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,54.0,1,-999,-999,48439
4718,04/16/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,52.0,8,48,0,48439
4719,04/16/20,Audubon C38,OZONE-1HR,PPB,54.0,1,-999,-999,48453
4720,04/16/20,Audubon C38,OZONE-8HR,PPB,53.0,8,49,0,48453
4721,04/16/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,9.0,24,38,0,48453
4722,04/16/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,8.3,24,35,0,48453
4723,04/16/20,Victoria C87,OZONE-1HR,PPB,58.0,1,-999,-999,48469
4724,04/16/20,Victoria C87,OZONE-8HR,PPB,55.0,8,51,1,48469
4725,04/16/20,Laredo C44,OZONE-1HR,PPB,43.0,1,-999,-999,48479
4726,04/16/20,Laredo C44,OZONE-8HR,PPB,41.0,8,38,0,48479
4727,04/16/20,Laredo C313,PM2.5-24hr,UG/M3,7.5,24,31,0,48479
4746,04/16/20,Myton,OZONE-1HR,PPB,46.0,1,-999,-999,49013
4747,04/16/20,Myton,OZONE-8HR,PPB,44.0,8,41,0,49013
4764,04/16/20,Canyonlands NP,OZONE-1HR,PPB,53.0,1,-999,-999,49037
4765,04/16/20,Canyonlands NP,OZONE-8HR,PPB,50.0,8,46,0,49037
4769,04/16/20,Dinosaur National Monument,OZONE-1HR,PPB,47.0,1,-999,-999,49047
4770,04/16/20,Dinosaur National Monument,OZONE-8HR,PPB,46.0,8,43,0,49047
4774,04/16/20,Redwash,OZONE-1HR,PPB,47.0,1,-999,-999,49047
4775,04/16/20,Redwash,OZONE-8HR,PPB,45.0,8,42,0,49047
4776,04/16/20,Ouray,OZONE-1HR,PPB,48.0,1,-999,-999,49047
4777,04/16/20,Ouray,OZONE-8HR,PPB,46.0,8,43,0,49047
4778,04/16/20,Whiterocks,OZONE-1HR,PPB,46.0,1,-999,-999,49047
4779,04/16/20,Whiterocks,OZONE-8HR,PPB,45.0,8,42,0,49047
4790,04/16/20,Zion NP,OZONE-1HR,PPB,47.0,1,-999,-999,49053
4791,04/16/20,Zion NP,OZONE-8HR,PPB,44.0,8,41,0,49053
4794,04/16/20,Bennington,OZONE-1HR,PPB,43.0,1,-999,-999,50003
4795,04/16/20,Bennington,OZONE-8HR,PPB,41.0,8,38,0,50003
4796,04/16/20,Bennington,PM2.5-24hr,UG/M3,4.7,24,20,0,50003
4797,04/16/20,Underhill,CO-8hr,PPM,0.08,1,1,0,50007
4798,04/16/20,Underhill,OZONE-1HR,PPB,44.0,1,-999,-999,50007
4799,04/16/20,Underhill,OZONE-8HR,PPB,40.0,8,37,0,50007
4800,04/16/20,Underhill,PM2.5-24hr,UG/M3,2.9,24,13,0,50007
4801,04/16/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4802,04/16/20,Burlington,CO-8hr,PPM,0.2,1,2,0,50007
4803,04/16/20,Burlington,PM2.5-24hr,UG/M3,3.6,24,15,0,50007
4804,04/16/20,RUTLAND,CO-8hr,PPM,0.14,1,2,0,50021
4805,04/16/20,RUTLAND,OZONE-1HR,PPB,42.0,1,-999,-999,50021
4806,04/16/20,RUTLAND,OZONE-8HR,PPB,40.0,8,37,0,50021
4807,04/16/20,RUTLAND,PM2.5-24hr,UG/M3,4.1,24,17,0,50021
4808,04/16/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4809,04/16/20,Albemarle HS,OZONE-1HR,PPB,53.0,1,-999,-999,51003
4810,04/16/20,Albemarle HS,OZONE-8HR,PPB,52.0,8,48,0,51003
4811,04/16/20,Albemarle HS,PM2.5-24hr,UG/M3,6.3,24,27,0,51003
4812,04/16/20,AURORA HILLS,CO-8hr,PPM,0.27,1,3,0,51013
4813,04/16/20,AURORA HILLS,OZONE-1HR,PPB,46.0,1,-999,-999,51013
4814,04/16/20,AURORA HILLS,OZONE-8HR,PPB,45.0,8,42,0,51013
4815,04/16/20,CORBIN,OZONE-1HR,PPB,49.0,1,-999,-999,51033
4816,04/16/20,CORBIN,OZONE-8HR,PPB,46.0,8,43,0,51033
4817,04/16/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,50.0,1,-999,-999,51036
4818,04/16/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,48.0,8,44,0,51036
4819,04/16/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4820,04/16/20,BEACH ROAD,OZONE-1HR,PPB,52.0,1,-999,-999,51041
4821,04/16/20,BEACH ROAD,OZONE-8HR,PPB,50.0,8,46,0,51041
4822,04/16/20,FRANCONIA,OZONE-1HR,PPB,47.0,1,-999,-999,51059
4823,04/16/20,FRANCONIA,OZONE-8HR,PPB,46.0,8,43,0,51059
4824,04/16/20,FRANCONIA,PM2.5-24hr,UG/M3,7.0,24,30,0,51059
4825,04/16/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4826,04/16/20,SUMERDUCK,OZONE-1HR,PPB,49.0,1,-999,-999,51061
4827,04/16/20,SUMERDUCK,OZONE-8HR,PPB,46.0,8,43,0,51061
4828,04/16/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,45.0,1,-999,-999,51069
4829,04/16/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,42.0,8,39,0,51069
4830,04/16/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,6.2,24,26,0,51069
4831,04/16/20,Horton Station,OZONE-1HR,PPB,52.0,1,-999,-999,51071
4832,04/16/20,Horton Station,OZONE-8HR,PPB,50.0,8,46,0,51071
4833,04/16/20,HANOVER,OZONE-1HR,PPB,50.0,1,-999,-999,51085
4834,04/16/20,HANOVER,OZONE-8HR,PPB,49.0,8,45,0,51085
4835,04/16/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.17,1,2,0,51087
4836,04/16/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,50.0,1,-999,-999,51087
4837,04/16/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,48.0,8,44,0,51087
4838,04/16/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,7.1,24,30,0,51087
4839,04/16/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4840,04/16/20,ASHBURN,OZONE-1HR,PPB,47.0,1,-999,-999,51107
4841,04/16/20,ASHBURN,OZONE-8HR,PPB,45.0,8,42,0,51107
4842,04/16/20,Shenandoah NP,OZONE-1HR,PPB,49.0,1,-999,-999,51113
4843,04/16/20,Shenandoah NP,OZONE-8HR,PPB,48.0,8,44,0,51113
4844,04/16/20,Shenandoah NP,PM2.5-24hr,UG/M3,5.1,24,21,0,51113
4845,04/16/20,Prince Edward,OZONE-1HR,PPB,51.0,1,-999,-999,51147
4846,04/16/20,Prince Edward,OZONE-8HR,PPB,49.0,8,45,0,51147
4847,04/16/20,JAMES S. LONG PARK,OZONE-1HR,PPB,47.0,1,-999,-999,51153
4848,04/16/20,JAMES S. LONG PARK,OZONE-8HR,PPB,45.0,8,42,0,51153
4849,04/16/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.14,1,2,0,51161
4850,04/16/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,50.0,1,-999,-999,51161
4851,04/16/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,49.0,8,45,0,51161
4852,04/16/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,8.6,24,36,0,51161
4853,04/16/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4854,04/16/20,NATBRIDGE,OZONE-1HR,PPB,50.0,1,-999,-999,51163
4855,04/16/20,NATBRIDGE,OZONE-8HR,PPB,49.0,8,45,0,51163
4856,04/16/20,Rockingham,OZONE-1HR,PPB,49.0,1,-999,-999,51165
4857,04/16/20,Rockingham,OZONE-8HR,PPB,48.0,8,44,0,51165
4858,04/16/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4859,04/16/20,WIDEWATER,OZONE-1HR,PPB,49.0,1,-999,-999,51179
4860,04/16/20,WIDEWATER,OZONE-8HR,PPB,48.0,8,44,0,51179
4861,04/16/20,RURAL RETREAT,OZONE-1HR,PPB,51.0,1,-999,-999,51197
4862,04/16/20,RURAL RETREAT,OZONE-8HR,PPB,50.0,8,46,0,51197
4863,04/16/20,HAMPTON,CO-8hr,PPM,0.07,1,1,0,51650
4864,04/16/20,HAMPTON,OZONE-1HR,PPB,50.0,1,-999,-999,51650
4865,04/16/20,HAMPTON,OZONE-8HR,PPB,48.0,8,44,0,51650
4866,04/16/20,HAMPTON,PM2.5-24hr,UG/M3,8.0,24,34,0,51650
4867,04/16/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4868,04/16/20,NORFOLK - NOAA,CO-8hr,PPM,0.13,1,1,0,51710
4869,04/16/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4870,04/16/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,47.0,1,-999,-999,51800
4871,04/16/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,42.0,8,39,0,51800
4872,04/16/20,HOLLAND,OZONE-1HR,PPB,51.0,1,-999,-999,51800
4873,04/16/20,HOLLAND,OZONE-8HR,PPB,49.0,8,45,0,51800
4874,04/16/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.7,24,11,0,53001
4875,04/16/20,Clarkston-13th St,PM2.5-24hr,UG/M3,5.2,24,22,0,53003
4876,04/16/20,Kennewick-Metaline,PM10-24hr,UG/M3,12.0,24,11,0,53005
4877,04/16/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,3.2,24,14,0,53005
4878,04/16/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,3.5,24,15,0,53007
4879,04/16/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,2.4,24,10,0,53007
4880,04/16/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.5,24,15,0,53007
4881,04/16/20,Cheeka Peak,CO-8hr,PPM,0.11,1,1,0,53009
4882,04/16/20,Cheeka Peak,OZONE-1HR,PPB,51.0,1,-999,-999,53009
4883,04/16/20,Cheeka Peak,OZONE-8HR,PPB,49.0,8,45,0,53009
4884,04/16/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.5,24,7,0,53009
4885,04/16/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4886,04/16/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.5,24,15,0,53009
4887,04/16/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,4.8,24,20,0,53009
4888,04/16/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,5.3,24,22,0,53011
4889,04/16/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,3.0,24,13,0,53011
4890,04/16/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.8,24,12,0,53013
4891,04/16/20,Longview-30th Ave,PM2.5-24hr,UG/M3,4.5,24,19,0,53015
4892,04/16/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,1.7,24,8,0,53021
4893,04/16/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,3.7,24,15,0,53025
4894,04/16/20,Quincy 3rd,PM2.5-24hr,UG/M3,2.5,24,10,0,53025
4895,04/16/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,2.7,24,12,0,53027
4896,04/16/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,3.6,24,15,0,53027
4897,04/16/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.3,24,10,0,53029
4898,04/16/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,3.8,24,16,0,53031
4899,04/16/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,1.9,24,8,0,53033
4900,04/16/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,5.5,24,23,0,53033
4901,04/16/20,Seattle-10th & Weller,CO-8hr,PPM,0.4,1,5,0,53033
4902,04/16/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,5.8,24,25,0,53033
4903,04/16/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.8,24,12,0,53033
4904,04/16/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,8.6,24,36,0,53033
4905,04/16/20,Seattle-Beacon Hill,CO-8hr,PPM,0.23,1,3,0,53033
4906,04/16/20,Seattle-Beacon Hill,OZONE-1HR,PPB,47.0,1,-999,-999,53033
4907,04/16/20,Seattle-Beacon Hill,OZONE-8HR,PPB,40.0,8,37,0,53033
4908,04/16/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,3.5,24,15,0,53033
4909,04/16/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4910,04/16/20,Seattle-South Park,PM2.5-24hr,UG/M3,7.5,24,31,0,53033
4911,04/16/20,Kent-James & Central,PM2.5-24hr,UG/M3,4.1,24,18,0,53033
4912,04/16/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,4.6,24,19,0,53035
4913,04/16/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,4.9,24,20,0,53041
4914,04/16/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,5.7,24,24,0,53045
4915,04/16/20,Twisp-Glover St,PM2.5-24hr,UG/M3,3.0,24,13,0,53047
4916,04/16/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,1.8,24,8,0,53047
4917,04/16/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,4.1,24,17,0,53047
4918,04/16/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,4.5,24,19,0,53053
4919,04/16/20,Tacoma-L St,PM2.5-24hr,UG/M3,9.4,24,39,0,53053
4920,04/16/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,5.0,24,21,0,53053
4921,04/16/20,Puyallup-128th St,PM2.5-24hr,UG/M3,4.0,24,17,0,53053
4922,04/16/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,43.0,1,-999,-999,53057
4923,04/16/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,38.0,8,35,0,53057
4924,04/16/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,5.3,24,23,0,53057
4925,04/16/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
