,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3733,05/16/20,Rider University,OZONE-8HR,PPB,42.0,8,39,0,34021
3734,05/16/20,Rider University,PM2.5-24hr,UG/M3,5.5,24,23,0,34021
3735,05/16/20,Wash. Crossing,OZONE-1HR,PPB,48.0,1,-999,-999,34021
3736,05/16/20,Wash. Crossing,OZONE-8HR,PPB,42.0,8,39,0,34021
3737,05/16/20,Rutgers University,OZONE-1HR,PPB,49.0,1,-999,-999,34023
3738,05/16/20,Rutgers University,OZONE-8HR,PPB,44.0,8,41,0,34023
3739,05/16/20,Rutgers University,PM2.5-24hr,UG/M3,7.5,24,32,0,34023
3740,05/16/20,Monmouth University,OZONE-1HR,PPB,53.0,1,-999,-999,34025
3741,05/16/20,Monmouth University,OZONE-8HR,PPB,48.0,8,44,0,34025
3742,05/16/20,Chester,OZONE-1HR,PPB,43.0,1,-999,-999,34027
3743,05/16/20,Chester,OZONE-8HR,PPB,41.0,8,38,0,34027
3744,05/16/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3745,05/16/20,Colliers Mills,OZONE-1HR,PPB,53.0,1,-999,-999,34029
3746,05/16/20,Colliers Mills,OZONE-8HR,PPB,47.0,8,44,0,34029
3747,05/16/20,Ramapo,OZONE-1HR,PPB,47.0,1,-999,-999,34031
3748,05/16/20,Ramapo,OZONE-8HR,PPB,44.0,8,41,0,34031
3749,05/16/20,Elizabeth,CO-8hr,PPM,0.28,1,3,0,34039
3750,05/16/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3751,05/16/20,Elizabeth Trailer,CO-8hr,PPM,0.23,1,3,0,34039
3752,05/16/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,7.1,24,30,0,34039
3753,05/16/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3754,05/16/20,Columbia,OZONE-1HR,PPB,40.0,1,-999,-999,34041
3755,05/16/20,Columbia,OZONE-8HR,PPB,37.0,8,34,0,34041
3756,05/16/20,Columbia,PM2.5-24hr,UG/M3,5.7,24,24,0,34041
3757,05/16/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3778,05/16/20,La Union,OZONE-1HR,PPB,54.0,1,-999,-999,35013
3779,05/16/20,La Union,OZONE-8HR,PPB,52.0,8,48,0,35013
3780,05/16/20,Anthony,PM10-24hr,UG/M3,24.0,24,23,0,35013
3781,05/16/20,Anthony,PM2.5-24hr,UG/M3,6.8,24,29,0,35013
3782,05/16/20,Holman Rd,PM10-24hr,UG/M3,27.0,24,25,0,35013
3783,05/16/20,Chaparral,OZONE-1HR,PPB,55.0,1,-999,-999,35013
3784,05/16/20,Chaparral,OZONE-8HR,PPB,53.0,8,49,0,35013
3785,05/16/20,Chaparral,PM10-24hr,UG/M3,15.0,24,14,0,35013
3786,05/16/20,Desert View,OZONE-1HR,PPB,55.0,1,-999,-999,35013
3787,05/16/20,Desert View,OZONE-8HR,PPB,54.0,8,50,0,35013
3788,05/16/20,Desert View,PM10-24hr,UG/M3,25.0,24,24,0,35013
3789,05/16/20,Santa Teresa,OZONE-1HR,PPB,54.0,1,-999,-999,35013
3790,05/16/20,Santa Teresa,OZONE-8HR,PPB,53.0,8,49,0,35013
3791,05/16/20,Santa Teresa,PM2.5-24hr,UG/M3,3.6,24,15,0,35013
3792,05/16/20,Solano Drive,OZONE-1HR,PPB,57.0,1,-999,-999,35013
3793,05/16/20,Solano Drive,OZONE-8HR,PPB,53.0,8,49,0,35013
3794,05/16/20,Las Cruces ED,PM2.5-24hr,UG/M3,4.2,24,18,0,35013
3795,05/16/20,Carlsbad,OZONE-1HR,PPB,68.0,1,-999,-999,35015
3796,05/16/20,Carlsbad,OZONE-8HR,PPB,63.0,8,77,1,35015
3797,05/16/20,Hobbs Jefferson,OZONE-1HR,PPB,56.0,1,-999,-999,35025
3798,05/16/20,Hobbs Jefferson,OZONE-8HR,PPB,54.0,8,50,0,35025
3799,05/16/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,3.6,24,15,0,35025
3800,05/16/20,7E Deming Airport,PM10-24hr,UG/M3,20.0,24,19,0,35029
3801,05/16/20,Coyote Ranger District,OZONE-1HR,PPB,52.0,1,-999,-999,35039
3802,05/16/20,Coyote Ranger District,OZONE-8HR,PPB,50.0,8,46,0,35039
3803,05/16/20,Bernalillo,OZONE-1HR,PPB,53.0,1,-999,-999,35043
3804,05/16/20,Bernalillo,OZONE-8HR,PPB,50.0,8,46,0,35043
3805,05/16/20,Bloomfield,OZONE-1HR,PPB,51.0,1,-999,-999,35045
3806,05/16/20,Bloomfield,OZONE-8HR,PPB,48.0,8,44,0,35045
3807,05/16/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3808,05/16/20,Navajo Lake,OZONE-1HR,PPB,53.0,1,-999,-999,35045
3809,05/16/20,Navajo Lake,OZONE-8HR,PPB,50.0,8,46,0,35045
3810,05/16/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,50.0,1,-999,-999,35045
3811,05/16/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,48.0,8,44,0,35045
3812,05/16/20,Substation,OZONE-1HR,PPB,49.0,1,-999,-999,35045
3813,05/16/20,Substation,OZONE-8HR,PPB,47.0,8,44,0,35045
3814,05/16/20,Substation,PM10-24hr,UG/M3,11.0,24,11,0,35045
3815,05/16/20,Substation,SO2-24HR,PPB,1.0,24,-999,-999,35045
3816,05/16/20,Santa Fe Airport,OZONE-1HR,PPB,53.0,1,-999,-999,35049
3817,05/16/20,Santa Fe Airport,OZONE-8HR,PPB,55.0,8,51,1,35049
3818,05/16/20,Santa Fe Airport,PM2.5-24hr,UG/M3,2.4,24,10,0,35049
3819,05/16/20,Taos Fire Station,PM2.5-24hr,UG/M3,3.2,24,14,0,35055
3820,05/16/20,2LL Los Lunas,OZONE-1HR,PPB,54.0,1,-999,-999,35061
3821,05/16/20,2LL Los Lunas,OZONE-8HR,PPB,52.0,8,48,0,35061
3822,05/16/20,Albany,PM2.5-24hr,UG/M3,4.2,24,18,0,36001
3823,05/16/20,Loudonville,OZONE-1HR,PPB,42.0,1,-999,-999,36001
3824,05/16/20,Loudonville,OZONE-8HR,PPB,40.0,8,37,0,36001
3825,05/16/20,Bronx - IS52,OZONE-1HR,PPB,45.0,1,-999,-999,36005
3826,05/16/20,Bronx - IS52,OZONE-8HR,PPB,42.0,8,39,0,36005
3827,05/16/20,Bronx - IS52,PM10-24hr,UG/M3,9.0,24,9,0,36005
3828,05/16/20,Bronx - IS74,PM2.5-24hr,UG/M3,1.6,24,7,0,36005
3829,05/16/20,Pfizer Lab,OZONE-1HR,PPB,49.0,1,-999,-999,36005
3830,05/16/20,Pfizer Lab,OZONE-8HR,PPB,45.0,8,42,0,36005
3831,05/16/20,Dunkirk,OZONE-1HR,PPB,44.0,1,-999,-999,36013
3832,05/16/20,Dunkirk,OZONE-8HR,PPB,41.0,8,38,0,36013
3833,05/16/20,Millbrook,OZONE-1HR,PPB,44.0,1,-999,-999,36027
3834,05/16/20,Millbrook,OZONE-8HR,PPB,42.0,8,39,0,36027
3835,05/16/20,Amherst,OZONE-1HR,PPB,40.0,1,-999,-999,36029
3836,05/16/20,Amherst,OZONE-8HR,PPB,38.0,8,35,0,36029
3837,05/16/20,Buffalo,PM2.5-24hr,UG/M3,4.9,24,21,0,36029
3838,05/16/20,Buffalo Near-road,PM2.5-24hr,UG/M3,4.8,24,20,0,36029
3839,05/16/20,Tonawanda II,PM2.5-24hr,UG/M3,4.2,24,18,0,36029
3840,05/16/20,Whiteface Mtn,OZONE-1HR,PPB,41.0,1,-999,-999,36031
3841,05/16/20,Whiteface Mtn,OZONE-8HR,PPB,39.0,8,36,0,36031
3842,05/16/20,Whiteface Mtn,PM2.5-24hr,UG/M3,3.7,24,16,0,36031
3843,05/16/20,Huntington Wildlife,OZONE-1HR,PPB,36.0,1,-999,-999,36031
3844,05/16/20,Huntington Wildlife,OZONE-8HR,PPB,33.0,8,31,0,36031
3845,05/16/20,Piseco Lake,OZONE-1HR,PPB,42.0,1,-999,-999,36041
3846,05/16/20,Piseco Lake,OZONE-8HR,PPB,40.0,8,37,0,36041
3847,05/16/20,Perch River,OZONE-1HR,PPB,36.0,1,-999,-999,36045
3848,05/16/20,Perch River,OZONE-8HR,PPB,33.0,8,31,0,36045
3849,05/16/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,2.2,24,9,0,36047
3850,05/16/20,Bklyn - PS274,PM2.5-24hr,UG/M3,2.6,24,11,0,36047
3851,05/16/20,Rochester,OZONE-1HR,PPB,38.0,1,-999,-999,36055
3852,05/16/20,Rochester,OZONE-8HR,PPB,36.0,8,33,0,36055
3853,05/16/20,Rochester,PM2.5-24hr,UG/M3,6.1,24,25,0,36055
3854,05/16/20,Eisenhower Park,PM2.5-24hr,UG/M3,3.2,24,14,0,36059
3855,05/16/20,CCNY,OZONE-1HR,PPB,48.0,1,-999,-999,36061
3856,05/16/20,CCNY,OZONE-8HR,PPB,44.0,8,41,0,36061
3857,05/16/20,Middleport,OZONE-1HR,PPB,39.0,1,-999,-999,36063
3858,05/16/20,Middleport,OZONE-8HR,PPB,37.0,8,34,0,36063
3859,05/16/20,Utica,PM2.5-24hr,UG/M3,1.9,24,8,0,36065
3860,05/16/20,E Syracuse,OZONE-1HR,PPB,37.0,1,-999,-999,36067
3861,05/16/20,E Syracuse,OZONE-8HR,PPB,36.0,8,33,0,36067
3862,05/16/20,Newburgh,PM2.5-24hr,UG/M3,2.9,24,12,0,36071
3863,05/16/20,Valley Central,OZONE-1HR,PPB,43.0,1,-999,-999,36071
3864,05/16/20,Valley Central,OZONE-8HR,PPB,40.0,8,37,0,36071
3865,05/16/20,Fulton,OZONE-1HR,PPB,35.0,1,-999,-999,36075
3866,05/16/20,Fulton,OZONE-8HR,PPB,34.0,8,31,0,36075
3867,05/16/20,Mt Ninham,OZONE-1HR,PPB,42.0,1,-999,-999,36079
3868,05/16/20,Mt Ninham,OZONE-8HR,PPB,41.0,8,38,0,36079
3869,05/16/20,Maspeth,PM2.5-24hr,UG/M3,1.0,24,5,0,36081
3870,05/16/20,Queens,OZONE-1HR,PPB,51.0,1,-999,-999,36081
3871,05/16/20,Queens,OZONE-8HR,PPB,47.0,8,44,0,36081
3872,05/16/20,Queens,PM2.5-24hr,UG/M3,2.7,24,12,0,36081
3873,05/16/20,Queens Near-road,PM2.5-24hr,UG/M3,3.6,24,15,0,36081
3874,05/16/20,Fresh Kills,OZONE-1HR,PPB,56.0,1,-999,-999,36085
3875,05/16/20,Fresh Kills,OZONE-8HR,PPB,49.0,8,45,0,36085
3876,05/16/20,Rockland Cty,OZONE-1HR,PPB,45.0,1,-999,-999,36087
3877,05/16/20,Rockland Cty,OZONE-8HR,PPB,41.0,8,38,0,36087
3878,05/16/20,Rockland Cty,PM2.5-24hr,UG/M3,2.2,24,9,0,36087
3879,05/16/20,Stillwater,OZONE-1HR,PPB,39.0,1,-999,-999,36091
3880,05/16/20,Stillwater,OZONE-8HR,PPB,38.0,8,35,0,36091
3881,05/16/20,Pinnacle State Park,OZONE-1HR,PPB,39.0,1,-999,-999,36101
3882,05/16/20,Pinnacle State Park,OZONE-8HR,PPB,37.0,8,34,0,36101
3883,05/16/20,Babylon,OZONE-1HR,PPB,51.0,1,-999,-999,36103
3884,05/16/20,Babylon,OZONE-8HR,PPB,46.0,8,43,0,36103
3885,05/16/20,Riverhead,OZONE-1HR,PPB,45.0,1,-999,-999,36103
3886,05/16/20,Riverhead,OZONE-8HR,PPB,43.0,8,40,0,36103
3887,05/16/20,Holtsville,OZONE-1HR,PPB,48.0,1,-999,-999,36103
3888,05/16/20,Holtsville,OZONE-8HR,PPB,45.0,8,42,0,36103
3889,05/16/20,Holtsville,PM2.5-24hr,UG/M3,4.1,24,17,0,36103
3890,05/16/20,Connecticut Hill,OZONE-1HR,PPB,38.0,1,-999,-999,36109
3891,05/16/20,Connecticut Hill,OZONE-8HR,PPB,36.0,8,33,0,36109
3892,05/16/20,Williamson,OZONE-1HR,PPB,40.0,1,-999,-999,36117
3893,05/16/20,Williamson,OZONE-8HR,PPB,37.0,8,34,0,36117
3894,05/16/20,White Plains,OZONE-1HR,PPB,75.0,1,-999,-999,36119
3895,05/16/20,White Plains,OZONE-8HR,PPB,45.0,8,42,0,36119
3896,05/16/20,White Plains,PM2.5-24hr,UG/M3,2.2,24,9,0,36119
3897,05/16/20,Taylorsville Liledoun,OZONE-1HR,PPB,60.0,1,-999,-999,37003
3898,05/16/20,Taylorsville Liledoun,OZONE-8HR,PPB,52.0,8,48,0,37003
3899,05/16/20,Taylorsville Liledoun,PM10-24hr,UG/M3,14.0,24,13,0,37003
3900,05/16/20,Linville Falls,OZONE-1HR,PPB,53.0,1,-999,-999,37011
3901,05/16/20,Linville Falls,OZONE-8HR,PPB,51.0,8,47,0,37011
3902,05/16/20,Cranberry,OZONE-1HR,PPB,53.0,1,-999,-999,37011
3903,05/16/20,Cranberry,OZONE-8HR,PPB,51.0,8,47,0,37011
3904,05/16/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3905,05/16/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3906,05/16/20,BNTCR,OZONE-1HR,PPB,53.0,1,-999,-999,37021
3907,05/16/20,BNTCR,OZONE-8HR,PPB,49.0,8,45,0,37021
3908,05/16/20,BDED,PM2.5-24hr,UG/M3,7.2,24,30,0,37021
3909,05/16/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3910,05/16/20,LENOIR,OZONE-1HR,PPB,55.0,1,-999,-999,37027
3911,05/16/20,LENOIR,OZONE-8HR,PPB,52.0,8,48,0,37027
3912,05/16/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3913,05/16/20,Beaufort,OZONE-1HR,PPB,43.0,1,-999,-999,37031
3914,05/16/20,Beaufort,OZONE-8HR,PPB,40.0,8,37,0,37031
3915,05/16/20,CHERRYGR,OZONE-1HR,PPB,50.0,1,-999,-999,37033
3916,05/16/20,CHERRYGR,OZONE-8HR,PPB,48.0,8,44,0,37033
3917,05/16/20,CHERRYGR,PM10-24hr,UG/M3,13.0,24,12,0,37033
3918,05/16/20,HICKORY,PM2.5-24hr,UG/M3,9.4,24,39,0,37035
3919,05/16/20,WADE,OZONE-1HR,PPB,53.0,1,-999,-999,37051
3920,05/16/20,WADE,OZONE-8HR,PPB,49.0,8,45,0,37051
3921,05/16/20,W OWEN SCH,PM10-24hr,UG/M3,13.0,24,13,0,37051
3922,05/16/20,W OWEN SCH,PM2.5-24hr,UG/M3,5.5,24,23,0,37051
3923,05/16/20,Honeycutt,OZONE-1HR,PPB,53.0,1,-999,-999,37051
3924,05/16/20,Honeycutt,OZONE-8HR,PPB,47.0,8,44,0,37051
3925,05/16/20,LWATTOWR,PM2.5-24hr,UG/M3,9.8,24,41,0,37057
3926,05/16/20,Durham Armory,OZONE-1HR,PPB,51.0,1,-999,-999,37063
3927,05/16/20,Durham Armory,OZONE-8HR,PPB,48.0,8,44,0,37063
3928,05/16/20,Durham Armory,PM10-24hr,UG/M3,-1.0,24,-999,-999,37063
3929,05/16/20,Durham Armory,PM2.5-24hr,UG/M3,0.2,24,1,0,37063
3930,05/16/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3931,05/16/20,HATTIEAVEN,OZONE-1HR,PPB,62.0,1,-999,-999,37067
3932,05/16/20,HATTIEAVEN,OZONE-8HR,PPB,58.0,8,61,1,37067
3933,05/16/20,HATTIEAVEN,PM10-24hr,UG/M3,19.0,24,18,0,37067
3934,05/16/20,HATTIEAVEN,PM2.5-24hr,UG/M3,10.5,24,44,0,37067
3935,05/16/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3936,05/16/20,Clemmons Middle,OZONE-1HR,PPB,55.0,1,-999,-999,37067
3937,05/16/20,Clemmons Middle,OZONE-8HR,PPB,52.0,8,48,0,37067
3938,05/16/20,Clemmons Middle,PM2.5-24hr,UG/M3,10.2,24,43,0,37067
3939,05/16/20,UNIONCROSS,OZONE-1HR,PPB,56.0,1,-999,-999,37067
3940,05/16/20,UNIONCROSS,OZONE-8HR,PPB,52.0,8,48,0,37067
3941,05/16/20,JOANBOLD,OZONE-1HR,PPB,47.0,1,-999,-999,37075
3942,05/16/20,JOANBOLD,OZONE-8HR,PPB,46.0,8,43,0,37075
3943,05/16/20,BUTNER,OZONE-1HR,PPB,49.0,1,-999,-999,37077
3944,05/16/20,BUTNER,OZONE-8HR,PPB,46.0,8,43,0,37077
3945,05/16/20,MENDNHAL,OZONE-1HR,PPB,54.0,1,-999,-999,37081
3946,05/16/20,MENDNHAL,OZONE-8HR,PPB,51.0,8,47,0,37081
3947,05/16/20,MENDNHAL,PM10-24hr,UG/M3,15.0,24,15,0,37081
3948,05/16/20,WNVLELSC,OZONE-1HR,PPB,58.0,1,-999,-999,37087
3949,05/16/20,WNVLELSC,OZONE-8HR,PPB,53.0,8,49,0,37087
3950,05/16/20,Canton DRR,SO2-24HR,PPB,1.0,24,-999,-999,37087
3951,05/16/20,FRYPAN,OZONE-1HR,PPB,56.0,1,-999,-999,37087
3952,05/16/20,FRYPAN,OZONE-8HR,PPB,52.0,8,48,0,37087
3953,05/16/20,PURCHASE,OZONE-1HR,PPB,60.0,1,-999,-999,37087
3954,05/16/20,PURCHASE,OZONE-8HR,PPB,55.0,8,51,1,37087
3955,05/16/20,JOHNSTON,OZONE-1HR,PPB,54.0,1,-999,-999,37101
3956,05/16/20,JOHNSTON,OZONE-8HR,PPB,48.0,8,44,0,37101
3957,05/16/20,JOHNSTON,PM2.5-24hr,UG/M3,5.2,24,22,0,37101
3958,05/16/20,LENOIRCOLL,OZONE-1HR,PPB,46.0,1,-999,-999,37107
3959,05/16/20,LENOIRCOLL,OZONE-8HR,PPB,42.0,8,39,0,37107
3960,05/16/20,CROUSE,OZONE-1HR,PPB,59.0,1,-999,-999,37109
3961,05/16/20,CROUSE,OZONE-8HR,PPB,50.0,8,46,0,37109
3962,05/16/20,Coweeta,OZONE-1HR,PPB,47.0,1,-999,-999,37113
3963,05/16/20,Coweeta,OZONE-8HR,PPB,44.0,8,41,0,37113
3964,05/16/20,JAMESVIL,OZONE-1HR,PPB,41.0,1,-999,-999,37117
3965,05/16/20,JAMESVIL,OZONE-8HR,PPB,37.0,8,34,0,37117
3966,05/16/20,GARINGER,OZONE-1HR,PPB,52.0,1,-999,-999,37119
3967,05/16/20,GARINGER,OZONE-8HR,PPB,49.0,8,45,0,37119
3968,05/16/20,GARINGER,PM10-24hr,UG/M3,16.0,24,16,0,37119
3969,05/16/20,GARINGER,PM2.5-24hr,UG/M3,9.6,24,40,0,37119
3970,05/16/20,Remount,PM2.5-24hr,UG/M3,9.6,24,40,0,37119
3971,05/16/20,University Meadows,OZONE-1HR,PPB,57.0,1,-999,-999,37119
3972,05/16/20,University Meadows,OZONE-8HR,PPB,51.0,8,47,0,37119
3973,05/16/20,Spruce Pine,PM2.5-24hr,UG/M3,7.0,24,29,0,37121
3974,05/16/20,Candor FRO,PM2.5-24hr,UG/M3,9.0,24,38,0,37123
3975,05/16/20,Candor,OZONE-1HR,PPB,42.0,1,-999,-999,37123
3976,05/16/20,Candor,OZONE-8HR,PPB,40.0,8,37,0,37123
3977,05/16/20,CASTLE H,OZONE-1HR,PPB,43.0,1,-999,-999,37129
3978,05/16/20,CASTLE H,OZONE-8HR,PPB,40.0,8,37,0,37129
3979,05/16/20,CASTLE H,PM2.5-24hr,UG/M3,0.8,24,4,0,37129
3980,05/16/20,Northampton,PM2.5-24hr,UG/M3,7.2,24,30,0,37131
3981,05/16/20,BUSHYFRK,OZONE-1HR,PPB,42.0,1,-999,-999,37145
3982,05/16/20,BUSHYFRK,OZONE-8HR,PPB,39.0,8,36,0,37145
3983,05/16/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3984,05/16/20,PITTAGCT,OZONE-1HR,PPB,51.0,1,-999,-999,37147
3985,05/16/20,PITTAGCT,OZONE-8HR,PPB,47.0,8,44,0,37147
3986,05/16/20,PITTAGCT,PM2.5-24hr,UG/M3,6.4,24,27,0,37147
3987,05/16/20,BETHANY,OZONE-1HR,PPB,56.0,1,-999,-999,37157
3988,05/16/20,BETHANY,OZONE-8HR,PPB,52.0,8,48,0,37157
3989,05/16/20,BETHANY,SO2-24HR,PPB,0.0,24,-999,-999,37157
3990,05/16/20,ROCKWELL,OZONE-1HR,PPB,53.0,1,-999,-999,37159
3991,05/16/20,ROCKWELL,OZONE-8HR,PPB,50.0,8,46,0,37159
3992,05/16/20,BRYSON,OZONE-1HR,PPB,51.0,1,-999,-999,37173
3993,05/16/20,BRYSON,OZONE-8HR,PPB,47.0,8,44,0,37173
3994,05/16/20,BRYSON,PM2.5-24hr,UG/M3,8.8,24,37,0,37173
3995,05/16/20,MONROEMS,OZONE-1HR,PPB,45.0,1,-999,-999,37179
3996,05/16/20,MONROEMS,OZONE-8HR,PPB,43.0,8,40,0,37179
3997,05/16/20,Millbrook NCore,CO-8hr,PPM,0.25,1,3,0,37183
3998,05/16/20,Millbrook NCore,OZONE-1HR,PPB,54.0,1,-999,-999,37183
3999,05/16/20,Millbrook NCore,OZONE-8HR,PPB,48.0,8,44,0,37183
4000,05/16/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
4001,05/16/20,Triple Oak - Near Road,CO-8hr,PPM,0.26,1,3,0,37183
4002,05/16/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,6.5,24,28,0,37183
4003,05/16/20,Mt Mitchell,OZONE-1HR,PPB,58.0,1,-999,-999,37199
4004,05/16/20,Mt Mitchell,OZONE-8HR,PPB,50.0,8,46,0,37199
4005,05/16/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,52.0,1,-999,-999,38007
4006,05/16/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,49.0,8,45,0,38007
4007,05/16/20,Lostwood NWR,OZONE-1HR,PPB,55.0,1,-999,-999,38013
4008,05/16/20,Lostwood NWR,OZONE-8HR,PPB,51.0,8,47,0,38013
4009,05/16/20,Lostwood NWR,PM10-24hr,UG/M3,13.0,24,13,0,38013
4010,05/16/20,Lostwood NWR,PM2.5-24hr,UG/M3,6.9,24,29,0,38013
4011,05/16/20,Lostwood NWR,SO2-24HR,PPB,1.0,24,-999,-999,38013
4012,05/16/20,Bismarck Residential,CO-8hr,PPM,0.29,1,3,0,38015
4013,05/16/20,Bismarck Residential,OZONE-1HR,PPB,49.0,1,-999,-999,38015
4014,05/16/20,Bismarck Residential,OZONE-8HR,PPB,44.0,8,41,0,38015
4015,05/16/20,Bismarck Residential,PM2.5-24hr,UG/M3,8.1,24,34,0,38015
4016,05/16/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
4017,05/16/20,Fargo NW,OZONE-1HR,PPB,46.0,1,-999,-999,38017
4018,05/16/20,Fargo NW,OZONE-8HR,PPB,41.0,8,38,0,38017
4019,05/16/20,Fargo NW,PM10-24hr,UG/M3,16.0,24,15,0,38017
4020,05/16/20,Fargo NW,PM2.5-24hr,UG/M3,6.7,24,28,0,38017
4021,05/16/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
4022,05/16/20,TRNP-NU,OZONE-1HR,PPB,47.0,1,-999,-999,38053
4023,05/16/20,TRNP-NU,OZONE-8HR,PPB,44.0,8,41,0,38053
4024,05/16/20,TRNP-NU,PM10-24hr,UG/M3,6.0,24,6,0,38053
4025,05/16/20,TRNP-NU,PM2.5-24hr,UG/M3,3.5,24,15,0,38053
4026,05/16/20,TRNP-NU,SO2-24HR,PPB,0.0,24,-999,-999,38053
4027,05/16/20,Beulah North,OZONE-1HR,PPB,52.0,1,-999,-999,38057
4028,05/16/20,Beulah North,OZONE-8HR,PPB,48.0,8,44,0,38057
4029,05/16/20,Beulah North,PM2.5-24hr,UG/M3,5.2,24,22,0,38057
4030,05/16/20,Beulah North,SO2-24HR,PPB,0.0,24,-999,-999,38057
4031,05/16/20,Hannover,OZONE-1HR,PPB,57.0,1,-999,-999,38065
4032,05/16/20,Hannover,OZONE-8HR,PPB,52.0,8,48,0,38065
4033,05/16/20,Hannover,PM10-24hr,UG/M3,15.0,24,14,0,38065
4034,05/16/20,Hannover,PM2.5-24hr,UG/M3,5.7,24,24,0,38065
4035,05/16/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
4036,05/16/20,RYDER,OZONE-1HR,PPB,48.0,1,-999,-999,38101
4037,05/16/20,RYDER,OZONE-8HR,PPB,46.0,8,43,0,38101
4038,05/16/20,RYDER,PM2.5-24hr,UG/M3,3.3,24,14,0,38101
4039,05/16/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
4041,05/16/20,West Union,SO2-24HR,PPB,0.0,24,-999,-999,39001
4042,05/16/20,Lima,OZONE-1HR,PPB,51.0,1,-999,-999,39003
4043,05/16/20,Lima,OZONE-8HR,PPB,49.0,8,45,0,39003
4044,05/16/20,Lima,PM2.5-24hr,UG/M3,2.1,24,9,0,39003
4045,05/16/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
4046,05/16/20,Conneaut,OZONE-1HR,PPB,40.0,1,-999,-999,39007
4047,05/16/20,Conneaut,OZONE-8HR,PPB,37.0,8,34,0,39007
4048,05/16/20,Conneaut,SO2-24HR,PPB,1.0,24,-999,-999,39007
4049,05/16/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
4050,05/16/20,Middletown,OZONE-1HR,PPB,51.0,1,-999,-999,39017
4051,05/16/20,Middletown,OZONE-8HR,PPB,48.0,8,44,0,39017
4052,05/16/20,Amanda  Elementary,SO2-24HR,PPB,3.0,24,-999,-999,39017
4053,05/16/20,Yankee Road,SO2-24HR,PPB,0.0,24,-999,-999,39017
4054,05/16/20,Made,SO2-24HR,PPB,2.0,24,-999,-999,39017
4055,05/16/20,Crawford Woods,OZONE-1HR,PPB,47.0,1,-999,-999,39017
4056,05/16/20,Crawford Woods,OZONE-8HR,PPB,45.0,8,42,0,39017
4057,05/16/20,Oxford,OZONE-1HR,PPB,52.0,1,-999,-999,39017
4058,05/16/20,Oxford,OZONE-8HR,PPB,48.0,8,44,0,39017
4059,05/16/20,Springfield,OZONE-1HR,PPB,55.0,1,-999,-999,39023
4060,05/16/20,Springfield,OZONE-8HR,PPB,51.0,8,47,0,39023
4061,05/16/20,Mud Run,OZONE-1HR,PPB,53.0,1,-999,-999,39023
4062,05/16/20,Mud Run,OZONE-8HR,PPB,51.0,8,47,0,39023
4063,05/16/20,Mud Run,SO2-24HR,PPB,2.0,24,-999,-999,39023
4064,05/16/20,Springfield PM,PM2.5-24hr,UG/M3,6.8,24,29,0,39023
4065,05/16/20,Batavia,OZONE-1HR,PPB,44.0,1,-999,-999,39025
4066,05/16/20,Batavia,OZONE-8HR,PPB,41.0,8,38,0,39025
4067,05/16/20,Batavia,PM2.5-24hr,UG/M3,5.6,24,23,0,39025
4068,05/16/20,Wilmington,OZONE-1HR,PPB,44.0,1,-999,-999,39027
4069,05/16/20,Wilmington,OZONE-8HR,PPB,41.0,8,38,0,39027
4070,05/16/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
4071,05/16/20,6th District,OZONE-1HR,PPB,42.0,1,-999,-999,39035
4072,05/16/20,6th District,OZONE-8HR,PPB,40.0,8,37,0,39035
4073,05/16/20,St Theodosius,SO2-24HR,PPB,0.0,24,-999,-999,39035
4074,05/16/20,Fire Station 13,SO2-24HR,PPB,0.0,24,-999,-999,39035
