,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4396,02/29/20,Bennington,PM2.5-24hr,UG/M3,3.9,24,16,0,50003
4397,02/29/20,Underhill,CO-8hr,PPM,0.11,1,1,0,50007
4398,02/29/20,Underhill,OZONE-1HR,PPB,43.0,1,-999,-999,50007
4399,02/29/20,Underhill,OZONE-8HR,PPB,36.0,8,33,0,50007
4400,02/29/20,Underhill,PM2.5-24hr,UG/M3,4.1,24,18,0,50007
4401,02/29/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4402,02/29/20,Burlington,CO-8hr,PPM,0.36,1,4,0,50007
4403,02/29/20,Burlington,PM2.5-24hr,UG/M3,5.7,24,24,0,50007
4404,02/29/20,RUTLAND,CO-8hr,PPM,0.28,1,3,0,50021
4405,02/29/20,RUTLAND,OZONE-1HR,PPB,39.0,1,-999,-999,50021
4406,02/29/20,RUTLAND,OZONE-8HR,PPB,37.0,8,34,0,50021
4407,02/29/20,RUTLAND,PM2.5-24hr,UG/M3,4.1,24,17,0,50021
4408,02/29/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4409,02/29/20,Albemarle HS,OZONE-1HR,PPB,46.0,1,-999,-999,51003
4410,02/29/20,Albemarle HS,OZONE-8HR,PPB,44.0,8,41,0,51003
4411,02/29/20,Albemarle HS,PM2.5-24hr,UG/M3,4.3,24,18,0,51003
4412,02/29/20,AURORA HILLS,CO-8hr,PPM,0.25,1,3,0,51013
4413,02/29/20,AURORA HILLS,OZONE-1HR,PPB,38.0,1,-999,-999,51013
4414,02/29/20,AURORA HILLS,OZONE-8HR,PPB,37.0,8,34,0,51013
4415,02/29/20,CORBIN,OZONE-1HR,PPB,43.0,1,-999,-999,51033
4416,02/29/20,CORBIN,OZONE-8HR,PPB,42.0,8,39,0,51033
4417,02/29/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4418,02/29/20,BEACH ROAD,OZONE-1HR,PPB,44.0,1,-999,-999,51041
4419,02/29/20,BEACH ROAD,OZONE-8HR,PPB,42.0,8,39,0,51041
4420,02/29/20,FRANCONIA,OZONE-1HR,PPB,40.0,1,-999,-999,51059
4421,02/29/20,FRANCONIA,OZONE-8HR,PPB,39.0,8,36,0,51059
4422,02/29/20,FRANCONIA,PM2.5-24hr,UG/M3,5.3,24,22,0,51059
4423,02/29/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4424,02/29/20,SUMERDUCK,OZONE-1HR,PPB,33.0,1,-999,-999,51061
4425,02/29/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,40.0,1,-999,-999,51069
4426,02/29/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,38.0,8,35,0,51069
4427,02/29/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,4.5,24,19,0,51069
4428,02/29/20,Horton Station,OZONE-1HR,PPB,44.0,1,-999,-999,51071
4429,02/29/20,Horton Station,OZONE-8HR,PPB,43.0,8,40,0,51071
4430,02/29/20,HANOVER,OZONE-1HR,PPB,44.0,1,-999,-999,51085
4431,02/29/20,HANOVER,OZONE-8HR,PPB,42.0,8,39,0,51085
4432,02/29/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.28,1,3,0,51087
4433,02/29/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,44.0,1,-999,-999,51087
4434,02/29/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,42.0,8,39,0,51087
4435,02/29/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,4.7,24,20,0,51087
4436,02/29/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4437,02/29/20,ASHBURN,OZONE-1HR,PPB,40.0,1,-999,-999,51107
4438,02/29/20,ASHBURN,OZONE-8HR,PPB,39.0,8,36,0,51107
4439,02/29/20,Shenandoah NP,OZONE-1HR,PPB,42.0,1,-999,-999,51113
4440,02/29/20,Shenandoah NP,OZONE-8HR,PPB,41.0,8,38,0,51113
4441,02/29/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.9,24,16,0,51113
4442,02/29/20,Prince Edward,OZONE-1HR,PPB,43.0,1,-999,-999,51147
4443,02/29/20,Prince Edward,OZONE-8HR,PPB,42.0,8,39,0,51147
4444,02/29/20,JAMES S. LONG PARK,OZONE-1HR,PPB,41.0,1,-999,-999,51153
4445,02/29/20,JAMES S. LONG PARK,OZONE-8HR,PPB,40.0,8,37,0,51153
4446,02/29/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.14,1,2,0,51161
4447,02/29/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,44.0,1,-999,-999,51161
4448,02/29/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,42.0,8,39,0,51161
4449,02/29/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,5.4,24,23,0,51161
4450,02/29/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4451,02/29/20,NATBRIDGE,OZONE-1HR,PPB,43.0,1,-999,-999,51163
4452,02/29/20,NATBRIDGE,OZONE-8HR,PPB,41.0,8,38,0,51163
4453,02/29/20,Rockingham,OZONE-1HR,PPB,43.0,1,-999,-999,51165
4454,02/29/20,Rockingham,OZONE-8HR,PPB,41.0,8,38,0,51165
4455,02/29/20,Rockingham,SO2-24HR,PPB,1.0,24,-999,-999,51165
4456,02/29/20,WIDEWATER,OZONE-1HR,PPB,43.0,1,-999,-999,51179
4457,02/29/20,WIDEWATER,OZONE-8HR,PPB,42.0,8,39,0,51179
4458,02/29/20,RURAL RETREAT,OZONE-1HR,PPB,42.0,1,-999,-999,51197
4459,02/29/20,RURAL RETREAT,OZONE-8HR,PPB,40.0,8,37,0,51197
4460,02/29/20,HAMPTON,CO-8hr,PPM,0.22,1,3,0,51650
4461,02/29/20,HAMPTON,OZONE-1HR,PPB,43.0,1,-999,-999,51650
4462,02/29/20,HAMPTON,OZONE-8HR,PPB,39.0,8,36,0,51650
4463,02/29/20,HAMPTON,PM2.5-24hr,UG/M3,4.0,24,17,0,51650
4464,02/29/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4465,02/29/20,NORFOLK - NOAA,CO-8hr,PPM,0.17,1,2,0,51710
4466,02/29/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4467,02/29/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,45.0,1,-999,-999,51800
4468,02/29/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,42.0,8,39,0,51800
4469,02/29/20,HOLLAND,OZONE-1HR,PPB,44.0,1,-999,-999,51800
4470,02/29/20,HOLLAND,OZONE-8HR,PPB,41.0,8,38,0,51800
4471,02/29/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,1.2,24,5,0,53001
4472,02/29/20,Clarkston-13th St,PM2.5-24hr,UG/M3,2.6,24,11,0,53003
4473,02/29/20,Kennewick-Metaline,PM10-24hr,UG/M3,26.0,24,25,0,53005
4474,02/29/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,2.0,24,9,0,53005
4475,02/29/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,1.6,24,7,0,53007
4476,02/29/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,2.6,24,11,0,53007
4477,02/29/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,2.3,24,10,0,53007
4478,02/29/20,Cheeka Peak,CO-8hr,PPM,0.11,1,1,0,53009
4479,02/29/20,Cheeka Peak,PM2.5-24hr,UG/M3,2.4,24,10,0,53009
4480,02/29/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4481,02/29/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.7,24,16,0,53009
4482,02/29/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,4.0,24,17,0,53009
4483,02/29/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,4.2,24,18,0,53011
4484,02/29/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,6.8,24,28,0,53011
4485,02/29/20,Dayton-W Main,PM2.5-24hr,UG/M3,1.6,24,7,0,53013
4486,02/29/20,Longview-30th Ave,PM2.5-24hr,UG/M3,3.2,24,14,0,53015
4487,02/29/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,1.1,24,5,0,53021
4488,02/29/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,1.3,24,5,0,53025
4489,02/29/20,Quincy 3rd,PM2.5-24hr,UG/M3,0.8,24,4,0,53025
4490,02/29/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,5.0,24,21,0,53027
4491,02/29/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,5.4,24,23,0,53027
4492,02/29/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.0,24,8,0,53029
4493,02/29/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,3.8,24,16,0,53031
4494,02/29/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,4.5,24,19,0,53033
4495,02/29/20,Seattle-10th & Weller,CO-8hr,PPM,0.41,1,5,0,53033
4496,02/29/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,4.5,24,19,0,53033
4497,02/29/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.3,24,10,0,53033
4498,02/29/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,6.1,24,25,0,53033
4499,02/29/20,Seattle-Beacon Hill,CO-8hr,PPM,0.2,1,2,0,53033
4500,02/29/20,Seattle-Beacon Hill,OZONE-1HR,PPB,40.0,1,-999,-999,53033
4501,02/29/20,Seattle-Beacon Hill,OZONE-8HR,PPB,36.0,8,33,0,53033
4502,02/29/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,1.5,24,7,0,53033
4503,02/29/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4504,02/29/20,Seattle-South Park,PM2.5-24hr,UG/M3,5.2,24,22,0,53033
4505,02/29/20,Kent-James & Central,PM2.5-24hr,UG/M3,2.3,24,10,0,53033
4506,02/29/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,3.5,24,15,0,53035
4507,02/29/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,1.4,24,6,0,53037
4508,02/29/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,4.4,24,19,0,53041
4509,02/29/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,3.4,24,14,0,53045
4510,02/29/20,Twisp-Glover St,PM2.5-24hr,UG/M3,5.1,24,21,0,53047
4511,02/29/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,1.0,24,5,0,53047
4512,02/29/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,5.1,24,22,0,53047
4513,02/29/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,2.8,24,12,0,53053
4514,02/29/20,Tacoma-L St,PM2.5-24hr,UG/M3,3.4,24,14,0,53053
4515,02/29/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,2.6,24,11,0,53053
4516,02/29/20,Puyallup-128th St,PM2.5-24hr,UG/M3,1.7,24,7,0,53053
4517,02/29/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,45.0,1,-999,-999,53057
4518,02/29/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,38.0,8,35,0,53057
4519,02/29/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,3.2,24,14,0,53057
4520,02/29/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4521,02/29/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,1.0,24,4,0,53057
4522,02/29/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,0.8,24,3,0,53057
4523,02/29/20,Lynnwood-212th,PM2.5-24hr,UG/M3,2.8,24,12,0,53061
4524,02/29/20,Darrington-Fir St,PM2.5-24hr,UG/M3,2.4,24,10,0,53061
4525,02/29/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,6.7,24,28,0,53061
4526,02/29/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,7.0,24,7,0,53063
4527,02/29/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,18.0,24,18,0,53063
4528,02/29/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,4.5,24,19,0,53063
4529,02/29/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,3.2,24,13,0,53063
4530,02/29/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,3.8,24,16,0,53063
4531,02/29/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,4.0,24,17,0,53063
4532,02/29/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,0.5,24,2,0,53065
4533,02/29/20,Colville-E 1st St,PM10-24hr,UG/M3,17.0,24,16,0,53065
4534,02/29/20,Colville-E 1st St,PM2.5-24hr,UG/M3,6.9,24,29,0,53065
4535,02/29/20,Lacey-College St,PM2.5-24hr,UG/M3,4.0,24,17,0,53067
4536,02/29/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,1.6,24,7,0,53071
4537,02/29/20,Burbank-Maple Street,PM10-24hr,UG/M3,32.0,24,30,0,53071
4538,02/29/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,42.0,1,-999,-999,53073
4539,02/29/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,39.0,8,36,0,53073
4540,02/29/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,0.8,24,3,0,53073
4541,02/29/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,1.7,24,8,0,53073
4542,02/29/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.2,24,5,0,53075
4543,02/29/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,2.0,24,8,0,53075
4544,02/29/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,1.4,24,6,0,53075
4545,02/29/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,2.8,24,12,0,53077
4546,02/29/20,Yakima-4th Ave,PM10-24hr,UG/M3,5.0,24,5,0,53077
4547,02/29/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,2.2,24,10,0,53077
4548,02/29/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,1.7,24,8,0,53077
4549,02/29/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,0.5,24,2,0,53077
4550,02/29/20,MARTINSBURG,OZONE-1HR,PPB,42.0,1,-999,-999,54003
4551,02/29/20,MARTINSBURG,OZONE-8HR,PPB,39.0,8,36,0,54003
4552,02/29/20,Cedar Creek,OZONE-1HR,PPB,41.0,1,-999,-999,54021
4553,02/29/20,Cedar Creek,OZONE-8HR,PPB,39.0,8,36,0,54021
4554,02/29/20,GREENBRIER COUNTY,OZONE-1HR,PPB,46.0,1,-999,-999,54025
4555,02/29/20,GREENBRIER COUNTY,OZONE-8HR,PPB,45.0,8,42,0,54025
4556,02/29/20,WEIRTON,OZONE-1HR,PPB,43.0,1,-999,-999,54029
4557,02/29/20,WEIRTON,OZONE-8HR,PPB,41.0,8,38,0,54029
4558,02/29/20,CHARLESTON,OZONE-1HR,PPB,43.0,1,-999,-999,54039
4559,02/29/20,CHARLESTON,PM2.5-24hr,UG/M3,7.3,24,31,0,54039
4560,02/29/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4561,02/29/20,MORGANTOWN,OZONE-1HR,PPB,41.0,1,-999,-999,54061
4562,02/29/20,MORGANTOWN,OZONE-8HR,PPB,39.0,8,36,0,54061
4563,02/29/20,WHEELING,OZONE-1HR,PPB,42.0,1,-999,-999,54069
4564,02/29/20,WHEELING,OZONE-8HR,PPB,40.0,8,37,0,54069
4565,02/29/20,Parsons,OZONE-1HR,PPB,41.0,1,-999,-999,54093
4566,02/29/20,Parsons,OZONE-8HR,PPB,40.0,8,37,0,54093
4567,02/29/20,VIENNA,OZONE-1HR,PPB,40.0,1,-999,-999,54107
4568,02/29/20,VIENNA,OZONE-8HR,PPB,37.0,8,34,0,54107
4569,02/29/20,Bad River Tribal School,OZONE-1HR,PPB,48.0,1,-999,-999,55003
4570,02/29/20,Bad River Tribal School,OZONE-8HR,PPB,45.0,8,42,0,55003
4571,02/29/20,Bad River Tribal School,PM2.5-24hr,UG/M3,5.9,24,25,0,55003
4572,02/29/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,5.7,24,24,0,55009
4573,02/29/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4574,02/29/20,COLUMBUS,OZONE-1HR,PPB,48.0,1,-999,-999,55021
4575,02/29/20,COLUMBUS,OZONE-8HR,PPB,45.0,8,42,0,55021
4576,02/29/20,MADISON EAST,OZONE-1HR,PPB,46.0,1,-999,-999,55025
4577,02/29/20,MADISON EAST,OZONE-8HR,PPB,43.0,8,40,0,55025
4578,02/29/20,MADISON EAST,PM2.5-24hr,UG/M3,6.5,24,27,0,55025
4579,02/29/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4580,02/29/20,Horicon Wildlife Area,CO-8hr,PPM,0.08,1,1,0,55027
4581,02/29/20,Horicon Wildlife Area,OZONE-1HR,PPB,51.0,1,-999,-999,55027
4582,02/29/20,Horicon Wildlife Area,OZONE-8HR,PPB,47.0,8,44,0,55027
4583,02/29/20,Horicon Wildlife Area,PM10-24hr,UG/M3,10.0,24,9,0,55027
4584,02/29/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,6.4,24,27,0,55027
4585,02/29/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4586,02/29/20,Eau Claire,PM10-24hr,UG/M3,16.0,24,15,0,55035
4587,02/29/20,Eau Claire,PM2.5-24hr,UG/M3,10.5,24,44,0,55035
4588,02/29/20,POTAWATOMI ,OZONE-1HR,PPB,49.0,1,-999,-999,55041
4589,02/29/20,POTAWATOMI ,OZONE-8HR,PPB,47.0,8,44,0,55041
4590,02/29/20,POTAWATOMI ,PM2.5-24hr,UG/M3,4.9,24,20,0,55041
4591,02/29/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4592,02/29/20,Potosi,PM2.5-24hr,UG/M3,9.1,24,38,0,55043
4593,02/29/20,Jefferson-Laatsch,OZONE-1HR,PPB,50.0,1,-999,-999,55055
4594,02/29/20,Jefferson-Laatsch,OZONE-8HR,PPB,46.0,8,43,0,55055
4595,02/29/20,CHIWAUKEE,OZONE-1HR,PPB,42.0,1,-999,-999,55059
4596,02/29/20,CHIWAUKEE,OZONE-8HR,PPB,40.0,8,37,0,55059
4597,02/29/20,CHIWAUKEE,PM2.5-24hr,UG/M3,5.3,24,22,0,55059
4598,02/29/20,Kenosha-Water Tower,OZONE-1HR,PPB,43.0,1,-999,-999,55059
4599,02/29/20,Kenosha-Water Tower,OZONE-8HR,PPB,40.0,8,37,0,55059
4600,02/29/20,LACROSSE DOT,OZONE-1HR,PPB,44.0,1,-999,-999,55063
4601,02/29/20,LACROSSE DOT,OZONE-8HR,PPB,42.0,8,39,0,55063
4602,02/29/20,LACROSSE DOT,PM2.5-24hr,UG/M3,8.8,24,37,0,55063
4603,02/29/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,6.0,24,25,0,55079
4604,02/29/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,41.0,1,-999,-999,55079
4605,02/29/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,38.0,8,35,0,55079
4606,02/29/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,10.0,24,9,0,55079
4607,02/29/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,5.4,24,23,0,55079
4608,02/29/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
4609,02/29/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.32,1,4,0,55079
4610,02/29/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,11.0,24,11,0,55079
4611,02/29/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,5.5,24,23,0,55079
4612,02/29/20,RHINELANDER,SO2-24HR,PPB,2.0,24,-999,-999,55085
4613,02/29/20,APPLETON AAL,PM2.5-24hr,UG/M3,6.8,24,28,0,55087
4614,02/29/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,5.0,24,21,0,55089
4615,02/29/20,Beloit-Converse,OZONE-1HR,PPB,42.0,1,-999,-999,55105
4616,02/29/20,Beloit-Converse,OZONE-8HR,PPB,41.0,8,38,0,55105
4617,02/29/20,Devils Lake,OZONE-1HR,PPB,48.0,1,-999,-999,55111
4618,02/29/20,Devils Lake,OZONE-8HR,PPB,46.0,8,43,0,55111
4619,02/29/20,Devils Lake,PM10-24hr,UG/M3,11.0,24,10,0,55111
4620,02/29/20,Devils Lake,PM2.5-24hr,UG/M3,6.3,24,26,0,55111
4621,02/29/20,PERKINSTOWN,PM2.5-24hr,UG/M3,7.6,24,32,0,55119
4622,02/29/20,Perkinstown,OZONE-1HR,PPB,47.0,1,-999,-999,55119
4623,02/29/20,Perkinstown,OZONE-8HR,PPB,45.0,8,42,0,55119
4624,02/29/20,TROUT LAKE,PM2.5-24hr,UG/M3,5.0,24,21,0,55125
4625,02/29/20,Centennial,OZONE-1HR,PPB,48.0,1,-999,-999,56001
4626,02/29/20,Centennial,OZONE-8HR,PPB,47.0,8,44,0,56001
4627,02/29/20,Basin,OZONE-1HR,PPB,45.0,1,-999,-999,56003
4628,02/29/20,Basin,OZONE-8HR,PPB,43.0,8,40,0,56003
4629,02/29/20,Thunder Basin,OZONE-1HR,PPB,43.0,1,-999,-999,56005
4630,02/29/20,Thunder Basin,OZONE-8HR,PPB,40.0,8,37,0,56005
4631,02/29/20,Sinclair In-Town,SO2-24HR,PPB,1.0,24,-999,-999,56007
4632,02/29/20,Converse County Long-Term,CO-8hr,PPM,0.05,1,1,0,56009
4633,02/29/20,Converse County Long-Term,OZONE-1HR,PPB,50.0,1,-999,-999,56009
4634,02/29/20,Converse County Long-Term,OZONE-8HR,PPB,48.0,8,44,0,56009
4635,02/29/20,Converse County Long-Term,PM10-24hr,UG/M3,9.0,24,8,0,56009
4636,02/29/20,South Pass,OZONE-1HR,PPB,56.0,1,-999,-999,56013
4637,02/29/20,South Pass,OZONE-8HR,PPB,52.0,8,48,0,56013
4638,02/29/20,South Pass,PM2.5-24hr,UG/M3,0.6,24,3,0,56013
4639,02/29/20,Johnson County,OZONE-1HR,PPB,47.0,1,-999,-999,56019
4640,02/29/20,Johnson County,OZONE-8HR,PPB,46.0,8,43,0,56019
4641,02/29/20,Johnson County,PM10-24hr,UG/M3,3.0,24,3,0,56019
4642,02/29/20,Cheyenne NCore,CO-8hr,PPM,0.13,1,1,0,56021
4643,02/29/20,Cheyenne NCore,OZONE-1HR,PPB,37.0,1,-999,-999,56021
4644,02/29/20,Cheyenne NCore,OZONE-8HR,PPB,36.0,8,33,0,56021
4645,02/29/20,Cheyenne NCore,PM10-24hr,UG/M3,6.0,24,6,0,56021
4646,02/29/20,Cheyenne NCore,PM2.5-24hr,UG/M3,0.9,24,4,0,56021
4647,02/29/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
4648,02/29/20,Casper Gaseous,OZONE-1HR,PPB,51.0,1,-999,-999,56025
4649,02/29/20,Casper Gaseous,OZONE-8HR,PPB,50.0,8,46,0,56025
4650,02/29/20,Casper Gaseous,PM2.5-24hr,UG/M3,0.7,24,3,0,56025
4651,02/29/20,Sheridan PD,PM10-24hr,UG/M3,22.0,24,20,0,56033
4652,02/29/20,Sheridan,OZONE-1HR,PPB,47.0,1,-999,-999,56033
4653,02/29/20,Sheridan,OZONE-8HR,PPB,44.0,8,41,0,56033
4654,02/29/20,Boulder,OZONE-1HR,PPB,62.0,1,-999,-999,56035
4655,02/29/20,Boulder,OZONE-8HR,PPB,58.0,8,61,1,56035
4656,02/29/20,Boulder,PM10-24hr,UG/M3,7.0,24,7,0,56035
4657,02/29/20,Daniel South,OZONE-1HR,PPB,60.0,1,-999,-999,56035
4658,02/29/20,Daniel South,OZONE-8HR,PPB,57.0,8,58,1,56035
4659,02/29/20,Daniel South,PM10-24hr,UG/M3,6.0,24,6,0,56035
4660,02/29/20,Pinedale Gaseous,OZONE-1HR,PPB,64.0,1,-999,-999,56035
4661,02/29/20,Pinedale Gaseous,OZONE-8HR,PPB,59.0,8,64,1,56035
4662,02/29/20,Pinedale Gaseous,PM2.5-24hr,UG/M3,5.2,24,22,0,56035
4663,02/29/20,Big Piney,OZONE-1HR,PPB,54.0,1,-999,-999,56035
4664,02/29/20,Big Piney,OZONE-8HR,PPB,50.0,8,46,0,56035
4665,02/29/20,Juel Spring,OZONE-1HR,PPB,62.0,1,-999,-999,56035
4666,02/29/20,Juel Spring,OZONE-8HR,PPB,60.0,8,67,1,56035
4667,02/29/20,Pinedale,OZONE-1HR,PPB,56.0,1,-999,-999,56035
4668,02/29/20,Pinedale,OZONE-8HR,PPB,54.0,8,50,0,56035
4669,02/29/20,Hiawatha,OZONE-1HR,PPB,46.0,1,-999,-999,56037
4670,02/29/20,Hiawatha,OZONE-8HR,PPB,44.0,8,41,0,56037
4671,02/29/20,Wamsutter,OZONE-1HR,PPB,51.0,1,-999,-999,56037
4672,02/29/20,Wamsutter,OZONE-8HR,PPB,45.0,8,42,0,56037
4673,02/29/20,Wamsutter,PM10-24hr,UG/M3,4.0,24,4,0,56037
4674,02/29/20,Moxa Arch,OZONE-1HR,PPB,63.0,1,-999,-999,56037
4675,02/29/20,Moxa Arch,OZONE-8HR,PPB,52.0,8,48,0,56037
4676,02/29/20,Moxa Arch,PM10-24hr,UG/M3,3.0,24,3,0,56037
4677,02/29/20,Moxa Arch,SO2-24HR,PPB,0.0,24,-999,-999,56037
4678,02/29/20,Grand Teton NP - Science School,OZONE-1HR,PPB,48.0,1,-999,-999,56039
4679,02/29/20,Grand Teton NP - Science School,OZONE-8HR,PPB,47.0,8,44,0,56039
4680,02/29/20,Yellowstone NP,OZONE-1HR,PPB,47.0,1,-999,-999,56039
4681,02/29/20,Yellowstone NP,OZONE-8HR,PPB,46.0,8,43,0,56039
4682,02/29/20,Yellowstone- Old Faithful Snow Lodge,PM2.5-24hr,UG/M3,0.6,24,3,0,56039
4683,02/29/20,Murphy Ridge,OZONE-1HR,PPB,47.0,1,-999,-999,56041
4684,02/29/20,Murphy Ridge,OZONE-8HR,PPB,46.0,8,43,0,56041
4685,02/29/20,Murphy Ridge,PM10-24hr,UG/M3,6.0,24,6,0,56041
4686,02/29/20,NewCastle,OZONE-1HR,PPB,49.0,1,-999,-999,56045
4687,02/29/20,NewCastle,OZONE-8HR,PPB,47.0,8,44,0,56045
4702,02/29/20,SPABC14 COBACH,CO-8hr,PPM,4.21,1,48,0,80002
4703,02/29/20,SPABC14 COBACH,OZONE-1HR,PPB,29.0,1,-999,-999,80002
4704,02/29/20,SPABC14 COBACH,OZONE-8HR,PPB,16.0,8,15,0,80002
4705,02/29/20,SPABC14 COBACH,PM2.5-24hr,UG/M3,50.2,24,137,2,80002
4865,02/29/20,Laurel,PM10-24hr,UG/M3,11.0,24,11,0,84002
4866,02/29/20,A Street,PM2.5-24hr,UG/M3,25.5,24,79,1,84002
4867,02/29/20,Grand Canyon ozone bench,OZONE-1HR,PPB,47.0,1,-999,-999,84004
