,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4452,03/07/20,Lake Jackson C1016,OZONE-1HR,PPB,48.0,1,-999,-999,48039
4453,03/07/20,Lake Jackson C1016,OZONE-8HR,PPB,46.0,8,43,0,48039
4454,03/07/20,Big Bend  NP,OZONE-1HR,PPB,54.0,1,-999,-999,48043
4455,03/07/20,Big Bend  NP,OZONE-8HR,PPB,47.0,8,44,0,48043
4456,03/07/20,Brownsville C80,PM2.5-24hr,UG/M3,7.6,24,32,0,48061
4457,03/07/20,Harlingen Teege C1023,OZONE-1HR,PPB,47.0,1,-999,-999,48061
4458,03/07/20,Harlingen Teege C1023,OZONE-8HR,PPB,44.0,8,41,0,48061
4459,03/07/20,Frisco C31,OZONE-1HR,PPB,44.0,1,-999,-999,48085
4460,03/07/20,Frisco C31,OZONE-8HR,PPB,42.0,8,39,0,48085
4461,03/07/20,Dallas Hinton St. C401/C161 [E],OZONE-1HR,PPB,38.0,1,-999,-999,48113
4462,03/07/20,Dallas Hinton St. C401/C161 [E],OZONE-8HR,PPB,35.0,8,32,0,48113
4463,03/07/20,Dallas North C63,OZONE-1HR,PPB,42.0,1,-999,-999,48113
4464,03/07/20,Dallas North C63,OZONE-8HR,PPB,39.0,8,36,0,48113
4465,03/07/20,Dallas Redbird Airport C402,OZONE-1HR,PPB,40.0,1,-999,-999,48113
4466,03/07/20,Dallas Redbird Airport C402,OZONE-8HR,PPB,38.0,8,35,0,48113
4467,03/07/20,Denton Airport South C56,OZONE-1HR,PPB,43.0,1,-999,-999,48121
4468,03/07/20,Denton Airport South C56,OZONE-8HR,PPB,40.0,8,37,0,48121
4469,03/07/20,Denton Airport South C56,PM2.5-24hr,UG/M3,7.1,24,30,0,48121
4470,03/07/20,Pilot Point C1032,OZONE-1HR,PPB,45.0,1,-999,-999,48121
4471,03/07/20,Pilot Point C1032,OZONE-8HR,PPB,42.0,8,39,0,48121
4472,03/07/20,Odessa Gonzales C1014,PM2.5-24hr,UG/M3,7.2,24,30,0,48135
4473,03/07/20,Midlothian OFW C52,OZONE-1HR,PPB,41.0,1,-999,-999,48139
4474,03/07/20,Midlothian OFW C52,OZONE-8HR,PPB,38.0,8,35,0,48139
4475,03/07/20,Midlothian OFW C52,PM2.5-24hr,UG/M3,7.2,24,30,0,48139
4476,03/07/20,Italy C1044,OZONE-1HR,PPB,40.0,1,-999,-999,48139
4477,03/07/20,Italy C1044,OZONE-8HR,PPB,37.0,8,34,0,48139
4478,03/07/20,El Paso UTEP C12,OZONE-1HR,PPB,51.0,1,-999,-999,48141
4479,03/07/20,El Paso UTEP C12,OZONE-8HR,PPB,42.0,8,39,0,48141
4480,03/07/20,El Paso UTEP C12,PM10-24hr,UG/M3,25.0,24,24,0,48141
4481,03/07/20,El Paso UTEP C12,PM2.5-24hr,UG/M3,7.1,24,30,0,48141
4482,03/07/20,Chamizal C41,OZONE-1HR,PPB,53.0,1,-999,-999,48141
4483,03/07/20,Chamizal C41,OZONE-8HR,PPB,45.0,8,42,0,48141
4484,03/07/20,Ascarate Park Southeast C37,OZONE-1HR,PPB,46.0,1,-999,-999,48141
4485,03/07/20,Ascarate Park Southeast C37,OZONE-8HR,PPB,40.0,8,37,0,48141
4486,03/07/20,Ascarate Park Southeast C37,PM2.5-24hr,UG/M3,6.4,24,27,0,48141
4487,03/07/20,Socorro Hueco C49,OZONE-1HR,PPB,45.0,1,-999,-999,48141
4488,03/07/20,Socorro Hueco C49,OZONE-8HR,PPB,41.0,8,38,0,48141
4489,03/07/20,Socorro Hueco C49,PM10-24hr,UG/M3,18.0,24,18,0,48141
4490,03/07/20,Socorro Hueco C49,PM2.5-24hr,UG/M3,3.9,24,16,0,48141
4491,03/07/20,Skyline Park C72,OZONE-1HR,PPB,49.0,1,-999,-999,48141
4492,03/07/20,Skyline Park C72,OZONE-8HR,PPB,46.0,8,43,0,48141
4493,03/07/20,Galveston Airport C1034,OZONE-1HR,PPB,47.0,1,-999,-999,48167
4494,03/07/20,Galveston Airport C1034,OZONE-8HR,PPB,45.0,8,42,0,48167
4495,03/07/20,Houston Aldine C8,OZONE-1HR,PPB,45.0,1,-999,-999,48201
4496,03/07/20,Houston Aldine C8,OZONE-8HR,PPB,42.0,8,39,0,48201
4497,03/07/20,Channelview C15,OZONE-1HR,PPB,41.0,1,-999,-999,48201
4498,03/07/20,Channelview C15,OZONE-8HR,PPB,38.0,8,35,0,48201
4499,03/07/20,Northwest Harris Co. C26/C110/C154,OZONE-1HR,PPB,43.0,1,-999,-999,48201
4500,03/07/20,Northwest Harris Co. C26/C110/C154,OZONE-8HR,PPB,40.0,8,37,0,48201
4501,03/07/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,46.0,1,-999,-999,48201
4502,03/07/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,44.0,8,41,0,48201
4503,03/07/20,Baytown C148,PM2.5-24hr,UG/M3,8.6,24,36,0,48201
4504,03/07/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,43.0,1,-999,-999,48201
4505,03/07/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,41.0,8,38,0,48201
4506,03/07/20,Baytown Garth C1017,OZONE-1HR,PPB,44.0,1,-999,-999,48201
4507,03/07/20,Baytown Garth C1017,OZONE-8HR,PPB,43.0,8,40,0,48201
4508,03/07/20,Houston East C1,OZONE-1HR,PPB,41.0,1,-999,-999,48201
4509,03/07/20,Houston East C1,OZONE-8HR,PPB,37.0,8,34,0,48201
4510,03/07/20,Houston East C1,PM2.5-24hr,UG/M3,11.0,24,46,0,48201
4511,03/07/20,Clinton C403,PM2.5-24hr,UG/M3,8.8,24,37,0,48201
4512,03/07/20,Houston Deer Park C35,OZONE-1HR,PPB,47.0,1,-999,-999,48201
4513,03/07/20,Houston Deer Park C35,OZONE-8HR,PPB,45.0,8,42,0,48201
4514,03/07/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,43.0,1,-999,-999,48201
4515,03/07/20,Seabrook Friendship Park C45,OZONE-8HR,PPB,42.0,8,39,0,48201
4516,03/07/20,Seabrook Friendship Park C45,PM2.5-24hr,UG/M3,5.4,24,23,0,48201
4517,03/07/20,Karnack C85,OZONE-1HR,PPB,45.0,1,-999,-999,48203
4518,03/07/20,Karnack C85,OZONE-8HR,PPB,42.0,8,39,0,48203
4519,03/07/20,Karnack C85,PM2.5-24hr,UG/M3,5.0,24,21,0,48203
4520,03/07/20,Mission C43,OZONE-1HR,PPB,52.0,1,-999,-999,48215
4521,03/07/20,Mission C43,OZONE-8HR,PPB,49.0,8,45,0,48215
4522,03/07/20,Mission C43,PM2.5-24hr,UG/M3,8.0,24,33,0,48215
4523,03/07/20,Granbury C73,OZONE-1HR,PPB,44.0,1,-999,-999,48221
4524,03/07/20,Granbury C73,OZONE-8HR,PPB,40.0,8,37,0,48221
4525,03/07/20,Greenville C1006/198,OZONE-1HR,PPB,43.0,1,-999,-999,48231
4526,03/07/20,Greenville C1006/198,OZONE-8HR,PPB,41.0,8,38,0,48231
4527,03/07/20,Beaumont C2/C112,OZONE-1HR,PPB,46.0,1,-999,-999,48245
4528,03/07/20,Beaumont C2/C112,OZONE-8HR,PPB,43.0,8,40,0,48245
4529,03/07/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,41.0,1,-999,-999,48245
4530,03/07/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,40.0,8,37,0,48245
4531,03/07/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,5.3,24,23,0,48245
4532,03/07/20,Hamshire C64,OZONE-1HR,PPB,46.0,1,-999,-999,48245
4533,03/07/20,Hamshire C64,OZONE-8HR,PPB,43.0,8,40,0,48245
4534,03/07/20,Hamshire C64,PM2.5-24hr,UG/M3,7.5,24,31,0,48245
4535,03/07/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,46.0,1,-999,-999,48245
4536,03/07/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,43.0,8,40,0,48245
4537,03/07/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,45.0,1,-999,-999,48245
4538,03/07/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,43.0,8,40,0,48245
4539,03/07/20,Nederland C1035,OZONE-1HR,PPB,44.0,1,-999,-999,48245
4540,03/07/20,Nederland C1035,OZONE-8HR,PPB,41.0,8,38,0,48245
4541,03/07/20,Cleburne Airport C77,OZONE-1HR,PPB,44.0,1,-999,-999,48251
4542,03/07/20,Cleburne Airport C77,OZONE-8HR,PPB,41.0,8,38,0,48251
4543,03/07/20,Kaufman C71,OZONE-1HR,PPB,41.0,1,-999,-999,48257
4544,03/07/20,Kaufman C71,OZONE-8HR,PPB,38.0,8,35,0,48257
4545,03/07/20,Kaufman C71,PM2.5-24hr,UG/M3,5.4,24,23,0,48257
4546,03/07/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,9.1,24,38,0,48273
4547,03/07/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,6.3,24,27,0,48303
4548,03/07/20,Waco C1037,OZONE-1HR,PPB,42.0,1,-999,-999,48309
4549,03/07/20,Waco C1037,OZONE-8HR,PPB,39.0,8,36,0,48309
4550,03/07/20,Waco C1037,PM2.5-24hr,UG/M3,6.4,24,27,0,48309
4551,03/07/20,Eagle Pass C319,PM2.5-24hr,UG/M3,10.7,24,45,0,48323
4552,03/07/20,Conroe Relocated C78,OZONE-1HR,PPB,41.0,1,-999,-999,48339
4553,03/07/20,Conroe Relocated C78,OZONE-8HR,PPB,39.0,8,36,0,48339
4554,03/07/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,9.3,24,39,0,48339
4555,03/07/20,Corsicana C1051,PM2.5-24hr,UG/M3,5.7,24,24,0,48349
4556,03/07/20,Corpus Christi West C4,OZONE-1HR,PPB,45.0,1,-999,-999,48355
4557,03/07/20,Corpus Christi West C4,OZONE-8HR,PPB,42.0,8,39,0,48355
4558,03/07/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,46.0,1,-999,-999,48355
4559,03/07/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,43.0,8,40,0,48355
4560,03/07/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,5.6,24,23,0,48355
4561,03/07/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,6.3,24,27,0,48355
4562,03/07/20,West Orange C9/C141,OZONE-1HR,PPB,44.0,1,-999,-999,48361
4563,03/07/20,West Orange C9/C141,OZONE-8HR,PPB,41.0,8,38,0,48361
4564,03/07/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,50.0,1,-999,-999,48361
4565,03/07/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,46.0,8,43,0,48361
4566,03/07/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,6.7,24,28,0,48361
4567,03/07/20,Parker County C76,OZONE-1HR,PPB,47.0,1,-999,-999,48367
4568,03/07/20,Parker County C76,OZONE-8HR,PPB,42.0,8,39,0,48367
4569,03/07/20,Alabama-Coushatta,OZONE-1HR,PPB,42.0,1,-999,-999,48373
4570,03/07/20,Alabama-Coushatta,OZONE-8HR,PPB,38.0,8,35,0,48373
4571,03/07/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,6.4,24,27,0,48375
4572,03/07/20,Palo Duro,OZONE-1HR,PPB,63.0,1,-999,-999,48381
4573,03/07/20,Palo Duro,OZONE-8HR,PPB,58.0,8,61,1,48381
4574,03/07/20,Rockwall Heath C69,OZONE-1HR,PPB,44.0,1,-999,-999,48397
4575,03/07/20,Rockwall Heath C69,OZONE-8HR,PPB,42.0,8,39,0,48397
4576,03/07/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,44.0,1,-999,-999,48423
4577,03/07/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,43.0,8,40,0,48423
4578,03/07/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,46.0,1,-999,-999,48439
4579,03/07/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,43.0,8,40,0,48439
4580,03/07/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,39.0,1,-999,-999,48439
4581,03/07/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,34.0,8,31,0,48439
4582,03/07/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,11.5,24,48,0,48439
4583,03/07/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,9.1,24,38,0,48439
4584,03/07/20,Keller C17,OZONE-1HR,PPB,40.0,1,-999,-999,48439
4585,03/07/20,Keller C17,OZONE-8HR,PPB,38.0,8,35,0,48439
4586,03/07/20,Grapevine Fairway C70,OZONE-1HR,PPB,40.0,1,-999,-999,48439
4587,03/07/20,Grapevine Fairway C70,OZONE-8HR,PPB,37.0,8,34,0,48439
4588,03/07/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,37.0,1,-999,-999,48439
4589,03/07/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,34.0,8,31,0,48439
4590,03/07/20,Audubon C38,OZONE-1HR,PPB,42.0,1,-999,-999,48453
4591,03/07/20,Audubon C38,OZONE-8HR,PPB,37.0,8,34,0,48453
4592,03/07/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,10.7,24,45,0,48453
4593,03/07/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,7.1,24,30,0,48453
4594,03/07/20,Victoria C87,OZONE-1HR,PPB,47.0,1,-999,-999,48469
4595,03/07/20,Victoria C87,OZONE-8HR,PPB,43.0,8,40,0,48469
4596,03/07/20,Laredo C44,OZONE-1HR,PPB,50.0,1,-999,-999,48479
4597,03/07/20,Laredo C44,OZONE-8HR,PPB,48.0,8,44,0,48479
4598,03/07/20,Laredo C313,PM2.5-24hr,UG/M3,9.8,24,41,0,48479
4618,03/07/20,Myton,OZONE-1HR,PPB,48.0,1,-999,-999,49013
4619,03/07/20,Myton,OZONE-8HR,PPB,45.0,8,42,0,49013
4636,03/07/20,Canyonlands NP,OZONE-1HR,PPB,50.0,1,-999,-999,49037
4637,03/07/20,Canyonlands NP,OZONE-8HR,PPB,48.0,8,44,0,49037
4641,03/07/20,Dinosaur National Monument,OZONE-1HR,PPB,49.0,1,-999,-999,49047
4642,03/07/20,Dinosaur National Monument,OZONE-8HR,PPB,44.0,8,41,0,49047
4646,03/07/20,Redwash,OZONE-1HR,PPB,49.0,1,-999,-999,49047
4647,03/07/20,Redwash,OZONE-8HR,PPB,44.0,8,41,0,49047
4648,03/07/20,Ouray,OZONE-1HR,PPB,49.0,1,-999,-999,49047
4649,03/07/20,Ouray,OZONE-8HR,PPB,45.0,8,42,0,49047
4650,03/07/20,Whiterocks,OZONE-1HR,PPB,51.0,1,-999,-999,49047
4651,03/07/20,Whiterocks,OZONE-8HR,PPB,47.0,8,44,0,49047
4662,03/07/20,Zion NP,OZONE-1HR,PPB,52.0,1,-999,-999,49053
4663,03/07/20,Zion NP,OZONE-8HR,PPB,49.0,8,45,0,49053
4666,03/07/20,Bennington,OZONE-1HR,PPB,46.0,1,-999,-999,50003
4667,03/07/20,Bennington,OZONE-8HR,PPB,44.0,8,41,0,50003
4668,03/07/20,Bennington,PM2.5-24hr,UG/M3,3.8,24,16,0,50003
4669,03/07/20,Underhill,CO-8hr,PPM,0.11,1,1,0,50007
4670,03/07/20,Underhill,OZONE-1HR,PPB,48.0,1,-999,-999,50007
4671,03/07/20,Underhill,OZONE-8HR,PPB,46.0,8,43,0,50007
4672,03/07/20,Underhill,PM2.5-24hr,UG/M3,3.1,24,13,0,50007
4673,03/07/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4674,03/07/20,Burlington,CO-8hr,PPM,0.3,1,4,0,50007
4675,03/07/20,Burlington,PM2.5-24hr,UG/M3,5.6,24,24,0,50007
4676,03/07/20,RUTLAND,CO-8hr,PPM,0.4,1,5,0,50021
4677,03/07/20,RUTLAND,OZONE-1HR,PPB,46.0,1,-999,-999,50021
4678,03/07/20,RUTLAND,OZONE-8HR,PPB,43.0,8,40,0,50021
4679,03/07/20,RUTLAND,PM2.5-24hr,UG/M3,8.5,24,35,0,50021
4680,03/07/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4681,03/07/20,Albemarle HS,OZONE-1HR,PPB,43.0,1,-999,-999,51003
4682,03/07/20,Albemarle HS,OZONE-8HR,PPB,42.0,8,39,0,51003
4683,03/07/20,Albemarle HS,PM2.5-24hr,UG/M3,4.0,24,17,0,51003
4684,03/07/20,AURORA HILLS,CO-8hr,PPM,0.2,1,2,0,51013
4685,03/07/20,AURORA HILLS,OZONE-1HR,PPB,40.0,1,-999,-999,51013
4686,03/07/20,AURORA HILLS,OZONE-8HR,PPB,38.0,8,35,0,51013
4687,03/07/20,CORBIN,OZONE-1HR,PPB,43.0,1,-999,-999,51033
4688,03/07/20,CORBIN,OZONE-8HR,PPB,41.0,8,38,0,51033
4689,03/07/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,43.0,1,-999,-999,51036
4690,03/07/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,41.0,8,38,0,51036
4691,03/07/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4692,03/07/20,BEACH ROAD,OZONE-1HR,PPB,43.0,1,-999,-999,51041
4693,03/07/20,BEACH ROAD,OZONE-8HR,PPB,41.0,8,38,0,51041
4694,03/07/20,FRANCONIA,OZONE-1HR,PPB,42.0,1,-999,-999,51059
4695,03/07/20,FRANCONIA,OZONE-8HR,PPB,40.0,8,37,0,51059
4696,03/07/20,FRANCONIA,PM2.5-24hr,UG/M3,3.6,24,15,0,51059
4697,03/07/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4698,03/07/20,SUMERDUCK,OZONE-1HR,PPB,40.0,1,-999,-999,51061
4699,03/07/20,SUMERDUCK,OZONE-8HR,PPB,37.0,8,34,0,51061
4700,03/07/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,39.0,1,-999,-999,51069
4701,03/07/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,38.0,8,35,0,51069
4702,03/07/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,4.1,24,17,0,51069
4703,03/07/20,Horton Station,OZONE-1HR,PPB,40.0,1,-999,-999,51071
4704,03/07/20,Horton Station,OZONE-8HR,PPB,40.0,8,37,0,51071
4705,03/07/20,HANOVER,OZONE-1HR,PPB,43.0,1,-999,-999,51085
4706,03/07/20,HANOVER,OZONE-8HR,PPB,40.0,8,37,0,51085
4707,03/07/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.35,1,4,0,51087
4708,03/07/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,43.0,1,-999,-999,51087
4709,03/07/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,40.0,8,37,0,51087
4710,03/07/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,4.0,24,17,0,51087
4711,03/07/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4712,03/07/20,ASHBURN,OZONE-1HR,PPB,41.0,1,-999,-999,51107
4713,03/07/20,ASHBURN,OZONE-8HR,PPB,40.0,8,37,0,51107
4714,03/07/20,Shenandoah NP,OZONE-1HR,PPB,41.0,1,-999,-999,51113
4715,03/07/20,Shenandoah NP,OZONE-8HR,PPB,40.0,8,37,0,51113
4716,03/07/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.5,24,15,0,51113
4717,03/07/20,Prince Edward,OZONE-1HR,PPB,42.0,1,-999,-999,51147
4718,03/07/20,Prince Edward,OZONE-8HR,PPB,40.0,8,37,0,51147
4719,03/07/20,JAMES S. LONG PARK,OZONE-1HR,PPB,42.0,1,-999,-999,51153
4720,03/07/20,JAMES S. LONG PARK,OZONE-8HR,PPB,40.0,8,37,0,51153
4721,03/07/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.13,1,1,0,51161
4722,03/07/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,40.0,1,-999,-999,51161
4723,03/07/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,39.0,8,36,0,51161
4724,03/07/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,3.5,24,15,0,51161
4725,03/07/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4726,03/07/20,NATBRIDGE,OZONE-1HR,PPB,41.0,1,-999,-999,51163
4727,03/07/20,NATBRIDGE,OZONE-8HR,PPB,40.0,8,37,0,51163
4728,03/07/20,Rockingham,OZONE-1HR,PPB,40.0,1,-999,-999,51165
4729,03/07/20,Rockingham,OZONE-8HR,PPB,38.0,8,35,0,51165
4730,03/07/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4731,03/07/20,WIDEWATER,OZONE-1HR,PPB,40.0,1,-999,-999,51179
4732,03/07/20,WIDEWATER,OZONE-8HR,PPB,38.0,8,35,0,51179
4733,03/07/20,RURAL RETREAT,OZONE-1HR,PPB,41.0,1,-999,-999,51197
4734,03/07/20,RURAL RETREAT,OZONE-8HR,PPB,39.0,8,36,0,51197
4735,03/07/20,HAMPTON,CO-8hr,PPM,0.78,1,9,0,51650
4736,03/07/20,HAMPTON,OZONE-1HR,PPB,42.0,1,-999,-999,51650
4737,03/07/20,HAMPTON,OZONE-8HR,PPB,39.0,8,36,0,51650
4738,03/07/20,HAMPTON,PM2.5-24hr,UG/M3,4.4,24,18,0,51650
4739,03/07/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4740,03/07/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4741,03/07/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,43.0,1,-999,-999,51800
4742,03/07/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,40.0,8,37,0,51800
4743,03/07/20,HOLLAND,OZONE-1HR,PPB,43.0,1,-999,-999,51800
4744,03/07/20,HOLLAND,OZONE-8HR,PPB,40.0,8,37,0,51800
4745,03/07/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.8,24,12,0,53001
4746,03/07/20,Clarkston-13th St,PM2.5-24hr,UG/M3,4.7,24,20,0,53003
4747,03/07/20,Kennewick-Metaline,PM10-24hr,UG/M3,2.0,24,2,0,53005
4748,03/07/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,1.9,24,8,0,53005
4749,03/07/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,1.9,24,8,0,53007
4750,03/07/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,2.6,24,11,0,53007
4751,03/07/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.4,24,15,0,53007
4752,03/07/20,Cheeka Peak,CO-8hr,PPM,0.08,1,1,0,53009
4753,03/07/20,Cheeka Peak,OZONE-1HR,PPB,41.0,1,-999,-999,53009
4754,03/07/20,Cheeka Peak,OZONE-8HR,PPB,40.0,8,37,0,53009
4755,03/07/20,Cheeka Peak,PM2.5-24hr,UG/M3,0.6,24,3,0,53009
4756,03/07/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4757,03/07/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,4.4,24,19,0,53009
4758,03/07/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,6.9,24,29,0,53009
4759,03/07/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,3.1,24,13,0,53011
4760,03/07/20,Dayton-W Main,PM2.5-24hr,UG/M3,3.0,24,13,0,53013
4761,03/07/20,Longview-30th Ave,PM2.5-24hr,UG/M3,5.0,24,21,0,53015
4762,03/07/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,1.9,24,8,0,53021
4763,03/07/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,2.3,24,10,0,53025
4764,03/07/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.2,24,5,0,53025
4765,03/07/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,1.5,24,6,0,53027
4766,03/07/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,4.8,24,20,0,53027
4767,03/07/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.8,24,12,0,53029
4768,03/07/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,5.9,24,25,0,53031
4769,03/07/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,4.3,24,18,0,53033
4770,03/07/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,7.1,24,30,0,53033
4771,03/07/20,Seattle-10th & Weller,CO-8hr,PPM,0.5,1,6,0,53033
4772,03/07/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,5.7,24,24,0,53033
4773,03/07/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,4.1,24,18,0,53033
4774,03/07/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,6.2,24,26,0,53033
4775,03/07/20,Seattle-Beacon Hill,CO-8hr,PPM,0.28,1,3,0,53033
4776,03/07/20,Seattle-Beacon Hill,OZONE-1HR,PPB,36.0,1,-999,-999,53033
4777,03/07/20,Seattle-Beacon Hill,OZONE-8HR,PPB,33.0,8,31,0,53033
4778,03/07/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,4.5,24,19,0,53033
4779,03/07/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4780,03/07/20,Seattle-South Park,PM2.5-24hr,UG/M3,9.0,24,38,0,53033
4781,03/07/20,Kent-James & Central,PM2.5-24hr,UG/M3,4.7,24,20,0,53033
4782,03/07/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,3.8,24,16,0,53035
4783,03/07/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,1.8,24,8,0,53037
4784,03/07/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,5.0,24,21,0,53041
4785,03/07/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,4.4,24,18,0,53045
4786,03/07/20,Twisp-Glover St,PM2.5-24hr,UG/M3,8.8,24,37,0,53047
4787,03/07/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,3.7,24,16,0,53047
4788,03/07/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,6.8,24,28,0,53047
4789,03/07/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,5.2,24,22,0,53053
4790,03/07/20,Tacoma-L St,PM2.5-24hr,UG/M3,7.8,24,33,0,53053
4791,03/07/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,4.6,24,20,0,53053
4792,03/07/20,Puyallup-128th St,PM2.5-24hr,UG/M3,3.9,24,16,0,53053
4793,03/07/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,40.0,1,-999,-999,53057
4794,03/07/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,35.0,8,32,0,53057
4795,03/07/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.6,24,20,0,53057
4796,03/07/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4797,03/07/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,1.2,24,5,0,53057
4798,03/07/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,2.2,24,10,0,53057
4799,03/07/20,Lynnwood-212th,PM2.5-24hr,UG/M3,5.0,24,21,0,53061
